,ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
8853,267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Person
9196,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Event
9197,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Fun
9198,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Crowd
9199,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Public space
9200,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Social group
9201,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Fan
9202,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Gesture
9203,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Daytime
9204,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Hand
9205,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Hat
9206,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Joy
9207,267949976607343_722710052549347,Lula,2022-10-19,"Em Porto Alegre com o povo nas ruas e cheio de esperança. Vamos juntos pela vitória dia 30! #BrasilDaEsperança #LulaPresidente13

??: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/722710052549347,facebook,album,51246,5078,8461,17:56:47,0.2325827,Blurred
10837,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,T-shirt
10838,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Crowd
10839,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Pole
10840,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Event
10841,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Person
10842,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Flag
10843,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Fun
10844,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Fan
10845,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Hat
10846,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Smile
10847,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,World
10848,17941697624024297,Lula,2022-07-07,"Na Cinelândia, firmamos um compromisso com o povo. Precisamos de uma união muito grande para mudar a nossa história e colocar o país outra vez no caminho do desenvolvimento, das oportunidades e da democracia. Juntos, vamos reconstruir o Rio de Janeiro e o Brasil. Viva a esperança, viva o povo do Rio de Janeiro, viva o Brasil! 

#VamosJuntosPeloBrasil 
??: ricardostuckert",https://www.instagram.com/p/Cfu-vvauo9m/,instagram,CAROUSEL_ALBUM,159561,5111,0,23:12:02,0.055875,Joy
11011,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Fun
11012,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Youth
11013,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,T-shirt
11014,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Leisure
11015,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Crowd
11016,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Yellow
11017,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Fan
11018,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Person
11019,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Product
11020,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,World
11021,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Blue
11022,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Joy
11023,17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Hat
11113,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Event
11114,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Fun
11115,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Blazer
11116,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Suit
11117,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Interaction
11118,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Dress shirt
11119,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Gesture
11120,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Tie
11121,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Happy
11122,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Smile
11123,17942981681032945,Lula,2022-07-18,"Hoje Mandela faria 104 anos. Símbolo da busca por um mundo melhor e da luta contra o racismo, Mandela nos ensinou que a perseverança e o perdão são caminhos para curar o ódio de uma nação dividida. Seguiremos os ensinamentos de Madiba, para que as pessoas sejam mais justas, solidárias e convivam sem preconceitos.

??: ricardostuckert
#NelsonMandela #Madiba",https://www.instagram.com/p/CgJ8SefOGbj/,instagram,IMAGE,103795,1508,0,10:30:03,0.0342541,Joy
12104,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Team
12105,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,T-shirt
12106,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Fun
12107,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Person
12108,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Leisure
12109,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Top
12110,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Eyewear
12111,17960892712792978,Lula,2022-08-17,"Videogame não é apenas entretenimento, é também cultura, emprego e desenvolvimento tecnológico. Gamers apresentaram propostas para o Programa de Governo na quarta-feira (17/08) para pedir políticas públicas que fortaleçam o setor de jogos eletrônicos no Brasil. 

O grupo entregou a cartilha ""Lula Play"" e sugeriu o fortalecimento do mercado nacional de jogos digitais, a criação de cursos técnicos e de Ensino Superior para que, cada vez mais, homens e mulheres possam desenvolver esse setor.  A América Latina é a região onde mais cresce o número de jogadores e de jogadoras on-line, e o Brasil é líder no continente.

??: ricardostuckert",https://www.instagram.com/p/ChYfkJKunq8/,instagram,CAROUSEL_ALBUM,134595,2502,0,22:39:04,0.0461955,Happy
