,ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
5543,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Eye
5544,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Chin
5545,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Smile
5546,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Forehead
5547,211857482296579_694003115410446,Jair Bolsonaro,2022-09-26,"CONCLUSÃO DE OBRAS:

Obras históricas iniciadas em governos anteriores e concluídas nesta gestão:

- Conclusão da Transposição do Rio São Francisco, levando liberdade a milhões de brasileiros, após 13 anos de espera;

- BR-154, em Minas Gerais: pavimentação de trecho de rodovia que liga Centro-Oeste e Sudeste, após 50 anos de espera;

-Conclusão da Nova Ponte do Guaíba (RS), após 10 anos do anúncio da obra;

- BR-163: fim dos atoleiros e de quase meio século de espera de conclusão de trechos que ligam o Mato Grosso ao Pará;

- Fim da ""indústria das balsas"" com a conclusão da Ponte do Abunã (Acre-Rondônia), esperada havia anos;
Obras diversas iniciadas em governos anteriores e concluídas nesta gestão.

. Novo Terminal do Aeroporto de Macapá;

. Modernização do Aeroporto de Marabá;

. Melhorias no Aeroporto de Foz do Iguaçu;

. Modernização do Aeroporto de Macaé;

. Aeroporto de Vitória da Conquista;

. BR-163/PA - 51 km de pavimentação;

. BR-365/MG - travessia de Monte Alegre;

. Viaduto sobre Linha Férrea - Avaré/SP;

. 5,6 km de adequação da Via Expressa de Florianópolis;

. BR-101/RJ - Viaduto da Casa da Moeda;

. BR-235/BA - 79 km de construção (Jeremoabo - Divisa BA/SE);

. Alinhamento do Berço 4 - Porto de Itajai/SC;

. Novo Cais de Atalaia no Porto de Vitoria/ES

. BR-426/PB - 7,7 km de implantação entre Nova Olinda e Santana dos Garrotes(

. BR-432/RR - 48,8 km de pavimentação entre Cantá e Novo Paraíso;

. BR-364/MT - Adequação da Travessia urbana de Rondonópolis/MT (3 km);

. BR-242/MT - Construção de 8 Pontes entre Nova Ubiratã e Santiago do Norte;

. BR-080/GO-346 km de adequação entre a Divisa DF/GO e Padre Bernardo;

. BR-154/MG - Pavimentação Ituiutaba - Crucilândia
Construção de 2 Viadutos sobre a EF-050 em Mogi-Guaçu;

. Novo Terminal do Aeroporto de Cascavel/PR;

. Liberação da Travessia Principal da 2a. Ponte do Guaíba (BR-116/290/RS);

. BR-116/RS - Duplicação de 27,1 km entre Guaíba e Pelotas;

. BR-222/PI - 47 km de Pavimentação entre Pirip",https://www.facebook.com/522427482568011/posts/694003115410446,facebook,photo,51393,4591,8125,08:15:28,0.0590417,Joy
6102,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Team
6103,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Event
6104,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Crowd
6105,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Flag
6106,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Person
6107,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Motor vehicle
6108,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Sky
6109,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Jacket
6110,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Fan
6111,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Helmet
6112,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Tree
6113,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Hat
6114,211857482296579_759970108436522,Jair Bolsonaro,2022-10-01,"- São Paulo (01/10/22) Parte 1
. YouTube JB: https://youtube.com/c/jbolsonaro",https://www.facebook.com/522427482568011/videos/759970108436522,facebook,video,43689,16914,7664,10:21:04,0.0488723,Joy
6659,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Flooring
6660,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,White-collar worker
6661,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Formal wear
6662,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Blazer
6663,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Tripod
6664,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Motor vehicle
6665,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Person
6666,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Suit
6667,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Pants
6668,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Tie
6669,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Coat
6670,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Trousers
6671,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Blurred
6672,211857482296579_416487277301969,Jair Bolsonaro,2022-10-06,"- Governadores de Goiás, Amazonas, Roraima e vice Presidente do União do Brasil declaram apoio à reeleição do Presidente Jair Messias Bolsonaro (06/10/22)",https://www.facebook.com/522427482568011/videos/416487277301969,facebook,video,55496,20193,7356,12:57:35,0.0644578,Hat
7001,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Event
7002,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,City
7003,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Person
7004,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Suit
7005,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Jacket
7006,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Motor vehicle
7007,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Hat
7008,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Coat
7009,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Cloud
7010,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Outerwear
7011,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Sky
7012,211857482296579_513118190246440,Jair Bolsonaro,2022-10-11,"- Aeroporto em Pelotas (RS)
- 11OUT2022 (5)",https://www.facebook.com/522427482568011/videos/513118190246440,facebook,video,34055,8408,2449,14:33:56,0.0361553,Joy
7309,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Person
7310,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Vehicle registration plate
7311,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Wheel
7312,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Plant
7313,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Tire
7314,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Motor vehicle
7315,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Tree
7316,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Vehicle
7317,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Car
7318,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Sky
7319,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Jeans
7320,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Hat
7321,211857482296579_1262987264539339,Jair Bolsonaro,2022-10-15,"- Fortaleza / CE (15/10/22) (7)
. Telegram do dia atualizado: https://t.me/jairbolsonarobrasil",https://www.facebook.com/522427482568011/videos/1262987264539339,facebook,video,44745,3446,3439,15:58:42,0.0502662,Joy
7657,211857482296579_728522791958478,Jair Bolsonaro,2022-10-20,"- Desfazendo as fakenews pra variar, ignoradas e restabelecendo a verdade: O Programa Tempo de Aprender do MEC avança! Presente em mais de 5 mil municípios, estamos trabalhando na alfabetização no Brasil.",https://www.facebook.com/522427482568011/posts/728522791958478,facebook,video,55271,3738,13066,07:51:56,0.0641607,Coat
7658,211857482296579_728522791958478,Jair Bolsonaro,2022-10-20,"- Desfazendo as fakenews pra variar, ignoradas e restabelecendo a verdade: O Programa Tempo de Aprender do MEC avança! Presente em mais de 5 mil municípios, estamos trabalhando na alfabetização no Brasil.",https://www.facebook.com/522427482568011/posts/728522791958478,facebook,video,55271,3738,13066,07:51:56,0.0641607,Event
7659,211857482296579_728522791958478,Jair Bolsonaro,2022-10-20,"- Desfazendo as fakenews pra variar, ignoradas e restabelecendo a verdade: O Programa Tempo de Aprender do MEC avança! Presente em mais de 5 mil municípios, estamos trabalhando na alfabetização no Brasil.",https://www.facebook.com/522427482568011/posts/728522791958478,facebook,video,55271,3738,13066,07:51:56,0.0641607,Official
7660,211857482296579_728522791958478,Jair Bolsonaro,2022-10-20,"- Desfazendo as fakenews pra variar, ignoradas e restabelecendo a verdade: O Programa Tempo de Aprender do MEC avança! Presente em mais de 5 mil municípios, estamos trabalhando na alfabetização no Brasil.",https://www.facebook.com/522427482568011/posts/728522791958478,facebook,video,55271,3738,13066,07:51:56,0.0641607,Suit
