ID,Class,Percent,Subclass
17948344742334335,"SPHLAHSH vol_Jason Momoa, o Aquaman,_surpreende e declara apoio a_Lula no Instagram_Jason Momoa se posicionou sobre as eleições presidenciais_brasileiras de 2022_Imagem: Valerie Macon/AFP",1.0,text
17948422343476218,PROGRAMA 29_PRA_DEFENDER_AS FAMILIAS,1.0,text
17949258401060942,20,1.0,text
17949271514329852,DIA DO MÉDICO_Parabéns!_18 DE OUTUBRO,1.0,text
17949433448087577,S_llo_ONGE,1.0,text
17949568358197936,LULA_PRESIDENTE_ALCKMIN VICE_13_MONS_A ENERGIA_DE LULA_PELO_BRASIL_APACHEVIP,1.0,text
17949636914099804,VAMOS_COM LULA_PELO BRASIL,1.0,text
17949702080269304,A JUVENTUDE DO_EDUARD_PAES_LULA 13_PAKETOWNY_ALCOMINCE_D_CULTURA_OLERS_sh,1.0,text
17949836564201348,OECRIME_A,1.0,text
17949992204067215,LULA_Alckmin,1.0,text
17950072735999652,EM MEMÓRIA DE MARCELO ARRUDA,1.0,text
17950249865026428,"Lula_@LulaOficial_Nenhuma mãe ou pai merece ver seus_filhos sendo vítimas de xingamentos_racistas. Minha solidariedade a_@gioewbank, @brunogagliasso, sua_família e também aos turistas_angolanos que sofreram ataques_racistas ontem. Vamos construir um_mundo sem racismo._13:39 7/31/22 Twitter for iPhone",1.0,text
17950317191056618,LULA 13_PRESIDENTE_ALCKMIN VICE_BRASIL SE_RATIVO_UM_AGRADECIMENTO_ESPECIAL AOS_TRADUTORES_DE LIBRAS,1.0,text
17950368805981750,"€_ULA_3_Hoje, 18 de_agosto, eu",1.0,text
17950392292998691,Helic iS_Не_leli poli_estinde na vida_22023_960_Faz_eVEM_NO_VEL,1.0,text
17950429412106192,LULA 13 BRASIL_POD+_NÓS VAMOS_ACABAR_COM A FOME_NESSE PAÍS,1.0,text
17950601312063982,"igada,_asil_REVENTE_one_A_Obrigada_Brasi_PROGRAMA 16_VAMOS_JUNTOS_COM LULA",1.0,text
17950723118040237,"RA_EN CENA_COM LULA, O BRASIL_DE OPORTUNIDADES",1.0,text
17950809854284215,The_35,1.0,text
17950879355080311,"SMONE_sou petista,_Eu não_PROPAGANDA ELEITORAL-COLIGAÇÃO_IEDADE, PSB, AGIR,_(PT/PCDOB/PVEPSOL/REDE SOLIDARIEDADEIL DAE VANTEEPROS-CNPJ: 47.453.699/0001-73",1.0,text
17950939532228336,"Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR e AVANTE_com os evangélicos_compromisso_Carta",1.0,text
17951099798021518,2022,1.0,text
17951208704089068,Hocke_Haddad_LULA_apdo,1.0,text
17951399726188423,ORDER_PROC_OGRESSO_1531_ORDEM E PROGRESSO,1.0,text
17951579990203830,Saira_STVE,1.0,text
17951619310998392,PC PARTICIPANTE_BCTC_TADO_BA_Stopada cald_15 EULA_SINDY_POLAKAE BY IMRAMA_M_BECCE_L,1.0,text
17951808089008671,GU_A HISTÓRIA_DA TOALHA_HAMPTC_LEO_8_Aby_P1_ROTARA STAD_n_2,1.0,text
17951949434283438,AGORA É_LULA_ÚLTIMO PROGRAMA,1.0,text
17951987333310919,FAZ OL_E VOTE 13,1.0,text
17952061436021070,LU_166844_VE_BALIH_112,1.0,text
17952628279922534,LULA 13_PRESIDENTE_ALCKMIN VICE_THY_MULHERES_BRASILEIRAS_SÃO HEROÍNAS,1.0,text
17952874700068397,nossos filhos._pelo bem dos_(PT/PCDOB/PV) EPSOL/REDE. SOLIDARIEDADE. PSB.AGIR. AVANTEE PROS ENPCOES 45/0001-72_EP,1.0,text
17953451417041972,LULA_JORNAL NACIONAL_E_AGORA SOMOS_NOS POR UM_BRASIL MELHOR,1.0,text
17953736051084786,m_ANGALHER_SÃO LUÍS DO MARANHÃO,1.0,text
17953844921039696,LULA 13_PRESIDENTE_ALCKMIN VICE_UM PRESIDENTE_QUE FALE DE AMOR,1.0,text
17954043326184785,LULA_PRESIDENTE_DEBATE NA GLOBO_EICES_CONSIDERAÇÕES_FINAIS,1.0,text
17954110310073284,"brasileiro está de volta._O maior_craque_Pernambucano_Juninho_PROPAGANDA ELEITORAL.. COLIGAÇÃO BRASIL DA ESPERANÇA - FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV) E PSOL/REDE, SOLIDARIEDADE, PSB, AGIR E AVANTE.",1.0,text
17954776208120717,LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
17955905590778760,ISTA_de Mulheres d_A_2juo_inn_M_2JULHO_LUGAR DE MULHER_E ONDE_ELA QUISER_un mod,1.0,text
17956025029996969,LEITE_INTEGRAL_DESDE 1953_LEITE_INTEGRAL_ESTÁ TUDO_CARO_PROGRAMA 02,1.0,text
17956150517104433,40_TEAE_.........._iegr,1.0,text
17956358962890471,Minha_casa_é tudo,1.0,text
17956557455028409,3_این کار می رود_LAT_LIMA,1.0,text
17956684846985894,Couto,1.0,text
17956720675929315,AGORA TEM_QUE SER LULA_614,1.0,text
17956745515990396,LULA_PRESIDENTE_ALCKMIN VICE_13_VIC_LULA_PRESIDENTE_ALCKMIN VICE_13_SIC_CKM_13,1.0,text
17956839554008314,13_E_CE_13_D_A_A_MIN VICE_13_ESP_LULA_PRESIDENTE_ALCKMIN VICE_13_ALCKMIN VICE_13_N_ESPENC_ESP_ALCK_10-_CKMIN_N_ESIC_ALCKI,1.0,text
17956940677969544,LULA_PRESIDENTE_ALCKMINVICE_13_PRESIDENT_ALCKMIN VICE,1.0,text
17957390834073864,LUS_AESPERANCA_É A FORÇA_DO POVO,1.0,text
17957631520887611,MEU COMPROMISSO É COM_O SONHO DE VOCÊS_PRANZ,1.0,text
17958006743074004,ELEMES_3336,1.0,text
17958033481994027,"LULA 13_PRESIDENTE_ALCKMIN VICE_LULA, O PROUNI_MUDOU MINHA VIDA",1.0,text
17958329449889342,"ULA_2022_A_LULA, VOCÊ FAZ PARTE_DA MINHA HISTÓRIA_ORDEM PROCESSO",1.0,text
17958340000882454,EU SONHO COM_UM BRASIL DE_OPORTUNIDADES_FEW DO_09_93_ADHERINGA,1.0,text
17958491167967998,BRASIL_POD+,1.0,text
17958752888002668,JOSETE13613_WITTE_3M_SONY,1.0,text
17959169119862400,Atea_ESPERANCA_PARA AS MULHERES_PROGRAMA 04,1.0,text
17959169455756787,To com_LULA_BRASIL_AR A SORRIR_2000_PRO BRASIL_Vem comigo no_Toalha_Data_000000_#Lula 2022_PERR_cdd300_PHAED 00_Yo_To com_NIKE_NIKE_O O OKEYGG_NIKE_SORRI_TOA_XHORNA_CU DO_EVIN,1.0,text
17959739407962471,LULA 13_PRESIDENTE_ALCKMIN VICE_13_UMA REVERÊNCIA_ESPECIAL AO POVO_BRASILEIRO,1.0,text
17959930448039046,eu sou o fotógrafo_Sebastião Salgado._O,1.0,text
17960227315737350,POR QUE O_AUXÍLIO BRASIL_PASSOU PARA_600 REAIS?,1.0,text
17960261750061371,PSB_S_OFDEM_ARRAES_INOLIVERA_GRESSO_55_GUARARAPE,1.0,text
17960632636955985,-MA_REDE_AGATA_3_ORDEM_PROGRESSO,1.0,text
17960646712768156,DIA INTERNACIONAL DOS_POVOS_INDÍGENAS_COM LULA E DILMA:_★ 22 MILHÕES DE_HECTARES DEMARCADOS_★PROGRAMA DE PROTEÇÃO_E PROMOÇÃO DOS_POVOS INDIGENAS_★ MAIS MÉDICOS_★ CADASTRO_ÚNICO_COM_BOLSONARO:_APOIO AO GARIMPO ILEGAL_ZERO HECTARES DEMARCADOS_VIOLÊNCIA CONTRA POVOS INDÍGENAS_LU_LA_com.br,1.0,text
17960766352845700,OVA_JUNTOS_LA,1.0,text
17960820377079763,ELEICES_3336,1.0,text
17960831504070668,LULA_PRESIDENTE_NO FLOW_Flaut_O BRASIL VAI VOLTAR_A SORRIR,1.0,text
17960892712792978,LULA 13_A_COMITT_LULA_PLAY_CALC_LULA 13_1.,1.0,text
17961136486869283,"BERNIE SANDERS:_QUALQUER QUE_SEJA SEU VOTO,_VOTE EM_2 DE OUTUBRO",1.0,text
17962329562987402,MASON_$_U TOU_Ook_MADR_CENTRAL UNIC_PALL_OBRIGADO_Guarulhos - SP_1313_KRA_CMP,1.0,text
17962579468800084,ORDEM_PROGRESSO_13_LULA,1.0,text
17962742152860226,E_E_A_Waldem_ACUA_NERAL_MPAN_LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
17962853542955389,DE OCEANIA_MAKING_E PRIGRESSO_PROGRAMA 22_POR UM_BRASIL_DEMOCRATICO,1.0,text
17963083666976998,LULA 13_PRESIDENTE_ALCKMIN VICE_au_ANAÇÃO_VALENTE DO_NORDESTÉ,1.0,text
17963855860983428,LULA 13_PRESIDENTE_ALCKMIN VICE_SALARIO DIGNO_E CONTAS EM DIA,1.0,text
17964057376868739,LEA_人没_用,1.0,text
17964263932773423,Fábula_Urbana_JOSÉ REZENDE JR._ROGERIO COELHO_GATO LEITOR,1.0,text
17964438922864641,مار,1.0,text
17964570661748589,?_0 OD TIME_EWE_CAMPODA ENFE_CRATES_TERO_PENALTY_Gremb,1.0,text
17964749695892349,SON,1.0,text
17964811171962601,BRASIL DO FUTURO_LULA 13_PRESIDENTE_ALCKMIN VICE_VOU AUMENTAR_O SALÁRIO MÍNIMO,1.0,text
17964827812697927,KALUTA COM_RENTHARA_AWAO GO_EDUADE,1.0,text
17964865441780347,SETEL_Casa Dona Lindu_TA VINDO_Al_12,1.0,text
17965012882768982,9_NO BRASIL DE LULA._SERUENTE DE PEDREIRO_VIRA DOUTOR,1.0,text
17965484908848108,Aleitura como umreito t_BRASIL_FELIZ_DE_NOVO Lula_4 203_MEANW_wwwwww_Contr_ura_Toto,1.0,text
17965514005906430,"massafera Passando de vermelho no seu feed pra dizer que_o voto é nosso maior instrumento. Quando eu voto deposito_na urna todos os desejos de quem sonha com o melhor pra si_e pros seus. E o meu voto não é um apoio incondicional, é_um voto pela democracia, pelo direito de cobrar, vigiar e_fazer críticas, com certeza !_Porque o que eu acredito pro nosso futuro é um Brasil sem_armas, com educação, emprego, comida no prato, que_respeite as minorias e cuide de nossas florestas. O voto é_secreto? Pra mim sempre foi, mas quando temos que_escolher um lado que significa escolher a humanidade a_gente tem pressa e precisa ter esperança já no primeiro_turno. Simbora! #lula13",1.0,text
17965539262742976,RECONSTRUINDO_PARTE DA_Casa Dona Lindu_HISTÓRIA DO BRASIL,1.0,text
17965664221948789,"COM BOLSONARO,_A VIDA_PIOROU",1.0,text
17965804831784704,LULA_9 DIAS PARA_VOTAR 13,1.0,text
17966143876807387,PREL_ALCKM_DOG_VICE_20_ALCK_•OOVER_Hade_UN_13_Foonger_545_640_V_Hac_CASEL_CEN_Fro_Hind 13 LULA 13_1024_LULA_13_O TIME DO LULA_min_LU_VIAC HAD_LIG_Не_Formal_Hadd 13_LS_88_new_LULA_REBOR_H_LIGT_UGT_UGT UGT_UG_NIEG UGT_RES_MGT_GERAL D_LHADORES_UST UST LOT_UST UST_UGT_UNIRO GER-SO_TRABALHAD_SACKSEED_Lula73_Vicy Alckmin_HAN_TONAL EL COL,1.0,text
17966582779842208,BRASIL DA_ESPERANÇA,1.0,text
17966856658699427,OVAMOS_JUSTASE_CULTURA_LULA Alckmin LULA Alckmin LULA_VAMOS_TENJASES_VAMOS CUIDAR_DAQUELES QUE_MAIS PRECISAM_3930,1.0,text
17967066892842753,"LULA 13_Lula 13_@LulaOficial_Sempre defendi que a enfermagem tivesse_um piso salarial. O projeto aprovado é do_@FabianoContarato, com relatório do_@Padilhando, ambos do PT. Bolsonaro vira_as costas para profissionais que lutaram na_pandemia. Seu filho votou contra o piso,_assim como seu líder de governo._Bolsonaro ainda vetou o reajuste e agora_nega-se a destinar recursos para ajudar_hospitais, estados e municípios a pagarem_melhor os profissionais que salvam vidas. Para_arrumar bilhões para seus aliados ele é rápido,_mas despreza quem salva vidas no Brasil.",1.0,text
17967299299894159,NOSSA ARMA É O VOTO._E NOSSO VOTO É LULA.,1.0,text
17967524626762535,"LU_com.br_26ª_VITÓRIA_JUDICIAL_DE LULA_APÓS 6 ANOS, JUSTIÇA_DETERMINA ARQUIVAMENTO_DO CASO ""MINISTRÃO”",1.0,text
17967558178886061,LULA_PRESIDENTE_PROGRAMA DO RATINHO_DATING_O POVO SABE_QUE A VIDA JÁ_FOI MELHOR,1.0,text
17967635224917701,FLAVIODINO_SENATOR_muito importantes do presidente Lula.,1.0,text
17967715714745731,@lulaoficial,1.0,text
17967800794856162,boco_53,1.0,text
17968025374846054,*_LULA 13_PRESIDENTE_ALCKMIN VICE_SHURE_SOLIDARIEDADE_À DONA ILZA,1.0,text
17968338811917192,PROPOSTAS DO LULA_PRA VOCE CRESCER,1.0,text
17968586119755989,VAMOS JUNTOS_PELO BRASIL_DA ESPERANÇA._REC,1.0,text
17968594708735629,"REVOLUÇÃO_NO SEMIÁRIDO_Juntos, Lula e Dilma entregaram 1,4 milhão de_cisternas graças ao programa que começou como_ação da sociedade civil e foi determinante na luta_por universalizar o acesso à água no semiárido._SAC",1.0,text
17969251753686181,"Ca Siqueira_NACIONAL DO PSB_PSB_CONV_NACIONAL_BRASÍLIA, 29 D_KER_Geraldo Alckmim_EX-GOVERNADOR de SÃO PAULO",1.0,text
17969358844786471,"VOCÊ TEM UM ENCONTRO MARCADO COM LULA E_CONVIDADOS PARA FALAR SOBRE AS PROPOSTAS_QUE VÃO RECONSTRUIR O BRASIL._LIVE_BRASIL DO FUTURO_25/10 18H30_terça-feira_TRANSMITIDA PELAS_REDES SOCIAIS DE LULA_@LULAOFICIAL_f_13_COLIGAÇÃO BRASIL DA ESPERANÇA - FEDERAÇÕES FÉ BRASIL (PT/PCDOB/PV) E PSOL/REDE,_SOLIDARIEDADE, PSB, AGIR, AVANTE E PROS. CNPJ 47.453.689/0001-73. PROPAGANDA ELEITORAL._EU_LA",1.0,text
17971038853726806,00000_EXP_A_O BRASIL VAI SER_FELIZ OUTRA VEZ_P_NE,1.0,text
17971070962739604,EIÇÕES_I_FICODES_ELECOS_ELEICES_1 ELEIÇOESD_DELEIÇÕES ELEK_- ELEIÇÕES_ELEICOES_ELEIÇÕES BEND ELEIÇÕES_ELEICES_ELEIÇÕES ELEIÇÕES_-T-ELEICCES_ELECOES BY_OES ELECCES_ELEICES,1.0,text
17971362394744261,Haddel_Eu quero_Haddad_aqui_Lula lá,1.0,text
17971828069793599,LULA 13_PRESIDENTE_ALCKMIN VICE_OS SIGILOS_DE 100 ANOS_VÃO ACABAR,1.0,text
17971999177829397,LULA 13_PRESIDENTE_ALCKMIN VICE_LCKMIN VICE_13_O BRA_ALCKMIN_13_ESPE_EM DEFESA DA_DEMOCRACIA E_DA LIBERDADE,1.0,text
17972137117709242,MEU PRIMEIRO_VOTO É DA JANJA_TE,1.0,text
17972451517644592,NDO_AI,1.0,text
17972839969830208,"1150.31_1150.30_1150.29_1150.19_1149.89_1,150.22 $1,_K_1149.66_K 1149.65_1149.51_1149.50_1149.37_1149.33_1149.32_K_2.155_PROGRAMA 25_VAMOS_FALAR DA_ECONOMIA?",1.0,text
17972865247677121,15,1.0,text
17974210264774419,ORDEM E PRO_PROGRAMA 17_MAIS_RESPEITO_PELO BRASIL,1.0,text
17974380913743233,BRASIL da_ESPERANÇA_SOMOS_FEITOS_DE AMOR E_ESPERANÇA_★13,1.0,text
17975166748714572,LULA 13_PRESIDENTE_ALCKMIN VICE_VAMOS_RESGATAR O_RESPEITO_INTERNACIONAL_DO BRASIL,1.0,text
17975478520789118,LULA_PRESIDENTE_DEBATE NA BAND_CONSIDERAÇÕES FINAIS_LULA NO DEBATE_NA BAND,1.0,text
17975979847704284,SADE,1.0,text
17976071617775351,APACHEVIP_AR,1.0,text
17976291868782746,OBRIGADO_JUIZ DE FORA_RESSO_ENTE DO POVO 13_K_ULA_2022,1.0,text
17976850981611891,"MAÇÃO_org.br/74RA_74ª_REUNIÃO_ANUAL_DA SBPC_Ciência,_independência_e soberania nacional_bociedade_sileira_press_UnB_16_74₁_REUNIÃO_ANUAL_Ciência,_independência_DA SBPC e soberania nacional_APERS_Realização_ANP_Sócios institucionais da SBPC_fapa_SEN_169_he_SB pre_PC Cende_Moobesogea_ICTIM_Apoia_AP",1.0,text
17976883540602131,"dia_LULA, EU ME FORMEI_GRAÇAS A VOCÊ_ORDEM PROCESSO",1.0,text
17977407973705062,AMAZONINO MENDES,1.0,text
17978374873688887,Pa_Traladushathat_An Bras_ad_CO_UST UST_LULA_UG_UNIÃO GERAL D_TRABAL_WOTU_INA_A lá_RAMINT_4015-10_que Denuncia 18_PARSON_4 8049_ESK,1.0,text
17978462974699443,120-LITS_rde_OBRIGADO_SÃO GONÇALO_INERT_MIMXD,1.0,text
17978546716562944,E_CA_let,1.0,text
17978941675617381,LULA 13_PRESIDENTE_ALCKMIN VICE_EU ACREDITO NO_POVO BRASILEIRO,1.0,text
17979185920642952,IT43_CAMARIM 8_LUIZ INÁCIO_LULA DA SILVA_programa_do_RATINHO,1.0,text
17980845340639624,TAVA_RAPIRO_Ludo_B_MOV_BRABRAL DAEW_PORES_UST_44 wa 2020_ay_VO_LULA COM_O POVO EM_SAO BERNARDO_TOT U,1.0,text
17981306383654382,N_SPOPULAS_ORDEM E PROGRESSO_HAMIE_Arte &_Vidrocor Construçã_APP44 222_20305_7310_SENAD_hipercar_13_VOTO_MINNSLA_Paper_Tatto_ara,1.0,text
17981415670615154,UPA CEILAND_UPA2_O CARA QUE_SABE RESOLVER_PROGRAMA 03,1.0,text
17981486029646857,LULA 13_PRESIDENTE_ALCKMIN VICE_ОГГЗЯРОЯЧ З МЗОЯО_cule_AMANHA VAI_SER OUTRO DIA,1.0,text
17981596723618700,LULA 13_PRESIDENTE_ALCKMIN VICE_with_O BRASILE_PRECISA_DE PAZ NA_POLÍTICA,1.0,text
17981777935582482,DS_AV_Hall_PARK FOODS_La_www_wwwwwww_LULA_2022_EMIU_Tula,1.0,text
17981961376680045,PROGRAMA 30_O PRESIDENTE_DO POVO,1.0,text
17982839719639550,mar,1.0,text
17983096618635979,LULA_TE CONVOCA,1.0,text
17983628497553378,ISSO_É PROVA_AMOR,1.0,text
17984433355560990,TOU_A GENTE QUER_UM GOVERNO DE_FRATERNIDADE E_SOLIDARIEDADE_#OF_BOSON,1.0,text
17985218308524819,귀,1.0,text
17985374773517783,ALOPESS_1910_ANS P_PAULIST,1.0,text
17986175506496451,CENTRAS_NICH_A PETROBRAS É DO_POVO BRASILEIRO_bodis,1.0,text
17986859383614969,"PROPAGANDA ELEITORAL GRATUITA-COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDCB/PV)EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTEE PROS, CNPJ 47.453.689/0001-73_CHEGA DE BOLSONARO._CHEGA DE VIOLÊNCIA.",1.0,text
17986885651594094,LULA_PRESIDENTE_DEBATE GLOBO_LEI DE COTAS É_REPARAÇÃO_HISTÓRICA,1.0,text
17987053471628056,CA_4_DIAS_LULA L_Hadder,1.0,text
17987127028603496,A_A_ESPORTE E DEMOCRACIAL COMMU_INTHIANS_10_CRITICA PALESTR,1.0,text
17987760385555426,ORDEM E PROGRESSO,1.0,text
17988039166588721,COBRIGADO_MACEIO,1.0,text
17988511690523970,LULA_VAMOS JUNTOS PELO BRASIL_AANVAN_CHEGA DE ÓDIO_PROGRAMA 07,1.0,text
17988534400611976,Lula_UMA VIDA_DEDICADA_AO BRASIL_Feliz Aniversário_13_ARACHEVIP,1.0,text
17989197784520541,4.40_MARA_SWOO_ORDEM E PROGRESSO_ORDEM E PRO_10_SU_ULA_04_TRE_A EM_tamista v_chaty_domin_omos todos13_notician s_Sania,1.0,text
17989588924587880,PROGRAMA 19_UM VOTO_PELO BRASIL,1.0,text
17990124046596995,"Meu nome é Armínio Fraga,_1",1.0,text
17990273296602429,BO_50_FO_PROGRAMA 32_VAMOS SAIR_DO APERTO,1.0,text
17990389885573338,LUVA_80_LUL_Lula_Hadd_Tam Alat min_Prof Lidio V_LE_ALCKMIN_20_LULA_ALCKMIN_COO CR100_Haddad_VICE PROF LUCIA FRANCA_SVT UMAZ_CECLUSA_ALCKM_13_dar_ran_LUL_PRESIDE_MIN_CE_LAW'S_Lou_098_UP_M. Sales_honel,1.0,text
17990404063532639,C_OLAC,1.0,text
17990580844534563,LULA EMOCIONA_O BRASIL_PROGRAMA 01,1.0,text
17991569272562781,TOX_VIVA O POVO NORDESTINO,1.0,text
17991876490517661,LULA_NÃO DEVE_NADA À_JUSTIÇA_▶26 vitórias_judiciais_►Vida virada_do avesso_e nenhum_crime_E OS_BOLSO_NARO?_Funcionários-fantasma_Rachadinhas_51 imóveis em_dinheiro vivo_100 ANOS DE SIGILO_EX,1.0,text
17991982246545446,RASH SEHI_EMODE_FE_10_om_MARVE,1.0,text
17992290058557139,Enia_SGUESS_VIRSM_ORDEM E_PROGRE_REEK_WomenN_SUGLAS_ELCHIOR_S,1.0,text
17992664392568647,LULA 13_PRESIDENTE_ALCKMIN VICE_CAMINHADA DA_ESPERANÇA_MES,1.0,text
17992799587543041,TODO MUNDO_Lulando_13 Dias_para VOTAR 13,1.0,text
17993536000557945,"Hoje é dia de São Francisco:_Onde houver Ódio, que eu leve o Amor,_Onde houver Ofensa, que eu leve o Perdão._Onde houver Discórdia, que eu leve a União._Onde houver Dúvida, que eu leve a Fé._Onde houver Erro, que eu leve a Verdade._Onde houver Desespero, que eu leve a Esperança.",1.0,text
17994535246554396,PRESIDENTE_ALCXMIN CE_vamos fazer o L._LU_PRES_ALCK_ES_LULA_ALCAMERN_13,1.0,text
17994803167485864,ENCONTRO COM O_PRESIDENTE DE PORTUGAL_www.k,1.0,text
17995063822484812,LULA 13_PRESIDENTE_ALCKMIN VICE_GT_C_LULA É_ESPERANÇA_libertad_Vrijheid_freiheit,1.0,text
17996167051486413,ELEIÇÕES_3330,1.0,text
17996551162493627,00,1.0,text
17996644306491878,PROGRAMA 18_MAIS_PODER DE_COMPRA,1.0,text
17997117118533283,OPLA OPLÁ_HORTIPRUTI_HORTIFRUTI_Hister_115,1.0,text
17997263236491409,"PT_LULA, VOCÊ TROUXE_ÁGUA PARA OS_FILHOS DA SECA",1.0,text
17997957550474251,LULA 13_PRESIDENTE_ALCKMIN VICE_ORDEM E_A BANDEIRA E DE_215 MILHÕES DE_BRASILEIROS,1.0,text
17997989911527938,LULA_PRESIDENTE_DEBATE NA GLOBO_DES_O POVO TEM SAUDADE_DO BRASIL DE LULA,1.0,text
17998174192471208,ENDURING_* GYMUNED)_E,1.0,text
17998607119476449,"LANG_Soberania é o povo comer,_estudar, trabalhar. Você_não tem soberania ou_independência com o povo_passando fome. Vamos em_frente reconstruir esse país!""_Lula",1.0,text
17998651726462450,1884_2JULHO_FORA,1.0,text
17999789044459929,Ⓡ_LULA 13_PRESIDENTE_ALCKMIN VICE_A ELEIÇÃO MAIS_IMPORTANTE_DA HISTÓRIA,1.0,text
18000655921475217,&,1.0,text
18000953146463032,SUPER Live_BRASIL DA_ESPERANÇA_26.09.2022_PRESI_THA,1.0,text
18002672812506143,BRASIL_POD+_HOJE 26/10-18H_COM LULA._PAULO VIEIRA_E CONVIDADOS_ESPECIAIS_ASSISTA AO VIVO_@LULAOFICIAL_LULA 13,1.0,text
18002751037428338,LLULARE_BIJIS_2010_TERESA_TERESA_TERESA_PSOL_50_OABO_LILA_VERSA_otra_DANILO_TERESA_9707_DANILO_LUCIANA_SOLWOR_PARA_BR-SI_OPEO L,1.0,text
18003456040488609,AAA_11_WARE VERSE_CURITIBA_PARANA,1.0,text
18004084999433567,DIA DO ESTUDANTE:_O SONHO COM UMA EDUCAÇÃO PARA TODOS_ESTI_TRIAR_NA_Ki,1.0,text
18005382265459989,K_ORDEM_U_1024_AFRONTE_LULA_BLOCO_NENCON_RESSO_How to,1.0,text
18005680165481229,LULA_PRESIDENTE_SABATINA CNN BRASIL_VAMOS_RECUPERAR_A PAZ NO BRASIL,1.0,text
18005918707452090,VAMOS_INTOS_as_ULA_Syed,1.0,text
18010772062422826,"campanha_camp_campanha_BABACU_LIVRE_VIDA, TERRITORIO E LU_MIQCB_MOVIMENTO INTERESTADUAL_TRADEIRAS DE COCO BABAÇU_Varia_1333",1.0,text
18014162842415720,T,1.0,text
18014324032457174,LULA_PRESIDENTE_DEBATE NA GLOBO_EIC C_VAMOS COMBATER_A VIOLÊNCIA_CONTRA A MULHER,1.0,text
18014753749442246,LULA 13_PRESIDENTE_ALCKMIN VICE_LULA ESTÁ_EM DEFESA_DA NOSSA_FLORESTA E_DOS POVOS_ORIGINARIOS,1.0,text
18016444534406906,"JUSTIÇA_POR_KATHLE_ROMED_SAIDA_AVELA_STICA_PORT_KAMEU_FAVELA_PODERI_JUSTICA_Rua_Kathlen Romeu_(2996-2121) Sovem negra,modedo, 24 s_tadores, cle de Compo_igal Covant mente scandmade gravida pelo Estado so_plexo do Lins em 14/06/2021_925_PORT_PNEU_20315825 Com",1.0,text
18016676617423341,VAMOS MELHORAR_A VIDA DO POVO_BRASILEIRO,1.0,text
18018070558414067,ELMANO_水_TO COM_LULA_ELMANOR,1.0,text
18020649967439177,Flow_UNIVERSUS INSIDer_673_4,1.0,text
18020811559418768,"LULA 13_Lula 13_@LulaOficial_Toda a minha solidariedade à companheira_@cristinafkirchner, vítima de um fascista_criminoso que não sabe respeitar_divergências e a diversidade. A Cristina é_uma mulher que merece o respeito de_qualquer democrata no mundo. Graças a_Deus ela escapou ilesa._Que o autor sofra todas as consequências_legais. Esta violência e ódio politico que vêm_sendo estimulados por alguns é uma ameaça_à democracia na nossa região. Os_democratas do mundo não tolerarão_qualquer violência nas divergências políticas.",1.0,text
18021181315406482,x_BOLSA FAMÍLIA_DO LULA_20¹_MUITO MAIS PO_QUE UM AUXILIO,1.0,text
18024063124396797,A ELEIÇÃO DO AMOR_CONTRA O ÓDIO,1.0,text
18026320996417255,"LULA E_CRISTÃO_compartilhe a verdade_2_1 Lula acredita em Deus e é cristão._Lula não tem pacto nem jamais_conversou com o diabo._3_4_Lula acredita que um presidente_deve cuidar de quem tem fome._Com Lula na presidência, o Brasil viveu_um momento de prosperidade e o país_chegou à 6 maior economia do mundo._LULA PELA_VERDADE_lula.com.br/verdadenarede_Coligação Brasil da Esperança - Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR e AVANTE",1.0,text
18030843250402589,AJUJ_SSOS,1.0,text
18032390860393337,신우기,1.0,text
18033380587397718,Four_7_VOM_MST,1.0,text
18033954577379238,"Tu vens,_Eu já escuto_os teus sinais_Tayo_MOLIOS_w_1_G_Sem_medo_feliz!_FUT",1.0,text
18034281523387048,RDEM E PROGRESS_Ak_BRASIL_ESPERANC_LULA 13_DEM E FR_ORDEM E PROGRESSO,1.0,text
18034844338381438,CANDIDATOS._RATINHO_com_6100,1.0,text
18036096376386003,LA_COM QUE ROUPA_EU VOU?,1.0,text
18040594843329641,"LULA, O POVO_ESTÁ TE_ESPERANDO_thua",1.0,text
18043435453372712,"HEL_PROGRAMA 21_PELO_NORDESTE,_PELO BRASIL",1.0,text
18043650253364285,"Juliette @juliette. 28 min_Refletindo o cenário politico atual, tenho_ressalvas legítimas e naturais sobre TODOS_os candidatos, porém Lula tem a plataforma_política que mais condiz com o que penso_para o Brasil._92_1,106_9,299_..._Juliette @juliette. 28 min_Quanto à atual liderança, tenho CERTEZA_ABSOLUTA do que NÃO quero que se_perpetue. Não há como dizer o contrário, não_há como calar, o meu voto é no Lula._840_13,518_16.6k",1.0,text
18045751987373058,EDUCAÇÃO É_INVESTIMENTO_999,1.0,text
