ID,Class,Percent,Subclass
267949976607343_716223416531344,Glasses,0.56,object
267949976607343_656943692459317,Home appliance,0.56,object
267949976607343_689499262537093,Table top,0.56,object
267949976607343_651604126360306,Person,0.56,object
267949976607343_704096381077381,Outerwear,0.56,object
267949976607343_685271496293203,Graphics,0.56,item
267949976607343_721619202658432,Suit,0.56,object
267949976607343_720316299455389,Graphics,0.56,item
267949976607343_704929447660741,Symbol,0.56,item
17976071617775351,Glasses,0.56,object
267949976607343_705389107614775,Clothing,0.56,object
17891092355691068,Sharing,0.56,item
267949976607343_645531380267215,Brand,0.56,item
267949976607343_694395492047470,Communication Device,0.56,item
17971362394744261,Person,0.56,object
17950991980911992,Flag,0.56,object
17951099798021518,Person,0.56,object
267949976607343_612840646869622,Logo,0.56,item
267949976607343_694357402051279,Logo,0.56,item
17951208704089068,Outerwear,0.56,object
17951579990203830,Building,0.56,object
267949976607343_664296801724006,Clothing,0.56,object
267949976607343_670724161081270,Clothing,0.56,object
267949976607343_879915296273605,Microphone,0.56,object
267949976607343_730143548472664,Graphic design,0.56,item
17951987333310919,Top,0.56,object
267949976607343_664283635058656,Person,0.56,object
267949976607343_636063267880693,Suit,0.56,object
267949976607343_730181835135502,Clothing,0.56,object
17952193699924420,Shirt,0.56,object
267949976607343_729013558585663,Tree,0.56,item
267949976607343_729013558585663,Road surface,0.56,item
267949976607343_506898014160901,Microphone,0.56,object
267949976607343_729013558585663,Conversation,0.56,item
267949976607343_694355708718115,Clothing,0.56,object
267949976607343_635126481307705,Person,0.56,object
17941329272366301,Person,0.56,object
267949976607343_668307477989605,Glasses,0.56,object
267949976607343_633222951498058,Person,0.56,object
267949976607343_668046768015676,Person,0.56,object
267949976607343_712390540247965,Person,0.56,object
267949976607343_669476324539387,Person,0.56,object
267949976607343_712493080237711,Media,0.56,item
267949976607343_712493080237711,Logo,0.56,item
267949976607343_612344040252616,Packaged goods,0.56,object
267949976607343_729022318584787,Conversation,0.56,item
267949976607343_667157924771227,Person,0.56,object
267949976607343_611631050323915,Clothing,0.56,object
267949976607343_666868351466851,Person,0.56,object
267949976607343_602259271473509,Coat,0.56,object
267949976607343_634612014692485,Person,0.56,object
267949976607343_666236904863329,Person,0.56,object
267949976607343_694253852061634,Suit,0.56,object
267949976607343_5806679662731444,Suit,0.56,object
267949976607343_667192128101140,Person,0.56,object
267949976607343_709269007226785,Clothing,0.56,object
267949976607343_729013558585663,Soil,0.56,item
17931595790291620,Facial hair,0.56,item
267949976607343_707972010689818,Flag,0.56,object
267949976607343_729004588586560,Clothing,0.56,object
267949976607343_660254942128192,Clothing,0.56,object
267949976607343_615240179963002,Footwear,0.56,object
267949976607343_1288291178589625,Outerwear,0.56,object
17923833179497978,Clothing,0.56,object
267949976607343_638668797620140,Sunglasses,0.56,object
267949976607343_639757247511295,Clothing,0.56,object
267949976607343_610791033741250,Rainbow,0.56,item
267949976607343_674323707387982,Screenshot,0.56,item
267949976607343_684946152992404,Person,0.56,object
267949976607343_674524050701281,Furniture,0.56,object
17920301867614963,Graphic design,0.56,item
267949976607343_616633713156982,Clothing,0.56,object
267949976607343_641266254027061,Natural foods,0.56,item
267949976607343_1022288148465402,Clothing,0.56,object
267949976607343_640417237445296,Tie,0.56,object
267949976607343_638509030969450,Outerwear,0.56,object
17960831504070668,Clothing,0.56,object
267949976607343_708040797349606,Hat,0.56,item
267949976607343_709255970561422,Animal,0.56,object
267949976607343_636659574487729,Symbol,0.56,item
267949976607343_662526555234364,Person,0.56,object
267949976607343_636817931138560,Television,0.56,object
267949976607343_636817931138560,Person,0.56,object
267949976607343_662470951906591,Advertising,0.56,item
267949976607343_631059535047733,Event,0.56,item
267949976607343_730297318457287,Throat,0.56,item
267949976607343_730297318457287,Wrinkle,0.56,item
17958491167967998,Luggage & bags,0.56,object
267949976607343_373599034848714,Person,0.56,object
267949976607343_637054361114917,Illustration,0.56,item
267949976607343_637128034440883,Scoreboard,0.56,object
267949976607343_637569997730020,Clothing,0.56,object
267949976607343_637660991054254,Coat,0.56,object
267949976607343_637660991054254,Screenshot,0.56,item
267949976607343_637796081040745,Outerwear,0.56,object
267949976607343_614380206715666,Smile,0.56,item
267949976607343_706367384183614,Slope,0.56,item
267949976607343_637054361114917,Advertising,0.56,item
267949976607343_610847373735616,Coat,0.56,object
267949976607343_678641820289504,Screenshot,0.56,item
267949976607343_716318283188524,Person,0.56,object
267949976607343_647726953380991,Clothing,0.56,object
18002672812506143,Person,0.56,object
267949976607343_716353353185017,Pants,0.56,object
17875986500704459,Science,0.56,item
267949976607343_621414356012251,Suit,0.56,item
18018070558414067,Person,0.56,object
18016676617423341,Shirt,0.56,object
18004084999433567,Media,0.57,item
17915361722613299,Outerwear,0.57,object
267949976607343_644252370395116,Wheel,0.57,object
267949976607343_730108328476186,Science,0.57,item
267949976607343_823879938583047,Person,0.57,object
267949976607343_691170399036646,Graphics,0.57,item
267949976607343_624627572357596,Fan,0.57,item
17960227315737350,Photo caption,0.57,item
18004084999433567,Suit,0.57,item
267949976607343_676950410458645,Slope,0.57,item
267949976607343_612840646869622,Magenta,0.57,item
267949976607343_617405996413087,Person,0.57,object
267949976607343_685910346229318,Screenshot,0.57,item
267949976607343_619100159577004,Person,0.57,object
17985638896552096,Clothing,0.57,object
267949976607343_694357402051279,Electric blue,0.57,item
267949976607343_710289937124692,Rectangle,0.57,item
17926372835409641,Screenshot,0.57,item
267949976607343_713439213476431,Graphic design,0.57,item
267949976607343_690705912416428,White-collar worker,0.57,item
267949976607343_670664711087215,Pants,0.57,object
17900844488677386,Clothing,0.57,object
267949976607343_681292950024391,Screenshot,0.57,item
267949976607343_694217962065223,Person,0.57,object
267949976607343_720519742768378,Spokesperson,0.57,item
267949976607343_666236904863329,Graphic design,0.57,item
267949976607343_661093992044287,Furniture,0.57,object
17947891687933847,Racket,0.57,object
267949976607343_638668797620140,Brand,0.57,item
267949976607343_638668797620140,News,0.57,item
267949976607343_673304187489934,Hat,0.57,object
267949976607343_721266789360340,Darkness,0.57,item
267949976607343_621414356012251,Smile,0.57,item
17916290225622149,Person,0.57,object
267949976607343_686169926203360,Happy,0.57,item
17950368805981750,Clothing,0.57,object
267949976607343_623611949125825,Number,0.57,item
267949976607343_689812175839135,Watch,0.57,object
267949976607343_2953830168251020,Suit,0.57,object
267949976607343_632073134946373,Signage,0.57,item
267949976607343_626682315485455,Symbol,0.57,item
267949976607343_716353353185017,Music,0.57,item
17925753374470842,Number,0.57,item
17950249865026428,Electric blue,0.57,item
267949976607343_644389700381383,Clothing,0.57,object
17936278415517525,Person,0.57,object
267949976607343_689403619213324,Electric blue,0.57,item
267949976607343_624627572357596,Performing arts,0.57,item
267949976607343_683592573127762,Employment,0.57,item
267949976607343_729013558585663,Person,0.57,object
267949976607343_713771973443155,Flag,0.57,object
267949976607343_663147911838895,Camera,0.57,object
267949976607343_715779449909074,Table top,0.57,object
267949976607343_696775058476180,Clothing,0.57,object
267949976607343_718256152994737,Coat,0.57,object
17956940677969544,Outerwear,0.57,object
267949976607343_623990669087953,Thumb,0.57,item
18294021976070616,Publication,0.57,item
17931595790291620,Protest,0.57,item
267949976607343_629173621902991,Screenshot,0.57,item
267949976607343_691066992380320,Signage,0.57,item
267949976607343_708263370660682,Animal,0.57,object
267949976607343_688546552632364,Graphics,0.57,item
267949976607343_636330327853987,Clothing,0.57,object
267949976607343_618069046346782,Person,0.57,object
267949976607343_708969160590103,Screenshot,0.57,item
267949976607343_705378997615786,Clothing,0.57,object
17978374873688887,Clothing,0.57,object
267949976607343_719265492893803,Top,0.57,object
17956684846985894,Person,0.57,object
17977407973705062,Clothing,0.57,object
267949976607343_618140459672974,Person,0.57,object
267949976607343_708295740657445,Person,0.57,object
18021181315406482,Clothing,0.57,object
267949976607343_675756700578016,Signage,0.57,item
267949976607343_691170399036646,Logo,0.57,item
18285643762072012,Packaged goods,0.57,object
267949976607343_613120396841647,Person,0.57,object
267949976607343_611819133638440,Symbol,0.57,item
17972788684575966,Person,0.57,object
267949976607343_705071264313226,Person,0.57,object
267949976607343_614369983383355,Electric blue,0.57,item
267949976607343_696965151790504,Tie,0.57,object
267949976607343_695194868634199,Parallel,0.57,item
267949976607343_664296801724006,Official,0.57,item
267949976607343_5084708748307572,Flooring,0.57,item
267949976607343_614365440050476,Banner,0.57,item
17910239162614198,Shirt,0.57,object
17874685925742244,Table,0.57,object
267949976607343_612955126858174,Publication,0.57,item
267949976607343_726802088806810,Clothing,0.57,object
17934264101191502,Packaged goods,0.57,object
17959169119862400,Clothing,0.57,object
267949976607343_373599034848714,Clothing,0.57,object
267949976607343_683592573127762,Brand,0.57,item
267949976607343_696898565130496,Suit,0.57,object
267949976607343_628678445285842,Event,0.57,item
17951949434283438,Visual arts,0.57,item
267949976607343_657251455761874,Suit,0.57,object
267949976607343_623068382513515,Moustache,0.57,item
17958033481994027,Top,0.57,object
17958006743074004,Suit,0.57,object
267949976607343_628678445285842,Signage,0.57,item
267949976607343_720391892781163,Clothing,0.57,object
267949976607343_669601167860236,Outerwear,0.57,object
267949976607343_619317886221898,Spectacle,0.57,item
267949976607343_681174196702933,Rectangle,0.57,item
267949976607343_679327296887623,Furniture,0.57,object
267949976607343_633222951498058,Top,0.57,object
267949976607343_619949219492098,Darkness,0.57,item
267949976607343_712493080237711,Smile,0.57,item
267949976607343_630233195130367,Number,0.57,item
267949976607343_659247848895568,Electric blue,0.57,item
267949976607343_692919492195070,Screenshot,0.57,item
17969358844786471,Facial hair,0.57,item
267949976607343_722646779222341,Furniture,0.57,object
17893176941645261,Graphic design,0.57,item
267949976607343_733512598135759,Thumb,0.57,item
267949976607343_833421544453996,Clothing,0.57,object
17965664221948789,Microphone,0.57,object
267949976607343_647056653448021,Slope,0.57,item
18005680165481229,Suit,0.57,object
17967299299894159,Person,0.57,object
267949976607343_630367458450274,Clothing,0.57,object
267949976607343_733512598135759,Flash photography,0.57,item
17942280884187240,Tie,0.57,object
17896862000566327,Person,0.57,object
18167507644246434,Hat,0.57,object
267949976607343_717558073064545,Clothing,0.57,object
267949976607343_609652190521801,Circle,0.57,item
267949976607343_703541814466171,Screenshot,0.57,item
17947391999280591,Suit,0.57,object
267949976607343_645531380267215,Top,0.57,object
267949976607343_619883029498717,Person,0.57,object
17864331200773957,Clothing,0.57,object
18147644032274951,Symbol,0.57,item
18034844338381438,Pants,0.57,object
267949976607343_697990595021293,Hat,0.57,object
267949976607343_659078218912531,Shirt,0.57,object
267949976607343_660140615472958,Picture frame,0.57,object
17995063822484812,Hat,0.57,object
267949976607343_622458795907807,Rectangle,0.57,item
267949976607343_658780468942306,Slope,0.57,item
17922837278574424,Sunglasses,0.57,object
267949976607343_688295405990812,Wrinkle,0.58,item
17951949434283438,Event,0.58,item
267949976607343_731757728311246,Outerwear,0.58,object
17981777935582482,Person,0.58,object
267949976607343_630424881777865,Suit,0.58,item
267949976607343_484434133702298,Top,0.58,object
267949976607343_681292950024391,Packaged goods,0.58,object
18034844338381438,Person,0.58,object
267949976607343_689403619213324,Parallel,0.58,item
267949976607343_709715000515519,Dress,0.58,object
267949976607343_621715169315503,Flag,0.58,object
17965012882768982,Person,0.58,object
17951949434283438,Magenta,0.58,item
18160169830250071,Animal,0.58,object
17951619310998392,Person,0.58,object
17874747761776548,Pants,0.58,object
267949976607343_734955591324793,Flag,0.58,object
267949976607343_727417038745315,Screenshot,0.58,item
18252004636186560,Person,0.58,object
267949976607343_715123406641345,Building,0.58,object
267949976607343_691170399036646,Electric blue,0.58,item
267949976607343_709329287220757,Symbol,0.58,item
267949976607343_719140246239661,Furniture,0.58,object
267949976607343_729016528585366,Clothing,0.58,object
267949976607343_678314023655617,Packaged goods,0.58,object
17967066892842753,Number,0.58,item
17967066892842753,Circle,0.58,item
17931595790291620,Fun,0.58,item
17931595790291620,Magenta,0.58,item
17931595790291620,Beard,0.58,item
267949976607343_731336571686695,Clothing,0.58,object
267949976607343_659158848904468,Packaged goods,0.58,object
17956557455028409,Glasses,0.58,object
