ID,Class,Percent,Subclass
211857482296579_727335118743912,Tie,0.89,object
211857482296579_698970971580327,Infrastructure,0.89,item
211857482296579_1306347659770191,Infrastructure,0.89,item
17902453913672698,Dress shirt,0.89,item
18328035433052156,Vehicle,0.89,item
17924855684477985,World,0.89,item
211857482296579_1710851752627667,Road surface,0.89,item
211857482296579_1115992335970922,Motor vehicle,0.89,item
211857482296579_1706908626346072,Infrastructure,0.89,item
211857482296579_2854002688241879,Sky,0.89,item
211857482296579_2854002688241879,Cloud,0.89,item
211857482296579_1684898055205699,Helmet,0.89,object
211857482296579_785284046022239,Cloud,0.89,item
211857482296579_636543031156455,Beard,0.89,item
17955668368987107,Human,0.89,item
17955668368987107,Dress shirt,0.89,item
17924536571402176,Road surface,0.89,item
17946888821181832,Human,0.89,item
211857482296579_785919862536854,Publication,0.89,item
211857482296579_484275957053250,Human,0.89,item
211857482296579_1127112604559684,Motor vehicle,0.89,item
211857482296579_683591893118235,Human,0.89,item
211857482296579_1659728367745019,Human,0.89,item
17970496729651053,Cloud,0.89,item
211857482296579_674777937332964,Person,0.89,object
211857482296579_601912738270895,Video camera,0.89,object
211857482296579_460453132791961,Blue,0.89,item
17970496729651053,Infrastructure,0.89,item
211857482296579_612800803898710,World,0.89,item
17943603893176403,Human,0.89,item
17923400009378444,Window,0.89,item
17980288375572414,Comfort,0.89,item
211857482296579_702930767851014,Microphone,0.89,item
211857482296579_648168266318933,Vehicle,0.89,item
211857482296579_1279766622765509,Motor vehicle,0.89,item
17916409373549272,Human,0.89,item
17944269536161857,Human,0.89,item
211857482296579_647891333354958,Person,0.89,object
18238917373122738,Coat,0.89,item
18238917373122738,Television presenter,0.89,item
17935876982471669,Dress shirt,0.89,item
211857482296579_607271734105295,Hat,0.89,item
211857482296579_1529605107506221,Person,0.89,object
17976677491745514,Human,0.89,item
211857482296579_1018506035492343,Tree,0.89,item
211857482296579_815001043003389,Sky,0.89,item
211857482296579_628007395545354,Purple,0.89,item
17979679342724747,Person,0.89,object
211857482296579_1866287990386831,Cloud,0.89,item
17897437286679656,Person,0.89,object
211857482296579_656175409248390,Vehicle,0.89,item
17888620550656377,Tie,0.89,item
211857482296579_431157465598152,Tie,0.89,item
211857482296579_441814091348080,Helmet,0.89,item
211857482296579_1050848718868781,Cloud,0.89,item
17941381763228140,Tie,0.89,item
211857482296579_2040109376191240,Public address system,0.89,item
17851080197828107,Tripod,0.89,item
18237989491121767,Human,0.89,item
17917895096413073,Natural environment,0.89,item
211857482296579_561347009061752,Book,0.89,item
17886385628670946,Tie,0.89,item
211857482296579_607271734105295,Motor vehicle,0.89,item
211857482296579_646745046802920,Dress shirt,0.89,item
211857482296579_646745046802920,Person,0.89,object
211857482296579_732125314931559,Dress shirt,0.89,item
211857482296579_3309281249395879,Automotive tire,0.89,item
211857482296579_805266570687439,Pants,0.89,object
17870682881743855,Human,0.89,item
211857482296579_732125314931559,Tie,0.89,item
211857482296579_518411733442946,Car,0.89,object
211857482296579_866740061364220,Coat,0.89,item
211857482296579_1023573935005558,Chair,0.89,item
211857482296579_448046930551181,Laptop,0.89,item
17993339857552804,Motor vehicle,0.89,item
211857482296579_612195380356740,Infrastructure,0.89,item
211857482296579_1166603074265035,Water,0.89,item
17976629278592470,Coat,0.89,item
17960067658812706,Dress shirt,0.89,item
211857482296579_809832143395537,Sky,0.89,item
17939756924362736,Dress,0.89,object
17954710811137720,Television presenter,0.89,item
211857482296579_863383031491067,Helmet,0.89,object
17950541405113905,Human,0.89,item
18245402266129235,Water,0.89,item
18178392799229523,Purple,0.89,item
211857482296579_647284886748936,Natural landscape,0.89,item
17886385628670946,Coat,0.89,item
211857482296579_700093851468039,Guitar,0.89,item
211857482296579_732299774914113,Vision care,0.89,item
17897437286679656,Eyelash,0.89,item
17922165407527944,Tie,0.89,item
211857482296579_648959743248117,Hat,0.89,item
211857482296579_433379325442338,Blue,0.89,item
211857482296579_3335612956694843,Sky,0.89,item
211857482296579_736624284481662,Musician,0.89,item
211857482296579_736624284481662,Guitarist,0.89,item
211857482296579_736624284481662,Guitar accessory,0.89,item
211857482296579_650804733063618,Tie,0.89,object
211857482296579_736624284481662,Musical instrument accessory,0.89,item
18003561379506770,Tie,0.89,item
18003561379506770,Dress shirt,0.89,item
18003561379506770,Coat,0.89,item
17949492689177206,Smile,0.89,item
211857482296579_650495283385014,Natural environment,0.89,item
211857482296579_707599034050854,Tread,0.89,item
211857482296579_654634136010793,Coat,0.89,item
211857482296579_736624284481662,Guitar,0.89,object
17978306161657468,Coat,0.89,item
17919386387538934,Television,0.89,item
211857482296579_334302555551751,Hood,0.89,item
211857482296579_334302555551751,Blue,0.89,item
18225812593149564,Dress shirt,0.89,item
211857482296579_735804694563621,Blue,0.89,item
211857482296579_707599034050854,Automotive tire,0.89,item
17894483585695226,Microphone,0.89,item
211857482296579_1172654239981795,Tree,0.89,item
17978306161657468,Tie,0.89,object
211857482296579_1175445979970807,World,0.89,item
211857482296579_651805389630219,Dress shirt,0.89,item
17993339857552804,Sky,0.89,item
211857482296579_711943146949776,Hat,0.89,object
17851882631788456,Wood,0.89,item
17918295695624170,Musical instrument,0.89,item
17947471049098194,Person,0.89,object
211857482296579_437330461624354,Wheel,0.89,object
211857482296579_655936069217151,Coat,0.89,item
211857482296579_655936069217151,Tie,0.89,item
17940119594491902,Tie,0.89,item
18218231953146347,Dress shirt,0.89,item
211857482296579_619468086197283,Publication,0.89,item
211857482296579_610438243766934,Natural environment,0.89,item
211857482296579_534988305057168,Helmet,0.89,item
18216723508154796,Natural environment,0.89,item
211857482296579_655988199211938,Coat,0.89,item
17921574686602200,Tie,0.89,object
211857482296579_712897820187642,Leaf,0.89,item
211857482296579_602785551347027,Backpack,0.89,object
17998650790500976,Human,0.89,item
17918601650412373,Shelving,0.89,item
211857482296579_711943146949776,Beard,0.89,item
211857482296579_613748940102531,Tie,0.89,item
211857482296579_823936682302440,Hat,0.89,item
18003943849463379,Natural environment,0.89,item
211857482296579_736659154478175,Azure,0.89,item
17944269536161857,Glasses,0.89,object
211857482296579_736659154478175,World,0.89,item
17873125907782070,Microphone,0.89,item
211857482296579_655819545895470,Person,0.89,object
211857482296579_655819545895470,Tie,0.89,item
17936567696309150,Dress shirt,0.89,item
211857482296579_1069971647050883,Coat,0.89,item
211857482296579_734643014679789,Sky,0.89,item
17993339857552804,Cloud,0.89,item
211857482296579_682958796514878,Dress shirt,0.89,item
211857482296579_1792276514455980,Motor vehicle,0.89,item
211857482296579_420756913403664,Infrastructure,0.89,item
211857482296579_420756913403664,Motor vehicle,0.89,item
211857482296579_420756913403664,Tree,0.89,item
211857482296579_802699950874324,Automotive tire,0.89,item
211857482296579_741660033702196,Glasses,0.89,object
211857482296579_1201148283950832,Natural environment,0.89,item
211857482296579_1262987264539339,Plant,0.89,item
17993339857552804,Helmet,0.89,object
17967515689801816,Tie,0.89,item
17976342274639501,Person,0.89,object
211857482296579_449220387311792,Coat,0.89,item
211857482296579_699261761551248,Watch,0.89,object
211857482296579_602913831186042,Azure,0.89,item
17922596219548875,Hat,0.89,object
211857482296579_699493461528078,Person,0.89,object
211857482296579_661930621964898,Human,0.89,item
211857482296579_620193606124731,Purple,0.89,item
211857482296579_644658590344899,Sky,0.89,item
211857482296579_628755255268566,Public address system,0.89,item
211857482296579_1075874079786483,Human,0.89,item
17976342274639501,Dress shirt,0.89,item
211857482296579_573216894434295,Motor vehicle,0.89,item
211857482296579_661930621964898,World,0.89,item
211857482296579_602913831186042,Dress shirt,0.89,item
211857482296579_718708679606556,Coat,0.89,item
17993339857552804,Motorcycle,0.89,object
17954053774896392,Pants,0.89,object
211857482296579_1783920361972777,Infrastructure,0.89,item
211857482296579_1102457030670587,Person,0.9,object
17921574686602200,Glasses,0.9,object
211857482296579_730344151776342,Peripheral,0.9,item
211857482296579_1045438286342846,Wheel,0.9,object
211857482296579_771780117350075,Chair,0.9,item
211857482296579_785705019138447,Human,0.9,item
211857482296579_785705019138447,Organ,0.9,item
211857482296579_637308037746621,Tie,0.9,item
17903860613553172,Top,0.9,object
211857482296579_655988199211938,Dress shirt,0.9,item
18084998839305654,Cloud,0.9,item
211857482296579_655988199211938,Person,0.9,object
211857482296579_617853669763976,Vehicle,0.9,item
211857482296579_5588131187866604,Automotive tire,0.9,item
17956120315767983,Eyelash,0.9,item
211857482296579_588047769780236,Helmet,0.9,item
211857482296579_654634136010793,Human,0.9,item
211857482296579_698970971580327,Automotive tire,0.9,item
17957391511974833,Automotive design,0.9,item
18033351550383013,Shorts,0.9,item
211857482296579_649514916525933,Dress shirt,0.9,item
211857482296579_736872714456819,Coat,0.9,item
211857482296579_675475627263195,Coat,0.9,item
17871433748751481,Dress shirt,0.9,item
211857482296579_534988305057168,Motor vehicle,0.9,item
18073414957313985,Green,0.9,item
17968265068750176,Celebrating,0.9,item
211857482296579_785284046022239,Automotive tire,0.9,item
17948366453232303,Blue,0.9,item
211857482296579_649514916525933,Tie,0.9,item
211857482296579_679794240164667,Window,0.9,item
17932671731526706,Tie,0.9,item
211857482296579_698592854951472,Blue,0.9,item
211857482296579_644658590344899,Cloud,0.9,item
211857482296579_617191466593331,Book,0.9,item
18104748019291595,Dress shirt,0.9,item
211857482296579_683217776488980,Green,0.9,item
211857482296579_629446848532740,Glasses,0.9,object
18252529531188210,Azure,0.9,item
17888620550656377,Dress shirt,0.9,item
211857482296579_560972199025267,Building,0.9,item
211857482296579_705525777591513,Microphone,0.9,item
17962477475058809,Organ,0.9,item
18006877393459566,Tree,0.9,item
211857482296579_561347009061752,Person,0.9,object
17982722980520183,Building,0.9,item
17973744322758470,Coat,0.9,item
17965001110895921,Dress shirt,0.9,item
211857482296579_648203433566127,Tie,0.9,item
17953060918918426,World,0.9,item
211857482296579_452703726748827,Plant,0.9,item
211857482296579_441814091348080,Tire,0.9,item
211857482296579_648203433566127,Blue,0.9,item
17902196657641955,Motor vehicle,0.9,item
17950168231903056,Microphone,0.9,item
211857482296579_680139643463460,Person,0.9,object
18211820713094021,Sky,0.9,item
211857482296579_720916509385773,Tie,0.9,object
17933989613517544,Dress shirt,0.9,item
211857482296579_691296809230810,Vehicle,0.9,item
211857482296579_673480540796037,World,0.9,item
211857482296579_680039310140160,Human,0.9,item
18213942352162964,Blue,0.9,item
211857482296579_2988440704635646,Helmet,0.9,object
211857482296579_778991416638842,Motor vehicle,0.9,item
211857482296579_629446848532740,Azure,0.9,item
211857482296579_690353575775400,Sky,0.9,item
211857482296579_1050173892537760,Motor vehicle,0.9,item
211857482296579_726896338787790,Dress shirt,0.9,item
211857482296579_691296809230810,Wheel,0.9,object
211857482296579_673480540796037,Azure,0.9,item
211857482296579_827206998636352,Infrastructure,0.9,item
211857482296579_560972199025267,Water,0.9,item
211857482296579_817087206323385,Motor vehicle,0.9,item
211857482296579_785919862536854,Human,0.9,item
211857482296579_610646480412777,Military uniform,0.9,item
211857482296579_827206998636352,Automotive tire,0.9,item
211857482296579_334302555551751,Tire,0.9,object
211857482296579_817087206323385,Cloud,0.9,item
211857482296579_620052152805543,Glasses,0.9,object
211857482296579_683591893118235,Automotive tire,0.9,item
211857482296579_613509120126513,Organ,0.9,item
211857482296579_635878124556279,Green,0.9,item
17899207010641857,Wheel,0.9,item
211857482296579_1513002165785602,World,0.9,item
211857482296579_719500292860728,Dress shirt,0.9,item
211857482296579_2000872413452587,Hat,0.9,item
18048836857351257,Dress shirt,0.9,item
211857482296579_602913831186042,Fedora,0.9,item
211857482296579_420756913403664,Wheel,0.9,item
211857482296579_3346435129009782,Green,0.9,item
17919377978408493,Green,0.9,item
17890182302677578,Black,0.9,item
211857482296579_687872839356807,Motor vehicle,0.9,item
211857482296579_420478400263993,Shorts,0.9,item
211857482296579_655495642380483,Infrastructure,0.9,item
211857482296579_677192523758172,Cap,0.9,item
211857482296579_676954440448647,Tire,0.9,item
18316363960002130,Natural landscape,0.9,item
17946929663231892,Pants,0.9,object
211857482296579_676857047125053,Naval architecture,0.9,item
18065030758310027,Glasses,0.9,object
17946929663231892,Person,0.9,object
211857482296579_627254535785777,Vehicle,0.9,item
17939457671085146,Smile,0.9,item
17893361477644934,Sun hat,0.9,object
211857482296579_711943146949776,Cricket cap,0.9,item
211857482296579_699261761551248,Organ,0.9,item
17878621244681793,Tie,0.9,item
211857482296579_686687962808628,Hat,0.9,object
17918601650412373,Smile,0.9,item
211857482296579_474799421121469,Tree,0.9,item
211857482296579_728944211916336,Tie,0.9,item
211857482296579_836962447442980,Building,0.9,item
17916057026556977,Person,0.9,object
211857482296579_655297945947630,Organ,0.9,item
211857482296579_420756913403664,Plant,0.9,item
211857482296579_678919470252144,Black,0.9,item
211857482296579_825712438459224,Coat,0.9,item
211857482296579_617853669763976,Infrastructure,0.9,item
18256868746098282,Organ,0.9,item
211857482296579_1115992335970922,Car,0.9,object
211857482296579_836962447442980,Sky,0.9,item
211857482296579_655297945947630,World,0.9,item
211857482296579_700689331408491,Sky,0.9,item
17951877182194354,Blue,0.9,item
211857482296579_607524984058260,Dress shirt,0.9,item
211857482296579_1097703567831606,Sky,0.9,item
211857482296579_711310170346407,Motor vehicle,0.9,item
211857482296579_1988398091353713,Automotive lighting,0.9,item
211857482296579_700689331408491,Automotive tire,0.9,item
18064488979317343,Human,0.9,item
211857482296579_3230709317140555,Human,0.9,item
17942845976505113,Human,0.9,item
211857482296579_700689331408491,Shorts,0.9,item
211857482296579_700689331408491,Motorcycle helmet,0.9,item
211857482296579_2912024919090783,Coat,0.9,item
17949492689177206,Dress shirt,0.9,item
211857482296579_1187751838749180,Hat,0.9,item
211857482296579_778991416638842,Sky,0.9,item
211857482296579_5360016914062502,Tire,0.9,item
211857482296579_1115992335970922,Infrastructure,0.9,item
17947471049098194,Outerwear,0.9,object
211857482296579_437330461624354,Top,0.9,object
211857482296579_649594556515098,Hat,0.9,item
211857482296579_801799590990822,Green,0.9,item
211857482296579_618582279619197,Plant,0.9,item
211857482296579_635016171309141,Human,0.9,item
211857482296579_663825591761532,Coat,0.9,item
17934037979479200,Tie,0.9,item
17934037979479200,Organ,0.9,item
17978730724697368,Human,0.9,item
211857482296579_728017748675649,Plant,0.9,item
211857482296579_624924945651597,Sunglasses,0.9,item
211857482296579_1056291088420621,Hood,0.9,item
211857482296579_650804733063618,Book,0.9,item
211857482296579_650804733063618,Shelf,0.9,item
211857482296579_741660033702196,World,0.9,item
17998650790500976,Dress shirt,0.9,item
18048836857351257,Glasses,0.9,object
211857482296579_631254328351992,Building,0.9,item
17976342274639501,Tie,0.9,item
17933989613517544,Person,0.9,object
17935413284488386,World,0.9,item
211857482296579_685877376223020,Automotive tire,0.9,item
211857482296579_688675509276540,Dress shirt,0.9,item
211857482296579_712243256919765,Person,0.9,object
17959890421891524,Infrastructure,0.9,item
18048836857351257,Organ,0.9,item
211857482296579_823936682302440,Green,0.9,item
17918601650412373,Publication,0.9,item
211857482296579_736624284481662,String instrument accessory,0.9,item
211857482296579_730092391801518,Coat,0.9,item
211857482296579_663819585095466,Person,0.9,object
211857482296579_627254535785777,Plant,0.9,item
211857482296579_3346435129009782,Human,0.9,item
17936567696309150,Organ,0.9,item
211857482296579_663819585095466,Sky,0.9,item
211857482296579_736681591142598,World,0.9,item
17920434083362481,Human,0.9,item
17920434083362481,Organ,0.9,item
211857482296579_736681591142598,Person,0.9,object
17977276066656461,Dress shirt,0.9,item
18153173398267826,Table,0.9,item
17983888318644829,Dress shirt,0.9,item
211857482296579_700684901408934,Plant,0.9,item
211857482296579_1219565415445136,Helmet,0.9,object
211857482296579_508221407389865,Human,0.9,item
17908315487513029,Dress shirt,0.9,item
211857482296579_766444651116666,Motor vehicle,0.9,item
17940119594491902,Dress shirt,0.9,item
211857482296579_697344835076274,Vision care,0.9,item
211857482296579_630349888639509,World,0.9,item
211857482296579_710493827094708,Celebrating,0.9,item
17886385628670946,Dress shirt,0.9,item
211857482296579_488260132758009,Tree,0.9,item
211857482296579_2374482769525341,Cap,0.9,item
17969371579729018,Pants,0.9,object
17928594671435227,Shorts,0.9,item
17953343906136282,Green,0.9,item
211857482296579_488260132758009,Vehicle,0.9,item
211857482296579_603791527764939,Human,0.9,item
211857482296579_664919744975071,World,0.9,item
211857482296579_488260132758009,Motor vehicle,0.9,item
17974192978705773,Dress shirt,0.9,item
211857482296579_641098234034268,Tie,0.9,item
17854221149766970,Coat,0.9,item
211857482296579_641098234034268,Person,0.9,object
17947595027476686,Dress shirt,0.9,item
211857482296579_667981958012562,World,0.9,item
17975231296823580,Dress shirt,0.9,item
211857482296579_700093851468039,Concert,0.9,item
17916403838547393,Bookcase,0.9,item
211857482296579_7995570733847627,Wheel,0.9,object
17988375532513003,Coat,0.9,item
211857482296579_863383031491067,Motorcycle helmet,0.9,item
211857482296579_721696039307820,Microphone,0.9,item
211857482296579_1262987264539339,Motor vehicle,0.9,item
211857482296579_660216905455734,Cable television,0.9,item
211857482296579_660216905455734,Television,0.9,item
18297229780070836,Dress shirt,0.9,item
17922879992447179,Black,0.9,item
211857482296579_721696039307820,Top,0.9,object
17966765209927678,Green,0.9,item
18106866772290444,Cooking plantain,0.9,item
211857482296579_1170624753519883,Shorts,0.9,item
17954710811137720,World,0.9,item
211857482296579_639887124155379,Organ,0.9,item
17988375532513003,Glasses,0.9,object
211857482296579_615916970180690,World,0.9,item
211857482296579_416487277301969,Tie,0.9,item
211857482296579_1029535261260524,Motor vehicle,0.9,item
18128770687305115,Green,0.9,item
211857482296579_628322131978545,Human,0.9,item
17989324792575663,Eyelash,0.9,item
211857482296579_1262987264539339,Tree,0.9,item
17950541405113905,Organ,0.9,item
211857482296579_710493827094708,Organ,0.9,item
18324748780025136,Person,0.9,object
18297229780070836,Tie,0.9,item
211857482296579_628322131978545,Tie,0.9,item
211857482296579_710493827094708,Sunglasses,0.9,item
17900883860663740,Automotive tire,0.9,item
211857482296579_663658685111556,Tie,0.9,object
17872199321717816,Person,0.9,object
211857482296579_341823358101612,Cloud,0.9,item
211857482296579_341823358101612,Infrastructure,0.9,item
18251427157108068,World,0.9,item
211857482296579_731664491644308,Dress shirt,0.9,item
211857482296579_334302555551751,Cloud,0.9,item
211857482296579_493596082623537,Automotive tire,0.9,item
17906004371542588,Person,0.9,object
211857482296579_5518919818190956,Human,0.9,item
211857482296579_699980654812692,Tie,0.9,item
17968528066830760,Tie,0.9,item
17954053774896392,World,0.9,item
211857482296579_1743900162612074,Infrastructure,0.9,item
17999786911482528,Organ,0.9,item
17974696213561245,Book,0.9,item
211857482296579_731726261638131,Coat,0.9,item
211857482296579_732125314931559,Coat,0.9,item
211857482296579_453733580041055,Motor vehicle,0.9,item
211857482296579_666604761483615,Dress shirt,0.9,item
211857482296579_661134945363930,Jeans,0.9,object
17874068639717761,Table,0.9,item
211857482296579_392611059564210,Motor vehicle,0.9,item
18011590951403601,Sky,0.9,item
211857482296579_646384153505676,Shoe,0.9,object
17943842678211702,Hat,0.9,item
211857482296579_646384153505676,Person,0.9,object
17968677298846045,Car,0.9,item
18019393147416588,World,0.9,item
17960359567900576,Green,0.9,item
17899816127611760,Organ,0.9,item
17948648305908256,Dress shirt,0.9,item
17980169449652666,Public address system,0.9,item
17925787802291533,Vehicle,0.9,item
18176772631228269,Tie,0.9,item
211857482296579_613509120126513,Human,0.9,item
17935876982471669,Microphone,0.9,object
211857482296579_423414699913748,Tie,0.9,item
17957207419969373,Cloud,0.9,item
211857482296579_830543331244577,Infrastructure,0.9,item
18175677523223964,Shorts,0.9,item
211857482296579_2342045135936408,Motor vehicle,0.9,item
211857482296579_334302555551751,Motor vehicle,0.9,item
211857482296579_666970371447054,Infrastructure,0.9,item
211857482296579_1055837091779638,Infrastructure,0.9,item
211857482296579_1141139349825449,Automotive tire,0.9,item
211857482296579_661156402028451,Microphone,0.9,object
18294935743068769,Pants,0.9,object
211857482296579_980358259606960,Building,0.9,item
211857482296579_3253136871619390,Chair,0.9,item
211857482296579_554328973013061,Cloud,0.9,item
211857482296579_624040472406711,Organ,0.9,item
211857482296579_642334337243991,Organ,0.9,item
17950886561137953,Dress shirt,0.9,item
211857482296579_1068068907196676,Infrastructure,0.9,item
17990215636475463,Azure,0.9,item
17965720894761816,Green,0.9,item
17961266153049322,World,0.9,item
211857482296579_725862865557804,Person,0.9,object
211857482296579_5563068387056950,Automotive tire,0.9,item
211857482296579_1141262083133779,Bicycles--Equipment and supplies,0.9,item
211857482296579_647891333354958,Purple,0.9,item
211857482296579_1303297873843051,Infrastructure,0.9,item
211857482296579_651805389630219,Human,0.9,item
17954710811137720,Person,0.9,object
211857482296579_680559786754779,Black,0.9,item
211857482296579_758649105236122,Tire,0.9,item
211857482296579_1389395681571344,Tree,0.9,item
211857482296579_7995570733847627,Automotive tire,0.9,item
17957216464873775,Automotive lighting,0.9,item
211857482296579_1632759977119733,Automotive tire,0.9,item
211857482296579_1196037234290776,Green,0.9,item
211857482296579_2257083374459381,Infrastructure,0.9,item
211857482296579_656356205545064,Plant,0.9,item
211857482296579_730605185083572,Top,0.9,object
211857482296579_1128618488059597,Human,0.9,item
18008487325469582,Cap,0.9,item
211857482296579_5120974684667693,Coat,0.9,item
18026539531412727,Dress shirt,0.9,item
211857482296579_726659415478149,Human,0.9,item
211857482296579_1474341573029546,Publication,0.9,item
211857482296579_616507186493373,Smile,0.9,item
211857482296579_610646480412777,Military person,0.9,item
211857482296579_648178556659569,Person,0.9,object
211857482296579_605185617625530,Tree,0.9,item
18195307363174570,Dress shirt,0.9,item
211857482296579_1389395681571344,Infrastructure,0.9,item
18024358792407414,Dress shirt,0.9,item
17962479334870225,Dress shirt,0.9,item
17909431823571650,Television presenter,0.9,item
17909431823571650,Tie,0.9,item
211857482296579_614205513240388,Tree,0.9,item
211857482296579_684612939682797,Blue,0.9,item
211857482296579_1141262083133779,Bicycle clothing,0.9,item
17917895096413073,Helmet,0.9,item
211857482296579_638168040993954,Blue,0.9,item
211857482296579_1172654239981795,Vehicle,0.9,item
211857482296579_616090756833304,Tire,0.9,item
18011928838460121,Nature,0.9,item
17929633382389756,Human,0.9,item
211857482296579_729410468536377,Green,0.9,item
17899816127611760,Sunglasses,0.9,object
18024080674409351,Vehicle,0.9,item
211857482296579_974671419868681,Book,0.9,item
211857482296579_485956643202119,Organ,0.9,item
211857482296579_5518919818190956,Tie,0.9,object
18238917373122738,World,0.9,item
211857482296579_1792276514455980,Tire,0.9,item
211857482296579_794950648352732,Green,0.9,item
211857482296579_1808148959530507,Automotive lighting,0.9,item
17870841617681934,Eyewear,0.9,item
211857482296579_485956643202119,Table,0.9,item
211857482296579_652196516257773,Dress shirt,0.9,item
17965563700842200,Tie,0.9,item
211857482296579_453733580041055,Car,0.9,object
211857482296579_974671419868681,Organ,0.9,item
211857482296579_680726803404744,Building,0.9,item
211857482296579_669293241214767,Vehicle,0.9,item
211857482296579_1262987264539339,Tire,0.9,item
211857482296579_1372538076602296,Purple,0.9,item
17962494352852377,Green,0.9,item
18114908146295689,Dress shirt,0.9,item
17944128836148849,Table,0.9,item
211857482296579_654193402724751,Dress shirt,0.9,item
18189502831227163,Organ,0.9,item
18303870943011660,Organ,0.9,item
17969522296707102,Human,0.9,item
211857482296579_659075268903231,Microphone,0.9,object
211857482296579_1808148959530507,Motorcycle helmet,0.9,item
211857482296579_630626405395285,Plant,0.9,item
211857482296579_669863781157713,Person,0.9,object
211857482296579_642334337243991,Human,0.9,item
17963998249823442,Automotive tire,0.9,item
211857482296579_664545141689577,Plant,0.9,item
211857482296579_1255264611709334,Motor vehicle,0.9,item
211857482296579_759175805290007,Automotive lighting,0.9,item
211857482296579_639023767246639,Automotive tire,0.9,item
211857482296579_639023767246639,Plant,0.9,item
211857482296579_661197685627127,Motor vehicle,0.9,item
211857482296579_607988407345251,Eyelash,0.91,item
17881724144662974,Coat,0.91,item
211857482296579_710493827094708,Product,0.91,item
211857482296579_617853669763976,Automotive tire,0.91,item
211857482296579_1274965666377726,Hat,0.91,item
211857482296579_709866740490750,Product,0.91,item
211857482296579_711170513693706,Product,0.91,item
211857482296579_736473864496704,Person,0.91,object
211857482296579_435527188470009,Light,0.91,item
17872199321717816,Organ,0.91,item
211857482296579_1274965666377726,Product,0.91,item
17928296606474185,Top,0.91,object
211857482296579_3335612956694843,Plant,0.91,item
211857482296579_617853669763976,Street light,0.91,item
211857482296579_617853669763976,Automotive lighting,0.91,item
211857482296579_1061304607917367,Tire,0.91,item
17980288375572414,Television,0.91,object
211857482296579_618582279619197,Coat,0.91,item
17940799904203125,Hat,0.91,item
17978437621603773,Product,0.91,item
17894483585695226,Coat,0.91,item
211857482296579_1466962933754648,World,0.91,item
211857482296579_685642089579882,Person,0.91,object
17982722980520183,Product,0.91,item
18039712072362463,Tie,0.91,item
211857482296579_3298006303845199,Vehicle,0.91,item
211857482296579_3298006303845199,Infrastructure,0.91,item
211857482296579_3230709317140555,Product,0.91,item
211857482296579_736624284481662,String instrument,0.91,item
211857482296579_453733580041055,Light,0.91,item
211857482296579_610646480412777,Hat,0.91,object
17995260586534801,Motor vehicle,0.91,item
211857482296579_697344835076274,Tie,0.91,object
211857482296579_730696901741067,Product,0.91,item
211857482296579_694329392044485,Person,0.91,object
17976677491745514,Tie,0.91,item
17954710811137720,Light,0.91,item
211857482296579_458564229658329,Light,0.91,item
211857482296579_620724022830326,Motor vehicle,0.91,item
211857482296579_700965584714199,Light,0.91,item
18024080674409351,Sky,0.91,item
211857482296579_730696901741067,Green,0.91,item
17987936524596039,Product,0.91,item
211857482296579_415418740646471,Product,0.91,item
211857482296579_459686896102453,Product,0.91,item
17997441391482763,Product,0.91,item
17928526607530740,Table top,0.91,object
211857482296579_459500755651995,Automotive tire,0.91,item
211857482296579_1389395681571344,Tire,0.91,item
211857482296579_443990691108485,Green,0.91,item
18024358792407414,Shelf,0.91,item
211857482296579_759856078394730,Vehicle,0.91,item
211857482296579_443990691108485,Product,0.91,item
211857482296579_1050173892537760,Car,0.91,item
211857482296579_725781448899279,Television presenter,0.91,item
211857482296579_607271734105295,Product,0.91,item
17883359702688847,Muscle,0.91,item
17988375532513003,Person,0.91,object
211857482296579_737906517686772,Eyelash,0.91,item
17988859690534403,Tie,0.91,item
17988859690534403,Dress shirt,0.91,item
211857482296579_1090934148463337,Sky,0.91,item
17953482236023307,Product,0.91,item
211857482296579_1079398742996612,Infrastructure,0.91,item
211857482296579_731664491644308,Tie,0.91,item
17870682881743855,Organ,0.91,item
17989324792575663,Person,0.91,object
211857482296579_699689131508511,Tie,0.91,item
211857482296579_696550178144617,Vehicle,0.91,item
211857482296579_722259842584773,Building,0.91,item
211857482296579_620193606124731,World,0.91,item
211857482296579_699980654812692,Coat,0.91,item
211857482296579_731558411654916,Product,0.91,item
211857482296579_417881080517016,Light,0.91,item
211857482296579_1305157060309614,Hat,0.91,item
17988375532513003,Tie,0.91,item
211857482296579_1303297873843051,Motor vehicle,0.91,item
211857482296579_416487277301969,Coat,0.91,item
211857482296579_700677904742967,Jersey,0.91,item
17928594671435227,Leg,0.91,item
211857482296579_694652665345491,Product,0.91,item
211857482296579_700677904742967,Sports jersey,0.91,item
17954053774896392,Product,0.91,item
211857482296579_724702415673849,Smile,0.91,item
211857482296579_724702415673849,Mouth,0.91,item
211857482296579_620890722721686,Product,0.91,item
17941152842093386,Product,0.91,item
17975231296823580,Tie,0.91,item
17941900193340922,Plant,0.91,item
211857482296579_731558411654916,Muscle,0.91,item
211857482296579_758649105236122,Motor vehicle,0.91,item
211857482296579_719432232867534,Product,0.91,item
211857482296579_714445236699567,Product,0.91,item
211857482296579_726659415478149,Tie,0.91,item
211857482296579_688675509276540,Glasses,0.91,object
211857482296579_463333358948087,Product,0.91,item
211857482296579_463333358948087,Green,0.91,item
211857482296579_734643014679789,Sunglasses,0.91,item
