ID,Class,Percent,Subclass
211857482296579_573216894434295,Product,0.91,item
211857482296579_614433393741795,Sky,0.91,item
211857482296579_694652665345491,Product,0.91,item
211857482296579_569418701334667,Sky,0.91,item
211857482296579_637720154372076,Tie,0.91,item
211857482296579_626525799057126,Motor vehicle,0.91,item
211857482296579_635016171309141,Product,0.91,item
211857482296579_573661574311471,Coat,0.91,item
211857482296579_699454721531952,Eyelash,0.91,item
211857482296579_687570636053694,Product,0.91,item
211857482296579_590495512653900,Motor vehicle,0.91,item
211857482296579_590495512653900,Automotive lighting,0.91,item
211857482296579_613026877075411,Product,0.91,item
211857482296579_700677904742967,Jersey,0.91,item
211857482296579_711170513693706,Product,0.91,item
211857482296579_700677904742967,Sports jersey,0.91,item
211857482296579_638168040993954,Product,0.91,item
211857482296579_632084934935598,Helmet,0.91,item
211857482296579_711310170346407,Hood,0.91,item
211857482296579_588047769780236,Cloud,0.91,item
211857482296579_577987230684345,Sky,0.91,item
211857482296579_588047769780236,Sky,0.91,item
211857482296579_699980654812692,Coat,0.91,item
211857482296579_583135473268127,Product,0.91,item
211857482296579_493596082623537,Wheel,0.91,item
211857482296579_691296809230810,Motor vehicle,0.91,item
211857482296579_699689131508511,Tie,0.91,item
211857482296579_633629588114466,Glasses,0.91,object
211857482296579_637891131250078,Product,0.91,item
211857482296579_581677816690374,World,0.91,item
211857482296579_581662583366587,Product,0.91,item
211857482296579_633629588114466,Dress shirt,0.91,item
211857482296579_725781448899279,Television presenter,0.91,item
211857482296579_635016171309141,Organ,0.91,item
211857482296579_561347009061752,Publication,0.91,item
211857482296579_5347581665362986,World,0.91,item
211857482296579_636338057843619,Product,0.91,item
211857482296579_685642089579882,Person,0.91,object
211857482296579_532719272013974,Purple,0.91,item
211857482296579_618068469670578,Light,0.91,item
211857482296579_532719272013974,Product,0.91,item
211857482296579_636543031156455,Mouth,0.91,item
211857482296579_5347581665362986,Product,0.91,item
211857482296579_696550178144617,Vehicle,0.91,item
211857482296579_5231242370317713,World,0.91,item
211857482296579_619871839490241,Automotive tire,0.91,item
211857482296579_518411733442946,Infrastructure,0.91,item
211857482296579_618582279619197,Coat,0.91,item
211857482296579_619468086197283,Glasses,0.91,object
211857482296579_513118190246440,Cloud,0.91,item
211857482296579_722259842584773,Building,0.91,item
211857482296579_5120974684667693,Television,0.91,object
211857482296579_617853669763976,Automotive lighting,0.91,item
211857482296579_697960051681419,Television presenter,0.91,item
211857482296579_697960051681419,Person,0.91,object
211857482296579_5566722223347430,Eyewear,0.91,item
211857482296579_697662175044540,Product,0.91,item
211857482296579_5563068387056950,Motor vehicle,0.91,item
211857482296579_620724022830326,Motor vehicle,0.91,item
211857482296579_697344835076274,Tie,0.91,item
211857482296579_624907492752270,Motor vehicle,0.91,item
211857482296579_719432232867534,Product,0.91,item
211857482296579_635878124556279,World,0.91,item
211857482296579_5360016914062502,Automotive tire,0.91,item
211857482296579_637636574380434,Eyelash,0.91,item
211857482296579_724702415673849,Smile,0.91,item
211857482296579_724702415673849,Mouth,0.91,item
211857482296579_534988305057168,Product,0.91,item
211857482296579_620193606124731,World,0.91,item
211857482296579_617853669763976,Street light,0.91,item
211857482296579_617853669763976,Automotive tire,0.91,item
211857482296579_631616518315773,Sky,0.91,item
211857482296579_592469512500651,Sky,0.91,item
211857482296579_726895535454537,Hood,0.91,item
211857482296579_610116320465793,Coat,0.91,item
211857482296579_631003381710420,Product,0.91,item
211857482296579_707132717051183,Motor vehicle,0.91,item
211857482296579_606662617477830,Public address system,0.91,item
211857482296579_599156001802922,Motor vehicle,0.91,item
211857482296579_605416981224421,Product,0.91,item
211857482296579_610438243766934,Helmet,0.91,item
211857482296579_694329392044485,Person,0.91,object
211857482296579_601460161331409,Muscle,0.91,item
211857482296579_628322131978545,Person,0.91,object
211857482296579_603791527764939,Organ,0.91,item
211857482296579_598065721709135,Product,0.91,item
211857482296579_726895535454537,Product,0.91,item
211857482296579_601912738270895,Sky,0.91,item
211857482296579_630349888639509,Product,0.91,item
211857482296579_638250990957699,Green,0.91,item
211857482296579_610646480412777,Hat,0.91,object
211857482296579_709866740490750,Product,0.91,item
211857482296579_638250990957699,World,0.91,item
211857482296579_630323308445094,Tie,0.91,item
211857482296579_726659415478149,Tie,0.91,item
211857482296579_623318819145543,Mouth,0.91,item
211857482296579_485695763509807,Green,0.91,item
211857482296579_602913831186042,Hat,0.91,item
211857482296579_603791527764939,Muscle,0.91,item
211857482296579_598065721709135,Muscle,0.91,item
211857482296579_628007395545354,Light,0.91,item
211857482296579_710493827094708,Product,0.91,item
211857482296579_688675509276540,Glasses,0.91,object
211857482296579_700965584714199,Light,0.91,item
211857482296579_613026877075411,Green,0.91,item
211857482296579_613026877075411,World,0.91,item
211857482296579_607271734105295,Product,0.91,item
211857482296579_607988407345251,Eyelash,0.91,item
211857482296579_785919862536854,Shelf,0.92,item
211857482296579_1137262367144976,Motor vehicle,0.92,item
211857482296579_341823358101612,Motor vehicle,0.92,item
211857482296579_1137262367144976,Vehicle,0.92,item
211857482296579_628755255268566,Muscle,0.92,item
211857482296579_735170614627029,Watch,0.92,item
211857482296579_677192523758172,White,0.92,item
211857482296579_666978864779538,Person,0.92,object
211857482296579_692192615591496,Person,0.92,object
211857482296579_411399824407888,Plant,0.92,item
211857482296579_734643014679789,Smile,0.92,item
211857482296579_919158785713584,Plant,0.92,item
211857482296579_697344835076274,Glasses,0.92,object
211857482296579_351950330447686,Cloud,0.92,item
211857482296579_685877376223020,Sky,0.92,item
211857482296579_863383031491067,Tire,0.92,item
211857482296579_661156402028451,Public address system,0.92,item
211857482296579_646384153505676,Leg,0.92,item
211857482296579_554328973013061,Hat,0.92,item
211857482296579_554328973013061,Sky,0.92,item
211857482296579_435527188470009,World,0.92,item
211857482296579_676954440448647,Top,0.92,object
211857482296579_1141139349825449,Motor vehicle,0.92,item
211857482296579_381597813994931,Coat,0.92,item
211857482296579_381597813994931,Microphone,0.92,item
211857482296579_676954440448647,Sunglasses,0.92,item
211857482296579_676954440448647,Goggles,0.92,item
211857482296579_661235492020542,Horse,0.92,object
211857482296579_553682733221092,Sky,0.92,item
211857482296579_696550178144617,Sky,0.92,item
211857482296579_412882190942411,Automotive tire,0.92,item
211857482296579_424427296295924,Muscle,0.92,item
211857482296579_655495642380483,Motor vehicle,0.92,item
211857482296579_678610476949710,Plant,0.92,item
211857482296579_796719348281506,Muscle,0.92,item
211857482296579_420756913403664,Person,0.92,object
211857482296579_721696039307820,Muscle,0.92,item
211857482296579_1412938375868211,Automotive lighting,0.92,item
211857482296579_1412938375868211,Motor vehicle,0.92,item
211857482296579_618068469670578,Green,0.92,item
211857482296579_671409167669841,Sky,0.92,item
211857482296579_794950648352732,World,0.92,item
211857482296579_429261942514712,Automotive lighting,0.92,item
211857482296579_1419144041846951,Sky,0.92,item
211857482296579_666883118122446,Muscle,0.92,item
211857482296579_974671419868681,Shelf,0.92,item
211857482296579_518411733442946,Motor vehicle,0.92,item
211857482296579_434659615436359,Automotive tire,0.92,item
211857482296579_1115992335970922,Window,0.92,item
211857482296579_1389395681571344,Plant,0.92,item
211857482296579_719500292860728,Muscle,0.92,item
211857482296579_787994269235261,Plant,0.92,item
211857482296579_518411733442946,Vehicle,0.92,item
211857482296579_7995570733847627,Sky,0.92,item
211857482296579_7995570733847627,Plant,0.92,item
211857482296579_602938024516956,Motor vehicle,0.92,item
211857482296579_1488137231606103,Plant,0.92,item
211857482296579_5566722223347430,Vision care,0.92,item
211857482296579_707219174088840,Muscle,0.92,item
211857482296579_1310460806362527,Motor vehicle,0.92,item
211857482296579_1262987264539339,Vehicle,0.92,item
211857482296579_676857047125053,Sky,0.92,item
211857482296579_675505960593495,Smile,0.92,item
211857482296579_649594556515098,Muscle,0.92,item
211857482296579_817961622542831,Tire,0.92,item
211857482296579_688675509276540,Tie,0.92,item
211857482296579_2342045135936408,Vehicle,0.92,item
211857482296579_2342045135936408,Hood,0.92,item
211857482296579_2342045135936408,Muscle,0.92,item
211857482296579_668932477917510,Person,0.92,object
211857482296579_759856078394730,Automotive tire,0.92,item
211857482296579_581302346784792,Motor vehicle,0.92,item
211857482296579_579792417033846,Green,0.92,item
211857482296579_823936682302440,Muscle,0.92,item
211857482296579_759175805290007,Fuel tank,0.92,item
211857482296579_759175805290007,Automotive tire,0.92,item
211857482296579_659541705523254,Green,0.92,item
211857482296579_660216905455734,Output device,0.92,item
211857482296579_1728519577590717,Bicycles--Equipment and supplies,0.92,item
211857482296579_714097386734352,Cloud,0.92,item
211857482296579_599156001802922,Vehicle,0.92,item
211857482296579_1219565415445136,Motor vehicle,0.92,item
211857482296579_1808148959530507,Wheel,0.92,item
211857482296579_656039745873450,Coat,0.92,item
211857482296579_1792276514455980,Vehicle,0.92,item
211857482296579_691296809230810,Helmet,0.92,object
211857482296579_628007395545354,Concert,0.92,item
211857482296579_1988398091353713,Motor vehicle,0.92,item
211857482296579_700093851468039,Green,0.92,item
211857482296579_668936971414064,Shorts,0.92,item
211857482296579_1773677512977288,Motor vehicle,0.92,item
211857482296579_588047769780236,Plant,0.92,item
211857482296579_768523711114263,Pants,0.92,object
211857482296579_650118929798865,Lectern,0.92,item
211857482296579_632430911567667,Cloud,0.92,item
211857482296579_632430911567667,Plant,0.92,item
211857482296579_766444651116666,Street light,0.92,item
211857482296579_675475627263195,World,0.92,item
211857482296579_1223555251851085,Building,0.92,item
211857482296579_613256680505227,World,0.92,item
211857482296579_675505960593495,Sunglasses,0.92,object
211857482296579_1152119892010619,Plant,0.92,item
211857482296579_633629771448155,Wheel,0.92,item
211857482296579_1079876542920261,Motor vehicle,0.92,item
211857482296579_647851003356009,Wheel,0.92,item
211857482296579_1632759977119733,Motor vehicle,0.92,item
211857482296579_1632759977119733,Plant,0.92,item
211857482296579_3242679182641587,Automotive lighting,0.92,item
211857482296579_5687845304663242,Pants,0.92,object
211857482296579_628322131978545,Vertebrate,0.92,item
211857482296579_802630831078073,Leg,0.92,item
211857482296579_3309281249395879,Motor vehicle,0.92,item
211857482296579_1172654239981795,Plant,0.92,item
211857482296579_616090756833304,Shorts,0.92,item
211857482296579_842728663429040,Automotive lighting,0.92,item
211857482296579_661134945363930,Muscle,0.92,item
211857482296579_844150083147078,Shelf,0.92,item
211857482296579_785705019138447,Vertebrate,0.92,item
211857482296579_654193402724751,Smile,0.92,item
211857482296579_624924945651597,Vision care,0.92,item
211857482296579_1632759977119733,Wheel,0.92,item
211857482296579_1632759977119733,Sky,0.92,item
211857482296579_785087515967908,Public address system,0.92,item
211857482296579_1279766622765509,Vehicle,0.92,item
211857482296579_714445236699567,Vehicle,0.92,item
211857482296579_612195380356740,Motor vehicle,0.92,item
211857482296579_652487379562020,Muscle,0.92,item
211857482296579_627254535785777,Automotive tire,0.92,item
211857482296579_1293677524498297,Helicopter,0.92,object
211857482296579_1201148283950832,Cloud,0.92,item
211857482296579_630323308445094,Person,0.92,object
211857482296579_573661574311471,Building,0.92,item
211857482296579_714544500022974,Vehicle,0.92,item
211857482296579_830543331244577,Motor vehicle,0.92,item
211857482296579_830543331244577,Car,0.92,item
211857482296579_830543331244577,Vehicle,0.92,item
211857482296579_690031735807584,Public address system,0.92,item
211857482296579_627254535785777,Motor vehicle,0.92,item
211857482296579_614433393741795,Motor vehicle,0.92,item
211857482296579_1699170367115766,Wheel,0.92,object
211857482296579_836854061015684,Motor vehicle,0.92,item
211857482296579_672546844222740,Muscle,0.92,item
211857482296579_836854061015684,Automotive tire,0.92,item
211857482296579_2737527053058894,Sky,0.92,item
211857482296579_1378844335939978,Public address system,0.92,item
211857482296579_437330461624354,Vehicle,0.92,item
211857482296579_457882055854271,Hood,0.92,item
211857482296579_472456414736601,Helmet,0.92,object
211857482296579_1055121855375094,World,0.92,item
211857482296579_488260132758009,Plant,0.92,item
211857482296579_665446841599407,Motor vehicle,0.92,item
211857482296579_441814091348080,Automotive tire,0.92,item
211857482296579_441814091348080,Motor vehicle,0.92,item
211857482296579_1056291088420621,Motor vehicle,0.92,item
211857482296579_663685738442184,Coat,0.92,item
211857482296579_1050173892537760,Cloud,0.92,item
211857482296579_679473586863399,Person,0.92,object
211857482296579_679649913512433,Automotive tire,0.92,item
211857482296579_639355477541877,Smile,0.92,item
211857482296579_453733580041055,Street light,0.92,item
211857482296579_730605185083572,Person,0.92,object
211857482296579_484275957053250,Green,0.92,item
211857482296579_493596082623537,Helmet,0.92,object
211857482296579_1029535261260524,Motorcycle helmet,0.92,item
211857482296579_1079309969442049,Cloud,0.92,item
211857482296579_730092391801518,Microphone,0.92,item
211857482296579_639023767246639,Motor vehicle,0.92,item
211857482296579_694329392044485,Vision care,0.92,item
211857482296579_465788055373670,Motor vehicle,0.92,item
211857482296579_698970971580327,Automotive lighting,0.92,item
211857482296579_698970971580327,Sky,0.92,item
211857482296579_493596082623537,Motor vehicle,0.92,item
211857482296579_493596082623537,Motorcycle helmet,0.92,item
211857482296579_730344151776342,Netbook,0.92,item
211857482296579_1061304607917367,Motor vehicle,0.92,item
211857482296579_622781272532631,Mouth,0.92,item
211857482296579_459500755651995,Hood,0.92,item
211857482296579_624040472406711,Muscle,0.92,item
211857482296579_454196006217469,Hat,0.92,item
211857482296579_727766408700783,Smile,0.92,item
211857482296579_663685738442184,Conference room table,0.92,item
211857482296579_729085935235497,World,0.92,item
211857482296579_730176764875248,Muscle,0.92,item
211857482296579_729104621900295,Muscle,0.92,item
211857482296579_1045438286342846,Vehicle,0.92,item
211857482296579_1561335907618677,Table,0.93,item
211857482296579_1201485157072657,Motor vehicle,0.93,item
211857482296579_1055121855375094,Green,0.93,item
211857482296579_614249413385817,Microphone,0.93,item
211857482296579_2431389433685062,Microphone,0.93,item
211857482296579_827206998636352,Wheel,0.93,object
211857482296579_709180197226071,Eye,0.93,item
211857482296579_624907492752270,Sky,0.93,item
211857482296579_719432232867534,Facial expression,0.93,item
211857482296579_670631231080968,Eyelash,0.93,item
211857482296579_1223555251851085,Tire,0.93,item
211857482296579_493596082623537,Vehicle,0.93,item
211857482296579_1684898055205699,Motor vehicle,0.93,item
211857482296579_707132717051183,Automotive lighting,0.93,item
211857482296579_802699950874324,Tire,0.93,item
211857482296579_613509120126513,Facial expression,0.93,item
211857482296579_582356523636451,Green,0.93,item
211857482296579_639318387545586,Smile,0.93,item
211857482296579_1441003413003077,Cloud,0.93,item
211857482296579_654097865962600,Vehicle,0.93,item
211857482296579_334302555551751,Vehicle,0.93,item
211857482296579_817961622542831,Vehicle,0.93,item
211857482296579_448046930551181,Glasses,0.93,object
211857482296579_730344151776342,Laptop,0.93,object
211857482296579_411399824407888,World,0.93,item
211857482296579_759856078394730,Motor vehicle,0.93,item
211857482296579_4033387986885535,Bicycle helmet,0.93,item
211857482296579_709180197226071,Facial expression,0.93,item
211857482296579_759175805290007,Motor vehicle,0.93,item
211857482296579_909746757081504,Sky,0.93,item
211857482296579_642334337243991,Facial expression,0.93,item
211857482296579_633629771448155,Sky,0.93,item
211857482296579_733707918106632,Person,0.93,object
211857482296579_1350291182163500,Furniture,0.93,item
211857482296579_1056291088420621,Sky,0.93,item
211857482296579_7995570733847627,Car,0.93,object
211857482296579_616872186456873,Green,0.93,item
211857482296579_734989577978466,Car,0.93,item
211857482296579_734989577978466,Vehicle,0.93,item
211857482296579_3298006303845199,Wheel,0.93,item
211857482296579_3298006303845199,Tire,0.93,item
211857482296579_3298006303845199,Motor vehicle,0.93,item
211857482296579_605185617625530,Building,0.93,item
211857482296579_3368865436772663,Sky,0.93,item
211857482296579_729853885158702,Person,0.93,object
211857482296579_616263803184378,Public address system,0.93,item
211857482296579_509467283881858,Street light,0.93,item
211857482296579_639023767246639,Vehicle,0.93,item
211857482296579_7995570733847627,Bicycles--Equipment and supplies,0.93,item
211857482296579_737329351077822,Motor vehicle,0.93,item
211857482296579_7995570733847627,Motor vehicle,0.93,item
211857482296579_3309281249395879,Vehicle,0.93,item
211857482296579_3325311851084135,Table,0.93,item
211857482296579_629446848532740,Eye,0.93,item
211857482296579_616090756833304,Motor vehicle,0.93,item
211857482296579_616090756833304,Vehicle,0.93,item
211857482296579_5588131187866604,Vehicle,0.93,item
211857482296579_641908800619878,Sky,0.93,item
211857482296579_482968580417886,Motor vehicle,0.93,item
211857482296579_670631231080968,Glasses,0.93,object
211857482296579_5566722223347430,Shorts,0.93,item
211857482296579_459500755651995,Motor vehicle,0.93,item
211857482296579_729104621900295,Blue,0.93,item
211857482296579_1045438286342846,Automotive lighting,0.93,item
211857482296579_830543331244577,Cloud,0.93,item
211857482296579_635016171309141,Glasses,0.93,object
211857482296579_646384153505676,Furniture,0.93,item
211857482296579_736624284481662,Band plays,0.93,item
211857482296579_661197685627127,Vehicle registration plate,0.93,item
211857482296579_676535997157158,Pants,0.93,object
211857482296579_341823358101612,Sky,0.93,item
211857482296579_660996655377759,Furniture,0.93,item
211857482296579_1306347659770191,Motor vehicle,0.93,item
211857482296579_863383031491067,Vehicle,0.93,item
211857482296579_1187751838749180,Sky,0.93,item
211857482296579_665446841599407,Automotive tire,0.93,item
211857482296579_569418701334667,Public address system,0.93,item
211857482296579_453733580041055,Automotive lighting,0.93,item
211857482296579_683591893118235,Wheel,0.93,item
211857482296579_661090865368338,Smile,0.93,item
211857482296579_635016171309141,Facial expression,0.93,item
211857482296579_698592854951472,Microphone,0.93,item
211857482296579_729177251893032,Beard,0.93,item
211857482296579_639023767246639,Wheel,0.93,item
211857482296579_334302555551751,Sky,0.93,item
211857482296579_1018506035492343,Plant,0.93,item
211857482296579_656175409248390,Motor vehicle,0.93,item
211857482296579_1029535261260524,Vehicle,0.93,item
211857482296579_771780117350075,Furniture,0.93,item
211857482296579_1073813456652380,Cloud,0.93,item
211857482296579_1773677512977288,Vehicle,0.93,item
211857482296579_1412938375868211,Sky,0.93,item
211857482296579_632084934935598,Hard hat,0.93,item
211857482296579_643733993770692,Microphone,0.93,item
211857482296579_5880812035280838,Microphone,0.93,item
211857482296579_700093851468039,Musician,0.93,item
211857482296579_602938024516956,Vehicle,0.93,item
211857482296579_673914894085935,Smile,0.93,item
211857482296579_607988407345251,Facial expression,0.93,item
211857482296579_782734009420392,Vehicle,0.93,item
211857482296579_673480540796037,Sky,0.93,item
211857482296579_980358259606960,Tire,0.93,item
211857482296579_1699170367115766,Vehicle,0.93,item
211857482296579_431157465598152,Coat,0.93,item
211857482296579_1262987264539339,Car,0.93,item
211857482296579_710493827094708,Facial expression,0.93,item
211857482296579_637308037746621,Glasses,0.93,object
211857482296579_1079309969442049,Sky,0.93,item
211857482296579_424607023083402,Green,0.93,item
211857482296579_1808148959530507,Sky,0.93,item
211857482296579_644223093761872,Motor vehicle,0.93,item
211857482296579_1808148959530507,Motor vehicle,0.93,item
211857482296579_1808148959530507,Automotive tire,0.93,item
211857482296579_694329392044485,Facial expression,0.93,item
211857482296579_488260132758009,Tire,0.93,item
211857482296579_1792276514455980,Motorcycle,0.93,object
211857482296579_655495642380483,Building,0.93,item
211857482296579_638697360941022,Glasses,0.93,object
211857482296579_687872839356807,Vehicle,0.93,item
211857482296579_590495512653900,Vehicle registration plate,0.93,item
211857482296579_590495512653900,Automotive tail & brake light,0.93,item
211857482296579_696550178144617,Motor vehicle,0.93,item
211857482296579_441814091348080,Vehicle,0.93,item
211857482296579_441814091348080,Motorcycle,0.93,item
211857482296579_1866287990386831,Sky,0.93,item
211857482296579_710306713780086,Public address system,0.93,item
211857482296579_624166005727491,Facial expression,0.93,item
211857482296579_695869011890523,Glasses,0.93,object
211857482296579_613082326835859,Vehicle,0.93,item
211857482296579_588047769780236,Bicycles--Equipment and supplies,0.93,item
211857482296579_613082326835859,Wheel,0.93,item
211857482296579_642968453847246,Green,0.93,item
211857482296579_1079876542920261,Building,0.93,item
211857482296579_4734982663270839,Motor vehicle,0.93,item
211857482296579_632430911567667,Sky,0.93,item
211857482296579_602419541588874,Automotive tire,0.93,item
211857482296579_632430911567667,Plant community,0.93,item
211857482296579_622716229205802,Glasses,0.93,object
211857482296579_672546844222740,Smile,0.93,item
211857482296579_1045438286342846,Motor vehicle,0.93,item
211857482296579_732436804900410,Facial expression,0.93,item
211857482296579_472456414736601,Sky,0.93,item
211857482296579_730605185083572,Glasses,0.93,object
211857482296579_1233047340588214,Microphone,0.93,item
211857482296579_607988407345251,Mouth,0.93,item
211857482296579_490183175983654,Umbrella,0.93,object
211857482296579_534988305057168,Bicycles--Equipment and supplies,0.93,item
211857482296579_796580728293344,Public address system,0.93,item
211857482296579_656316235845801,Smile,0.93,item
211857482296579_732436804900410,Tie,0.93,object
211857482296579_644604173683674,Person,0.93,object
211857482296579_5120974684667693,Microphone,0.93,item
211857482296579_1728519577590717,Wheel,0.93,item
211857482296579_707132717051183,Vehicle,0.93,item
211857482296579_673480540796037,Mountain,0.94,item
211857482296579_1262987264539339,Sky,0.94,item
211857482296579_1279766622765509,Wheel,0.94,item
211857482296579_641795327288416,Bicycles--Equipment and supplies,0.94,item
211857482296579_1187751838749180,Photograph,0.94,item
211857482296579_612800803898710,Sky,0.94,item
211857482296579_641795327288416,Sky,0.94,item
211857482296579_700689331408491,Motor vehicle,0.94,item
211857482296579_782240233015537,Furniture,0.94,item
211857482296579_560972199025267,Cloud,0.94,item
211857482296579_1027596431257689,Sky,0.94,item
211857482296579_3329799783958397,Shirt,0.94,item
211857482296579_561347009061752,Shelf,0.94,item
211857482296579_612540656890026,Eyebrow,0.94,item
211857482296579_639023767246639,Car,0.94,item
211857482296579_561347009061752,Furniture,0.94,item
211857482296579_777620553264792,Shirt,0.94,item
211857482296579_561347009061752,Table,0.94,item
211857482296579_728017748675649,Cloud,0.94,item
211857482296579_737980491012708,Microphone,0.94,item
211857482296579_1272150470283866,Shirt,0.94,item
211857482296579_612195380356740,Tire,0.94,item
211857482296579_4734982663270839,Vehicle,0.94,item
211857482296579_1272150470283866,Public address system,0.94,item
211857482296579_1175445979970807,Shirt,0.94,item
211857482296579_726895535454537,Photograph,0.94,item
211857482296579_612195380356740,Wheel,0.94,item
211857482296579_601912738270895,Shirt,0.94,item
211857482296579_1274965666377726,Shirt,0.94,item
211857482296579_1488137231606103,Furniture,0.94,item
211857482296579_457882055854271,Vehicle,0.94,item
211857482296579_4734982663270839,Plant,0.94,item
211857482296579_700965584714199,Shirt,0.94,item
211857482296579_637720154372076,Person,0.94,object
211857482296579_647851003356009,Tire,0.94,item
211857482296579_616090756833304,Smile,0.94,item
211857482296579_837159650776433,Shirt,0.94,item
211857482296579_584015473460684,Plant,0.94,item
211857482296579_801799590990822,Shirt,0.94,item
211857482296579_817961622542831,Plant,0.94,item
211857482296579_466440551970948,Shirt,0.94,item
211857482296579_462738252370491,Shirt,0.94,item
211857482296579_637891131250078,Shirt,0.94,item
211857482296579_474799421121469,Plant,0.94,item
211857482296579_700093851468039,Musical instrument,0.94,item
211857482296579_1632759977119733,Vehicle,0.94,item
211857482296579_621321506011941,Property,0.94,item
211857482296579_4941039212662200,Shirt,0.94,item
211857482296579_621321506011941,Table,0.94,item
211857482296579_1305157060309614,Shirt,0.94,item
211857482296579_621321506011941,Furniture,0.94,item
211857482296579_1212057259567293,Sky,0.94,item
211857482296579_664919744975071,Shirt,0.94,item
211857482296579_2257083374459381,Motor vehicle,0.94,item
211857482296579_1219135408909484,Arm,0.94,item
211857482296579_655936069217151,Eyebrow,0.94,item
211857482296579_1223555251851085,Vehicle,0.94,item
211857482296579_675475627263195,Microphone,0.94,item
211857482296579_2229537753860519,Plant,0.94,item
211857482296579_668936971414064,Sky,0.94,item
211857482296579_583135473268127,Shirt,0.94,item
211857482296579_621171039360321,Plant,0.94,item
211857482296579_817087206323385,Arm,0.94,item
211857482296579_1659728367745019,Microphone,0.94,item
211857482296579_761595165101456,Building,0.94,item
211857482296579_761595165101456,Daytime,0.94,item
211857482296579_1690907504598100,Shirt,0.94,item
211857482296579_699689131508511,Person,0.94,object
211857482296579_2040109376191240,Plant,0.94,item
211857482296579_817087206323385,Sky,0.94,item
211857482296579_694652665345491,Eyebrow,0.94,item
211857482296579_699014524909305,Shirt,0.94,item
211857482296579_2798509730283206,Furniture,0.94,item
211857482296579_1866287990386831,Shirt,0.94,item
211857482296579_1201148283950832,Sky,0.94,item
211857482296579_668159021328189,Eye,0.94,item
211857482296579_714544500022974,Watercraft,0.94,item
211857482296579_1199923770832745,Shirt,0.94,item
211857482296579_830543331244577,Daytime,0.94,item
211857482296579_701233764687381,Eyebrow,0.94,item
211857482296579_785705019138447,Photograph,0.94,item
211857482296579_5711185948947148,Shirt,0.94,item
211857482296579_746467063101654,Daytime,0.94,item
211857482296579_670220127788745,Eyebrow,0.94,item
211857482296579_698970971580327,Motor vehicle,0.94,item
211857482296579_1699170367115766,Sky,0.94,item
211857482296579_1303297873843051,Vehicle,0.94,item
211857482296579_1050848718868781,Sky,0.94,item
211857482296579_1305157060309614,Plant,0.94,item
211857482296579_639887124155379,Photograph,0.94,item
211857482296579_602419541588874,Motor vehicle,0.94,item
211857482296579_602419541588874,Vehicle,0.94,item
211857482296579_694003115410446,Eye,0.94,item
211857482296579_814135832953053,Microphone,0.94,item
211857482296579_1988398091353713,Vehicle,0.94,item
211857482296579_688169982660426,Cloud,0.94,item
211857482296579_714097386734352,Property,0.94,item
211857482296579_701175424693215,Eye,0.94,item
211857482296579_672349807575777,Smile,0.94,item
211857482296579_614249413385817,Eyebrow,0.94,item
211857482296579_1279766622765509,Shirt,0.94,item
211857482296579_5518919818190956,Furniture,0.94,item
211857482296579_1469793940170275,Suit trousers,0.94,item
211857482296579_1389395681571344,Cloud,0.94,item
211857482296579_685877376223020,Vehicle,0.94,item
211857482296579_677192523758172,Cricket cap,0.94,item
211857482296579_732125314931559,Person,0.94,object
211857482296579_730605185083572,Vision care,0.94,item
211857482296579_1365208157618971,Sky,0.94,item
211857482296579_377522650982013,Shirt,0.94,item
211857482296579_448046930551181,Shelf,0.94,item
211857482296579_602938024516956,Sky,0.94,item
211857482296579_453733580041055,Tire,0.94,item
211857482296579_735170614627029,Polo shirt,0.94,item
211857482296579_5421912607871871,Shirt,0.94,item
211857482296579_434659615436359,Motor vehicle,0.94,item
211857482296579_420756913403664,Cloud,0.94,item
211857482296579_1068068907196676,Building,0.94,item
211857482296579_732299774914113,Glasses,0.94,object
211857482296579_5566722223347430,Sky,0.94,item
211857482296579_629207971886293,Furniture,0.94,item
211857482296579_437330461624354,Sky,0.94,item
211857482296579_412882190942411,Motor vehicle,0.94,item
211857482296579_412882190942411,Vehicle,0.94,item
211857482296579_341823358101612,Vehicle,0.94,item
211857482296579_341823358101612,Building,0.94,item
211857482296579_664433618367396,Glasses,0.94,object
211857482296579_622716229205802,Eyebrow,0.94,item
211857482296579_909746757081504,Building,0.94,item
211857482296579_666978864779538,Plant,0.94,item
211857482296579_602928177851274,Smile,0.94,item
211857482296579_718708679606556,Television presenter,0.94,item
211857482296579_623318819145543,Eyebrow,0.94,item
211857482296579_695311838612907,Eyebrow,0.94,item
211857482296579_624040472406711,Arm,0.94,item
211857482296579_735804694563621,Shoulder,0.94,item
211857482296579_731795581631199,Podium,0.94,item
211857482296579_529746688956118,Shirt,0.94,item
211857482296579_735804694563621,Arm,0.94,item
211857482296579_676954440448647,Shorts,0.94,item
211857482296579_622716229205802,Vision care,0.94,item
211857482296579_1093002511335969,Shirt,0.94,item
211857482296579_624166005727491,Eyebrow,0.94,item
211857482296579_696550178144617,Wheel,0.94,item
211857482296579_666883118122446,Shirt,0.94,item
211857482296579_677192523758172,Glasses,0.94,object
211857482296579_424427296295924,Photograph,0.94,item
211857482296579_554328973013061,Shirt,0.94,item
211857482296579_735702877907136,Eye,0.94,item
211857482296579_670631231080968,Eyebrow,0.94,item
211857482296579_605514780925947,Photograph,0.94,item
