ID,Class,Percent,Subclass
17942513267185168,World,0.93,item
18048709081359145,Mouth,0.93,item
17945865332106070,World,0.93,item
17965804831784704,Smile,0.93,item
17945865332106070,Facial expression,0.93,item
18048709081359145,Facial expression,0.93,item
17928153587446988,Blue,0.93,item
17991982246545446,Facial expression,0.93,item
17945668217153931,World,0.93,item
17940180821186171,Facial expression,0.93,item
17967299299894159,Facial expression,0.93,item
17947391999280591,Tie,0.93,object
17931807899399392,Building,0.93,item
17947126922081306,Facial expression,0.93,item
17939343959516646,Pants,0.93,object
17941321475344254,Facial expression,0.93,item
18054651964358581,Facial expression,0.93,item
17927751314417015,Dishware,0.93,item
18043435453372712,Smile,0.93,item
17946973493333527,Facial expression,0.93,item
17946973493333527,Coat,0.93,item
17926887593409072,Facial expression,0.93,item
17939343959516646,Outerwear,0.93,object
17971038853726806,World,0.93,item
17965514005906430,Eyelash,0.93,item
18048709081359145,Smile,0.93,item
17989588924587880,Blue,0.93,item
17951987333310919,Cricket cap,0.93,item
17897792702646456,Facial expression,0.93,item
17897792702646456,Eye,0.93,item
17952628279922534,Facial expression,0.93,item
18248378107107896,Facial expression,0.93,item
17889781613659707,Glasses,0.93,object
17953451417041972,Microphone,0.93,item
17885820848658437,Facial expression,0.93,item
17954110310073284,Vision care,0.93,item
17978941675617381,World,0.93,item
18005918707452090,Shorts,0.93,item
18255800947099834,Facial expression,0.93,item
18300129955071904,Facial expression,0.93,item
17905574648596382,Facial expression,0.93,item
17974380913743233,Facial expression,0.93,item
17950429412106192,Facial expression,0.93,item
17950601312063982,Smile,0.93,item
17950809854284215,Blue,0.93,item
17910239162614198,World,0.93,item
17909126894631506,Facial expression,0.93,item
17950879355080311,Eye,0.93,item
18246354295140305,Facial expression,0.93,item
17950879355080311,Eyelash,0.93,item
17951099798021518,Smile,0.93,item
17951099798021518,Facial expression,0.93,item
17975979847704284,Public address system,0.93,item
17951208704089068,Facial expression,0.93,item
17951399726188423,World,0.93,item
17907369278539225,World,0.93,item
18246020002128733,Mouth,0.93,item
17908087889653310,Facial expression,0.93,item
17916276152460619,World,0.93,item
17954776208120717,Facial expression,0.93,item
17955905590778760,Facial expression,0.93,item
17960766352845700,Leg,0.93,item
18000655921475217,Facial expression,0.93,item
17860004918764401,Smile,0.93,item
17981777935582482,World,0.93,item
17855331623793983,Facial expression,0.93,item
17855115248783503,Facial expression,0.93,item
17853954845806703,Coat,0.93,item
17956839769939948,Facial expression,0.93,item
17852261774822428,Smile,0.93,item
17998174192471208,Facial expression,0.93,item
17848308242845188,Person,0.93,object
17848308242845188,Top,0.93,object
17959739407962471,Facial expression,0.93,item
17844615032861392,Facial expression,0.93,item
17982839719639550,Sky,0.93,item
17980845340639624,World,0.93,item
17956839554008314,Coat,0.93,item
18308724898051344,Public address system,0.93,item
17875406273667840,Facial expression,0.93,item
17956557455028409,Facial expression,0.93,item
17956839554008314,Facial expression,0.93,item
17873902697750273,Eye,0.93,item
17981306383654382,World,0.93,item
17872035263766844,Facial expression,0.93,item
17960892712792978,Facial expression,0.93,item
17986175506496451,Facial expression,0.93,item
18002751037428338,World,0.93,item
17871574313745978,Facial expression,0.93,item
17873427311757805,Facial expression,0.93,item
17950392292998691,Facial expression,0.93,item
18144592945260845,Drum,0.93,object
18227768536198715,Mouth,0.93,item
18033954577379238,Glasses,0.93,object
17920463363443832,Vision care,0.93,item
17972137117709242,Facial expression,0.93,item
18232027924148379,Window,0.93,item
17924608127467219,Smile,0.93,item
17924624051390190,Kiss,0.93,item
18033380587397718,Facial expression,0.93,item
17924624051390190,Facial expression,0.93,item
17918169362615179,Facial expression,0.93,item
18033380587397718,Cap,0.93,item
17949271514329852,World,0.93,item
18232520038131632,Microphone,0.93,item
17994535246554396,Facial expression,0.93,item
18221510416085524,Facial expression,0.93,item
17949836564201348,World,0.93,item
18227768536198715,Facial expression,0.93,item
17922837278574424,Facial expression,0.93,item
17917303358414564,Facial expression,0.93,item
17949836564201348,Green,0.93,item
18033954577379238,Sky,0.93,item
17950317191056618,Facial expression,0.93,item
17936298566344513,Property,0.94,item
17949636914099804,Eyebrow,0.94,item
18311668867002669,Eye,0.94,item
17873902697750273,Glasses,0.94,object
17956557455028409,Arm,0.94,item
18033954577379238,Shirt,0.94,item
17961136486869283,Glasses,0.94,object
17945872604141974,Person,0.94,object
17971070962739604,Furniture,0.94,item
17877578501683630,Coat,0.94,item
17877255332712627,Eyebrow,0.94,item
18203247454165469,Photograph,0.94,item
17964570661748589,Soccer,0.94,item
17954776208120717,Eyebrow,0.94,item
17917303358414564,Photograph,0.94,item
17986859383614969,Smile,0.94,item
17935700144317342,Eyebrow,0.94,item
17965514005906430,Eyebrow,0.94,item
17962128941022218,Eyebrow,0.94,item
17875406273667840,Smile,0.94,item
17872035263766844,Glasses,0.94,object
17875278890742858,Cricket cap,0.94,item
17967635224917701,Shelf,0.94,item
18311185627052982,Shoulder,0.94,item
17936234714487825,Plant,0.94,item
17956745515990396,Shirt,0.94,item
17967299299894159,Photograph,0.94,item
17947891687933847,Shirt,0.94,item
17853954845806703,Shirt,0.94,item
18328019905003834,Smile,0.94,item
17985374773517783,Polo shirt,0.94,item
17852261774822428,World,0.94,item
17941321475344254,Vision care,0.94,item
17852261774822428,Shirt,0.94,item
17937179312346008,Shoulder,0.94,item
17985218308524819,Smile,0.94,item
17849724335843435,Smile,0.94,item
17998174192471208,Photograph,0.94,item
18144592945260845,Idiophone,0.94,item
18034844338381438,Coat,0.94,item
17989588924587880,Property,0.94,item
18163451743250982,Sky,0.94,item
17948344742334335,Eyebrow,0.94,item
17989588924587880,Sky,0.94,item
17965012882768982,Cricket cap,0.94,item
17872035263766844,Person,0.94,object
17947891687933847,Smile,0.94,item
17942264507171989,Smile,0.94,item
18316355770039012,Jheri curl,0.94,item
17989197784520541,World,0.94,item
17956745515990396,Property,0.94,item
18203247454165469,Cloud,0.94,item
17949568358197936,Smile,0.94,item
17942737085134913,Shirt,0.94,item
18221510416085524,Photograph,0.94,item
17938340384312078,Photograph,0.94,item
17960820377079763,Microphone,0.94,item
17960766352845700,Arm,0.94,item
17938731566453071,Furniture,0.94,item
17938731566453071,Photograph,0.94,item
17938731566453071,Shelf,0.94,item
18324161422025939,Smile,0.94,item
17942280884187240,Arm,0.94,item
17991569272562781,Smile,0.94,item
17855331623793983,Eyebrow,0.94,item
17957923379047375,Glasses,0.94,object
18203247454165469,Property,0.94,item
17949836564201348,Shirt,0.94,item
18285817780076677,Eyebrow,0.94,item
17951399726188423,Photograph,0.94,item
17930982854305772,Smile,0.94,item
18030843250402589,Eyebrow,0.94,item
18030843250402589,Eye,0.94,item
18052357390355428,Blue,0.94,item
18044441899363948,Glasses,0.94,object
17921316641470420,Blue,0.94,item
17954110310073284,Eyebrow,0.94,item
17951579990203830,Daytime,0.94,item
17951619310998392,Photograph,0.94,item
18246354295140305,Eyebrow,0.94,item
17902944683640723,Shoulder,0.94,item
17902944683640723,Arm,0.94,item
17931799265516791,Microphone,0.94,item
17967958627843160,Photograph,0.94,item
17900274818625206,Smile,0.94,item
18054651964358581,Smile,0.94,item
17920463363443832,Arm,0.94,item
17951099798021518,Photograph,0.94,item
17916339851520198,Smile,0.94,item
17950392292998691,Photograph,0.94,item
17928015476309951,Arm,0.94,item
17945872604141974,Cloud,0.94,item
17950429412106192,Shirt,0.94,item
18184453729204344,Photograph,0.94,item
17928153587446988,Green,0.94,item
17928153587446988,Photograph,0.94,item
17972719963739979,Arm,0.94,item
18048709081359145,Eyebrow,0.94,item
17909126894631506,Smile,0.94,item
18243168859188959,Smile,0.94,item
17945668217153931,Smile,0.94,item
17950879355080311,Eyebrow,0.94,item
18044441899363948,Daytime,0.94,item
17945268863316156,Eye,0.94,item
18227768536198715,Eyebrow,0.94,item
17905574648596382,Photograph,0.94,item
17895244775607933,Sky,0.94,item
17962341613686872,Handshake,0.94,item
17889781613659707,Sky,0.94,item
17933134664429040,Smile,0.94,item
18225919642158702,Glasses,0.94,object
18014162842415720,Eye,0.94,item
18014162842415720,Arm,0.94,item
18014753749442246,Plant,0.94,item
17889781613659707,Property,0.94,item
17962341613686872,Greeting,0.94,item
17977407973705062,Glasses,0.94,object
17933134664429040,Vision care,0.94,item
17933134664429040,Eyebrow,0.94,item
17954110310073284,Glasses,0.94,object
17996551162493627,Smile,0.94,item
17952193699924420,Person,0.94,object
18225919642158702,Eyebrow,0.94,item
17889705191716031,Photograph,0.94,item
17981961376680045,Hairstyle,0.95,item
17927976857438217,Outerwear,0.95,item
17934264101191502,Smile,0.95,item
17853954845806703,Daytime,0.95,item
17908087889653310,Hairstyle,0.95,item
17928276896584128,Daytime,0.95,item
17852261774822428,Outerwear,0.95,item
17928276896584128,Outerwear,0.95,item
17916737918442337,Smile,0.95,item
17966582779842208,Smile,0.95,item
17934887597181217,Hairstyle,0.95,item
17889705191716031,Daytime,0.95,item
17982839719639550,Water resources,0.95,item
17889781613659707,Tie,0.95,object
17927492663418802,Daytime,0.95,item
17972137117709242,Smile,0.95,item
17918169362615179,Smile,0.95,item
17988039166588721,Car,0.95,item
17924650493575350,Outerwear,0.95,item
17967558178886061,Television presenter,0.95,item
17976071617775351,Sky,0.95,item
18224534017157592,Outerwear,0.95,item
18246354295140305,Hairstyle,0.95,item
18179164993233513,Television presenter,0.95,item
17967299299894159,Eyebrow,0.95,item
17927751314417015,Tableware,0.95,item
18316355770039012,Eyebrow,0.95,item
17895244775607933,Cloud,0.95,item
18248378107107896,Smile,0.95,item
17971038853726806,Smile,0.95,item
17872035263766844,Outerwear,0.95,item
17924608127467219,Shirt,0.95,item
17924608127467219,Daytime,0.95,item
17925997754409078,Hairstyle,0.95,item
17987127028603496,Outerwear,0.95,item
17926726424540168,Smile,0.95,item
18221510416085524,Hairstyle,0.95,item
17856425831791987,Smile,0.95,item
18182712445214428,Smile,0.95,item
18324161422025939,Arm,0.95,item
17990404063532639,Shoe,0.95,item
18158865334254560,Outerwear,0.95,item
17933134664429040,Glasses,0.95,object
17925363698441869,Outerwear,0.95,item
17864331200773957,Shorts,0.95,item
17907369278539225,Atmosphere,0.95,item
17924624051390190,Smile,0.95,item
18311185627052982,Arm,0.95,item
17990273296602429,Smile,0.95,item
18054651964358581,Shirt,0.95,item
17952193699924420,Outerwear,0.95,item
17964263932773423,Smile,0.95,item
17958033481994027,Shirt,0.95,item
17945865332106070,Outerwear,0.95,item
18004084999433567,Smile,0.95,item
17958006743074004,Tie,0.95,object
17949271514329852,Outerwear,0.95,item
17950392292998691,Hairstyle,0.95,item
17951987333310919,Vision care,0.95,item
18043650253364285,Hairstyle,0.95,item
17965514005906430,Hairstyle,0.95,item
17950809854284215,Daytime,0.95,item
17946115634245999,Smile,0.95,item
17943760895191113,Smile,0.95,item
18034844338381438,Outerwear,0.95,item
17951579990203830,Skyscraper,0.95,item
17947391999280591,Outerwear,0.95,item
17947576334095584,Outerwear,0.95,item
17947576334095584,Plant,0.95,item
17956745515990396,Suit trousers,0.95,item
17943436967169450,Daytime,0.95,item
17956839554008314,Outerwear,0.95,item
17950879355080311,Outerwear,0.95,item
18020649967439177,Furniture,0.95,item
18036096376386003,Outerwear,0.95,item
17962742152860226,Microphone,0.95,item
17956150517104433,Smile,0.95,item
17948422343476218,Smile,0.95,item
17996551162493627,Glasses,0.95,object
17954776208120717,Hairstyle,0.95,item
17952874700068397,Eyebrow,0.95,item
18007175710474333,Outerwear,0.95,item
18132444184303943,Coat,0.95,item
18032390860393337,Vision care,0.95,item
17996551162493627,Outerwear,0.95,item
17964570661748589,Sports equipment,0.95,item
17945268863316156,Arm,0.95,item
17954110310073284,Smile,0.95,item
17926525241553757,Smile,0.96,item
17960892712792978,Hand,0.96,item
17925997754409078,Hand,0.96,item
17907081461635062,Hand,0.96,item
18014162842415720,Hand,0.96,item
18007175710474333,Trousers,0.96,item
17992290058557139,Cloud,0.96,item
17972355160616737,Hand,0.96,item
18177710275217266,Hand,0.96,item
17951208704089068,Hand,0.96,item
17976071617775351,Cloud,0.96,item
17942981681032945,Smile,0.96,item
17868605585712652,Outerwear,0.96,item
17880950561691209,Sky,0.96,item
17880950561691209,Cloud,0.96,item
17864331200773957,Hand,0.96,item
17944727789308724,Hand,0.96,item
17885820848658437,Hand,0.96,item
17996167051486413,Smile,0.96,item
18307603006046694,Smile,0.96,item
17875278890742858,Smile,0.96,item
17956439314958648,Cloud,0.96,item
18311185627052982,Hand,0.96,item
17952193699924420,Smile,0.96,item
18311185627052982,Outerwear,0.96,item
17934654290421387,Hand,0.96,item
17956439314958648,Sky,0.96,item
17945268863316156,Hand,0.96,item
17902944683640723,Hand,0.96,item
17950939532228336,Bird,0.96,item
17928015476309951,Hand,0.96,item
18044441899363948,Hand,0.96,item
18302616376048668,Microphone,0.96,item
18168415339216426,Trousers,0.96,item
18302616376048668,Smile,0.96,item
17956684846985894,Hand,0.96,item
18010772062422826,Smile,0.96,item
18311572375037369,Microphone,0.96,item
18182712445214428,Microphone,0.96,item
17901167615649175,Smile,0.96,item
17987053471628056,Hand,0.96,item
17930982854305772,Hand,0.96,item
17956557455028409,Hand,0.96,item
17952193699924420,Hand,0.96,item
17942940749350670,Smile,0.96,item
17991982246545446,Hand,0.96,item
17991982246545446,Smile,0.96,item
17964811171962601,Trousers,0.96,item
18324588529048163,Hand,0.96,item
17965804831784704,Hand,0.96,item
17960646712768156,Watch,0.96,item
17988534400611976,Water,0.96,item
17972719963739979,Hand,0.96,item
18028110010411764,Hand,0.96,item
18329782882051404,Smile,0.96,item
18232027924148379,Smile,0.96,item
17939237411182245,Smile,0.96,item
17958752888002668,Hand,0.96,item
17852261774822428,Hand,0.96,item
18032390860393337,Goggles,0.96,item
17994535246554396,Hand,0.96,item
17991876490517661,Smile,0.96,item
18132444184303943,Outerwear,0.96,item
17972451517644592,Hand,0.96,item
17998174192471208,Hand,0.96,item
17909482754635010,Smile,0.96,item
17972137117709242,Outerwear,0.96,item
17985218308524819,Hand,0.96,item
17964749695892349,Smile,0.96,item
17949702080269304,Sky,0.96,item
17937179312346008,Hand,0.96,item
17920463363443832,Hand,0.96,item
17939343959516646,Tie,0.96,object
17924608127467219,Cloud,0.96,item
17999789044459929,Outerwear,0.96,item
17951399726188423,Jeans,0.96,item
17967299299894159,Outerwear,0.96,item
17908321061638320,Smile,0.96,item
17957113205003759,Hand,0.96,item
17975166748714572,Microphone,0.96,item
18158906434258617,Hand,0.96,item
17957390834073864,Smile,0.96,item
18000655921475217,Hand,0.96,item
18243168859188959,Hand,0.96,item
17960766352845700,Trousers,0.96,item
18066717874311012,Hand,0.96,item
18324161422025939,Hand,0.96,item
17950879355080311,Lip,0.97,item
17951208704089068,Smile,0.97,item
18215948968093862,Chin,0.97,item
17962341613686872,Smile,0.97,item
17946973493333527,Smile,0.97,item
17945268863316156,Head,0.97,item
17968586119755989,Chin,0.97,item
17945268863316156,Chin,0.97,item
18255800947099834,Chin,0.97,item
18244854760109554,Joint,0.97,item
17950879355080311,Skin,0.97,item
17952874700068397,Chin,0.97,item
17949636914099804,Chin,0.97,item
17945268863316156,Skin,0.97,item
17950879355080311,Chin,0.97,item
17986885651594094,Chin,0.97,item
17921971862499833,Head,0.97,item
18032390860393337,Chin,0.97,item
17925123692586340,Skin,0.97,item
18225919642158702,Chin,0.97,item
17992290058557139,Trousers,0.97,item
17908321061638320,Chin,0.97,item
17994535246554396,Smile,0.97,item
17923833179497978,Smile,0.97,item
17885820848658437,Smile,0.97,item
17975979847704284,Chin,0.97,item
18030843250402589,Chin,0.97,item
17954110310073284,Chin,0.97,item
18030843250402589,Lip,0.97,item
17929623602450996,Smile,0.97,item
18254488564138902,Chin,0.97,item
17889781613659707,Smile,0.97,item
18016444534406906,Jeans,0.97,item
17924624051390190,Skin,0.97,item
17924624051390190,Chin,0.97,item
17950392292998691,Head,0.97,item
17971070962739604,Smile,0.97,item
17951987333310919,Smile,0.97,item
17901167615649175,Chin,0.97,item
17950429412106192,Chin,0.97,item
17897792702646456,Smile,0.97,item
17950809854284215,Water,0.97,item
18246354295140305,Chin,0.97,item
17901295466661041,Chin,0.97,item
17902944683640723,Smile,0.97,item
17975166748714572,Chin,0.97,item
17994803167485864,Smile,0.97,item
17926887593409072,Chin,0.97,item
18043435453372712,Chin,0.97,item
18203247454165469,Head,0.97,item
18043650253364285,Chin,0.97,item
17897792702646456,Skin,0.97,item
18044441899363948,Skin,0.97,item
18044441899363948,Smile,0.97,item
17972719963739979,Skin,0.97,item
17951808089008671,Head,0.97,item
17890687508697721,Smile,0.97,item
18048709081359145,Chin,0.97,item
17964570661748589,Sports uniform,0.97,item
18028110010411764,Head,0.97,item
17972788684575966,Smile,0.97,item
17896590728650425,Head,0.97,item
17925123692586340,Lip,0.97,item
17951619310998392,Chin,0.97,item
17945872604141974,Sky,0.97,item
17916339851520198,Chin,0.97,item
18044441899363948,Chin,0.97,item
18033954577379238,Smile,0.97,item
17972839969830208,Chin,0.97,item
17921971862499833,Chin,0.97,item
17992290058557139,Smile,0.97,item
17942737085134913,Head,0.97,item
17937643400250677,Chin,0.97,item
17937610781414329,Microphone,0.97,item
17942737085134913,Smile,0.97,item
17981596723618700,Chin,0.97,item
17862766877808297,Smile,0.97,item
17862766877808297,Chin,0.97,item
17868605585712652,Trousers,0.97,item
18002672812506143,Smile,0.97,item
17956839554008314,Head,0.97,item
17870875616744089,Microphone,0.97,item
17871574313745978,Chin,0.97,item
17986175506496451,Chin,0.97,item
17986175506496451,Smile,0.97,item
18054651964358581,Jeans,0.97,item
18316355770039012,Lip,0.97,item
18316355770039012,Smile,0.97,item
17943760895191113,Chin,0.97,item
18311668867002669,Chin,0.97,item
18058057453334650,Smile,0.97,item
18167819659247254,Chin,0.97,item
17935700144317342,Chin,0.97,item
17965514005906430,Chin,0.97,item
17873314394681553,Cloud,0.97,item
17873314394681553,Sky,0.97,item
17990404063532639,Trousers,0.97,item
17981306383654382,Smile,0.97,item
17967715714745731,Skin,0.97,item
17957113205003759,Sky,0.97,item
17938236689166474,Smile,0.97,item
17855331623793983,Chin,0.97,item
17991876490517661,Chin,0.97,item
17959739407962471,Chin,0.97,item
17983096618635979,Chin,0.97,item
18144592945260845,Membranophone,0.97,item
18144592945260845,Musical instrument,0.97,item
17959291736034510,Head,0.97,item
17849573453845495,Smile,0.97,item
17959169455756787,Smile,0.97,item
17985218308524819,Head,0.97,item
17941321475344254,Lip,0.97,item
17939237411182245,Chin,0.97,item
17939237411182245,Head,0.97,item
17982839719639550,Water,0.97,item
17874685925742244,Trousers,0.97,item
17853447917793433,Trousers,0.97,item
17853954845806703,Head,0.97,item
17853954845806703,Trousers,0.97,item
17958033481994027,Smile,0.97,item
18075220759308235,Chin,0.97,item
17855115248783503,Smile,0.97,item
17981961376680045,Head,0.97,item
17938571465399264,Sky,0.97,item
17938571465399264,Cloud,0.97,item
18158865334254560,Smile,0.97,item
17967299299894159,Skin,0.97,item
17967299299894159,Lip,0.97,item
17967299299894159,Chin,0.97,item
17939162084373556,Smile,0.97,item
17874747761776548,Microphone,0.97,item
18316355770039012,Chin,0.97,item
17934887597181217,Chin,0.97,item
18173741446218272,Smile,0.97,item
18005680165481229,Chin,0.97,item
17965514005906430,Lip,0.97,item
17875671479739637,Chin,0.97,item
18054959545350347,Chin,0.97,item
18054959545350347,Lip,0.97,item
17955829346140127,Chin,0.97,item
18302616376048668,Chin,0.97,item
17967800794856162,Joint,0.97,item
17875406273667840,Chin,0.97,item
17967800794856162,Head,0.97,item
18177183421210876,Smile,0.97,item
17877255332712627,Lip,0.97,item
17877255332712627,Chin,0.97,item
17967958627843160,Smile,0.97,item
17954776208120717,Chin,0.97,item
17944559165237201,Chin,0.97,item
17954776208120717,Skin,0.97,item
17992290058557139,Sky,0.97,item
17933341148405391,Chin,0.97,item
17965514005906430,Skin,0.97,item
17875671479739637,Skin,0.97,item
17962128941022218,Lip,0.97,item
17967715714745731,Chin,0.97,item
17950392292998691,Hair,0.98,item
17916339851520198,Forehead,0.98,item
17877255332712627,Forehead,0.98,item
18005918707452090,Footwear,0.98,item
17950368805981750,Forehead,0.98,item
17896590728650425,Face,0.98,item
17958006743074004,Suit trousers,0.98,item
18300129955071904,Smile,0.98,item
17897792702646456,Forehead,0.98,item
17950317191056618,Smile,0.98,item
17877255332712627,Nose,0.98,item
17853954845806703,Face,0.98,item
18028110010411764,Face,0.98,item
17877255332712627,Cheek,0.98,item
17957923379047375,Smile,0.98,item
17950392292998691,Face,0.98,item
17874685925742244,Footwear,0.98,item
18241751392140991,Smile,0.98,item
17950879355080311,Forehead,0.98,item
18302616376048668,Face,0.98,item
17855331623793983,Cheek,0.98,item
17855331623793983,Nose,0.98,item
17977407973705062,Forehead,0.98,item
17950601312063982,Forehead,0.98,item
18302616376048668,Forehead,0.98,item
17950429412106192,Forehead,0.98,item
17855331623793983,Forehead,0.98,item
17955829346140127,Forehead,0.98,item
17954110310073284,Forehead,0.98,item
17981961376680045,Forehead,0.98,item
17950392292998691,Smile,0.98,item
17974210264774419,Forehead,0.98,item
17998651726462450,Smile,0.98,item
17885820848658437,Face,0.98,item
18016444534406906,Footwear,0.98,item
18032390860393337,Forehead,0.98,item
18227768536198715,Skin,0.98,item
18227768536198715,Cheek,0.98,item
18227768536198715,Nose,0.98,item
17959739407962471,Forehead,0.98,item
17962128941022218,Cheek,0.98,item
18227768536198715,Forehead,0.98,item
17921971862499833,Nose,0.98,item
17954776208120717,Smile,0.98,item
17954776208120717,Forehead,0.98,item
17952193699924420,Forehead,0.98,item
17844615032861392,Microphone,0.98,item
17986885651594094,Forehead,0.98,item
17921971862499833,Cheek,0.98,item
17959930448039046,Forehead,0.98,item
17921971862499833,Forehead,0.98,item
17983096618635979,Nose,0.98,item
17983096618635979,Forehead,0.98,item
17885266244695567,Smile,0.98,item
17958491167967998,Smile,0.98,item
18251765434118238,Smile,0.98,item
17896862000566327,Smile,0.98,item
17920463363443832,Smile,0.98,item
17937179312346008,Hair,0.98,item
17937179312346008,Joint,0.98,item
17962128941022218,Forehead,0.98,item
17896862000566327,Face,0.98,item
17852261774822428,Face,0.98,item
18007175710474333,Face,0.98,item
17985218308524819,Face,0.98,item
17896590728650425,Smile,0.98,item
18285817780076677,Hair,0.98,item
17959291736034510,Face,0.98,item
18007175710474333,Hair,0.98,item
17950879355080311,Cheek,0.98,item
17897792702646456,Hair,0.98,item
17960766352845700,Footwear,0.98,item
17875406273667840,Skin,0.98,item
18316355770039012,Nose,0.98,item
18246354295140305,Smile,0.98,item
18246354295140305,Nose,0.98,item
18316355770039012,Face,0.98,item
18246354295140305,Forehead,0.98,item
17904694496526991,Forehead,0.98,item
18316355770039012,Cheek,0.98,item
17890687508697721,Forehead,0.98,item
18254488564138902,Forehead,0.98,item
17901167615649175,Forehead,0.98,item
18246020002128733,Nose,0.98,item
18246020002128733,Forehead,0.98,item
17956745515990396,Face,0.98,item
17956745515990396,Smile,0.98,item
18246354295140305,Skin,0.98,item
17952874700068397,Forehead,0.98,item
18316355770039012,Hair,0.98,item
17872035263766844,Smile,0.98,item
17875406273667840,Hair,0.98,item
17901295466661041,Forehead,0.98,item
17890803143666998,Smile,0.98,item
18311668867002669,Forehead,0.98,item
17951987333310919,Forehead,0.98,item
18311668867002669,Nose,0.98,item
17962742152860226,Smile,0.98,item
18311668867002669,Hair,0.98,item
18311668867002669,Cheek,0.98,item
18016676617423341,Microphone,0.98,item
17875406273667840,Nose,0.98,item
17962853542955389,Forehead,0.98,item
18316355770039012,Forehead,0.98,item
18019983613409396,Forehead,0.98,item
18019983613409396,Smile,0.98,item
17956439314958648,Smile,0.98,item
17861360744796477,Smile,0.98,item
17950939532228336,Forehead,0.98,item
17956940677969544,Forehead,0.98,item
17981596723618700,Forehead,0.98,item
17956720675929315,Forehead,0.98,item
18000655921475217,Smile,0.98,item
17908891760632599,Forehead,0.98,item
17895244775607933,Smile,0.98,item
17873902697750273,Smile,0.98,item
17873902697750273,Face,0.98,item
17955905590778760,Smile,0.98,item
17956557455028409,Smile,0.98,item
17909430506576379,Forehead,0.98,item
17950939532228336,Nose,0.98,item
17862766877808297,Forehead,0.98,item
18255800947099834,Forehead,0.98,item
17875671479739637,Smile,0.98,item
18319054417047420,Forehead,0.98,item
17952874700068397,Hair,0.98,item
17871574313745978,Forehead,0.98,item
18308724898051344,Microphone,0.98,item
17960831504070668,Smile,0.98,item
17956839554008314,Hair,0.98,item
17875406273667840,Forehead,0.98,item
18249113284139710,Smile,0.98,item
17951099798021518,Skin,0.98,item
17951099798021518,Nose,0.98,item
17956839769939948,Smile,0.98,item
17908087889653310,Smile,0.98,item
17875671479739637,Forehead,0.98,item
17991876490517661,Forehead,0.98,item
17950879355080311,Nose,0.98,item
17935700144317342,Cheek,0.98,item
18043650253364285,Skin,0.98,item
17946115634245999,Forehead,0.98,item
17943760895191113,Forehead,0.98,item
18167507644246434,Smile,0.98,item
18044441899363948,Forehead,0.98,item
17970331063725963,Smile,0.98,item
17943814067211674,Smile,0.98,item
17990124046596995,Forehead,0.98,item
17944065020058583,Smile,0.98,item
17945872604141974,Water,0.98,item
17935700144317342,Nose,0.98,item
17935700144317342,Forehead,0.98,item
18048709081359145,Forehead,0.98,item
18043650253364285,Smile,0.98,item
18048709081359145,Nose,0.98,item
18043650253364285,Nose,0.98,item
17937342728208945,Smile,0.98,item
17967299299894159,Forehead,0.98,item
17989588924587880,Forehead,0.98,item
17967299299894159,Face,0.98,item
18215948968093862,Forehead,0.98,item
17925123692586340,Forehead,0.98,item
17925123692586340,Nose,0.98,item
17925123692586340,Smile,0.98,item
17925123692586340,Cheek,0.98,item
17942737085134913,Forehead,0.98,item
17948422343476218,Forehead,0.98,item
17948344742334335,Forehead,0.98,item
17942737085134913,Face,0.98,item
17938180946188555,Forehead,0.98,item
17937643400250677,Forehead,0.98,item
17942940749350670,Forehead,0.98,item
17926887593409072,Forehead,0.98,item
18075220759308235,Forehead,0.98,item
18048709081359145,Skin,0.98,item
17969251753686181,Smile,0.98,item
17965514005906430,Hair,0.98,item
17965514005906430,Cheek,0.98,item
17967800794856162,Smile,0.98,item
18032390860393337,Glasses,0.98,item
18054959545350347,Skin,0.98,item
17934264101191502,Face,0.98,item
17931626447278058,Face,0.98,item
18054959545350347,Smile,0.98,item
18054959545350347,Cheek,0.98,item
18054959545350347,Face,0.98,item
18054959545350347,Nose,0.98,item
18054959545350347,Hair,0.98,item
18054959545350347,Forehead,0.98,item
17965514005906430,Nose,0.98,item
17935666358411181,Smile,0.98,item
18173741446218272,Nose,0.98,item
17990404063532639,Smile,0.98,item
18049846930366789,Forehead,0.98,item
17945575523209025,Forehead,0.98,item
18184156894173103,Forehead,0.98,item
17944313006284762,Smile,0.98,item
17934887597181217,Head,0.98,item
17934887597181217,Hair,0.98,item
17944313006284762,Face,0.98,item
17968586119755989,Smile,0.98,item
17968586119755989,Forehead,0.98,item
17945268863316156,Smile,0.98,item
17945268863316156,Forehead,0.98,item
17965514005906430,Forehead,0.98,item
18173741446218272,Forehead,0.98,item
18173741446218272,Cheek,0.98,item
17942280884187240,Smile,0.98,item
18043435453372712,Forehead,0.98,item
18033954577379238,Face,0.98,item
17940451994113177,Nose,0.98,item
18221510416085524,Forehead,0.98,item
18033380587397718,Face,0.98,item
17924624051390190,Nose,0.98,item
17941321475344254,Forehead,0.98,item
17949636914099804,Forehead,0.98,item
18224292013152837,Forehead,0.98,item
17924624051390190,Forehead,0.98,item
18221510416085524,Smile,0.98,item
17941321475344254,Glasses,0.98,item
17939237411182245,Forehead,0.98,item
18224534017157592,Smile,0.98,item
18033380587397718,Smile,0.98,item
17940451994113177,Cheek,0.98,item
17940451994113177,Forehead,0.98,item
17941321475344254,Cheek,0.98,item
18225919642158702,Forehead,0.98,item
