ID,Class,Percent,Subclass
17926918331397684,Smile,0.97,item
18152642095277228,Chin,0.97,item
18147509797285438,Chin,0.97,item
18147509797285438,Smile,0.97,item
18147509797285438,Head,0.97,item
18132403960285972,Chin,0.97,item
18132403960285972,Lip,0.97,item
18026539531412727,Chin,0.97,item
18024358792407414,Watch,0.97,item
17933989613517544,Head,0.97,item
17983096618635979,Chin,0.97,item
17934404228360320,Chin,0.97,item
17982834790643731,Sports uniform,0.97,item
18246354295140305,Chin,0.97,item
17985218308524819,Head,0.97,item
17980169449652666,Chin,0.97,item
17935206332351186,Chin,0.97,item
17977276066656461,Chin,0.97,item
17977276066656461,Head,0.97,item
17977075819614009,Chin,0.97,item
17878621244681793,Microphone,0.97,item
17976342274639501,Chin,0.97,item
17975231296823580,Chin,0.97,item
18024358792407414,Chin,0.97,item
17982839719639550,Water,0.97,item
17929455065305363,Sky,0.97,item
17981306383654382,Smile,0.97,item
17929633382389756,Head,0.97,item
17929633382389756,Chin,0.97,item
18009349132454462,Head,0.97,item
18006877393459566,Sky,0.97,item
17981596723618700,Chin,0.97,item
17999786911482528,Chin,0.97,item
17992338964508417,Chin,0.97,item
17981961376680045,Head,0.97,item
17989324792575663,Chin,0.97,item
17989324792575663,Lip,0.97,item
18244854760109554,Joint,0.97,item
17945268863316156,Chin,0.97,item
17994535246554396,Smile,0.97,item
17959169455756787,Smile,0.97,item
17950879355080311,Skin,0.97,item
17959291736034510,Head,0.97,item
17897437286679656,Chin,0.97,item
17950392292998691,Head,0.97,item
17950809854284215,Water,0.97,item
17890182302677578,Chin,0.97,item
17951808089008671,Head,0.97,item
17902498367662366,Chin,0.97,item
17950879355080311,Chin,0.97,item
17903087216603841,Chin,0.97,item
17954110310073284,Chin,0.97,item
17954776208120717,Skin,0.97,item
17946973493333527,Smile,0.97,item
18005680165481229,Chin,0.97,item
18032390860393337,Chin,0.97,item
17962128941022218,Lip,0.97,item
17956839554008314,Head,0.97,item
17959739407962471,Chin,0.97,item
18028110010411764,Head,0.97,item
17951208704089068,Smile,0.97,item
17955829346140127,Chin,0.97,item
17950879355080311,Lip,0.97,item
17952874700068397,Chin,0.97,item
17957113205003759,Sky,0.97,item
17962341613686872,Smile,0.97,item
18030843250402589,Lip,0.97,item
17950429412106192,Chin,0.97,item
17893361477644934,Head,0.97,item
17951619310998392,Chin,0.97,item
17870682881743855,Chin,0.97,item
18030843250402589,Chin,0.97,item
18016444534406906,Jeans,0.97,item
17870682881743855,Head,0.97,item
17954776208120717,Chin,0.97,item
17964570661748589,Sports uniform,0.97,item
17951987333310919,Smile,0.97,item
17949636914099804,Chin,0.97,item
17890182302677578,Head,0.97,item
17945872604141974,Sky,0.97,item
17901704735599064,Chin,0.97,item
17903087216603841,Head,0.97,item
17958033481994027,Smile,0.97,item
17989588924587880,Forehead,0.98,item
17896862000566327,Face,0.98,item
17981581897714355,Forehead,0.98,item
17896590728650425,Face,0.98,item
17856868994794975,Forehead,0.98,item
17968586119755989,Forehead,0.98,item
17856868994794975,Smile,0.98,item
17893361477644934,Face,0.98,item
17962742152860226,Smile,0.98,item
18215948968093862,Forehead,0.98,item
17952193699924420,Forehead,0.98,item
17896590728650425,Smile,0.98,item
17895244775607933,Smile,0.98,item
17926918331397684,Watch,0.98,item
17934812021402535,Joint,0.98,item
17969251753686181,Smile,0.98,item
18302616376048668,Forehead,0.98,item
18302616376048668,Face,0.98,item
17980169449652666,Microphone,0.98,item
17939223968289969,Nose,0.98,item
17939223968289969,Cheek,0.98,item
17939223968289969,Skin,0.98,item
17935206332351186,Forehead,0.98,item
17958006743074004,Suit trousers,0.98,item
17885266244695567,Smile,0.98,item
17885820848658437,Face,0.98,item
17956720675929315,Forehead,0.98,item
17985218308524819,Face,0.98,item
18176183197220222,Nose,0.98,item
18176183197220222,Forehead,0.98,item
17950392292998691,Smile,0.98,item
17919633050529867,Forehead,0.98,item
17950392292998691,Face,0.98,item
17968586119755989,Smile,0.98,item
17950392292998691,Hair,0.98,item
17890687508697721,Forehead,0.98,item
18308724898051344,Microphone,0.98,item
17890803143666998,Smile,0.98,item
17896862000566327,Smile,0.98,item
17901167615649175,Forehead,0.98,item
18155545024261894,Forehead,0.98,item
17955831862827637,Forehead,0.98,item
18184156894173103,Forehead,0.98,item
18311668867002669,Cheek,0.98,item
18311668867002669,Hair,0.98,item
18311668867002669,Nose,0.98,item
18075220759308235,Forehead,0.98,item
17916339851520198,Forehead,0.98,item
18311668867002669,Forehead,0.98,item
18007175710474333,Face,0.98,item
17927210417400019,Forehead,0.98,item
17985153835600299,Forehead,0.98,item
17983096618635979,Nose,0.98,item
17934037979479200,Forehead,0.98,item
18007175710474333,Hair,0.98,item
17957011330939316,Forehead,0.98,item
17955826073122655,Forehead,0.98,item
17933989613517544,Forehead,0.98,item
17920463363443832,Smile,0.98,item
17897437286679656,Forehead,0.98,item
17916409373549272,Glasses,0.98,item
18316355770039012,Cheek,0.98,item
18316355770039012,Face,0.98,item
17897437286679656,Nose,0.98,item
18316355770039012,Nose,0.98,item
17949636914099804,Forehead,0.98,item
18316355770039012,Hair,0.98,item
18316355770039012,Forehead,0.98,item
17967800794856162,Smile,0.98,item
17927210417400019,Nose,0.98,item
17983096618635979,Forehead,0.98,item
17909430506576379,Forehead,0.98,item
17897437286679656,Cheek,0.98,item
17901295466661041,Forehead,0.98,item
18246354295140305,Nose,0.98,item
18152642095277228,Forehead,0.98,item
18152642095277228,Nose,0.98,item
17950317191056618,Smile,0.98,item
18152642095277228,Cheek,0.98,item
18246354295140305,Forehead,0.98,item
17939223968289969,Forehead,0.98,item
18246354295140305,Skin,0.98,item
17950368805981750,Forehead,0.98,item
17897792702646456,Hair,0.98,item
17897792702646456,Forehead,0.98,item
17960344762901729,Forehead,0.98,item
18246354295140305,Smile,0.98,item
18147758851255589,Nose,0.98,item
18147758851255589,Forehead,0.98,item
17884942445655813,Glasses,0.98,item
17983888318644829,Forehead,0.98,item
17908891760632599,Forehead,0.98,item
18246020002128733,Forehead,0.98,item
18246020002128733,Nose,0.98,item
18221510416085524,Smile,0.98,item
18221510416085524,Forehead,0.98,item
17908087889653310,Smile,0.98,item
17990124046596995,Forehead,0.98,item
17957618221951232,Forehead,0.98,item
17940341390331873,Cheek,0.98,item
17940341390331873,Nose,0.98,item
17904694496526991,Forehead,0.98,item
17958562457020607,Forehead,0.98,item
17940341390331873,Forehead,0.98,item
18155545024261894,Glasses,0.98,item
17980169449652666,Forehead,0.98,item
17875406273667840,Nose,0.98,item
17950429412106192,Forehead,0.98,item
17884081778672188,Forehead,0.98,item
18247052557138940,Microphone,0.98,item
17844615032861392,Microphone,0.98,item
18247052557138940,Nose,0.98,item
18247052557138940,Forehead,0.98,item
17969522296707102,Nose,0.98,item
17986885651594094,Forehead,0.98,item
17852261774822428,Face,0.98,item
17884081778672188,Microphone,0.98,item
17870682881743855,Forehead,0.98,item
17969371579729018,Joint,0.98,item
18251765434118238,Smile,0.98,item
17962128941022218,Cheek,0.98,item
17976342274639501,Forehead,0.98,item
17976342274639501,Smile,0.98,item
17853954845806703,Face,0.98,item
17962128941022218,Forehead,0.98,item
18231340024135815,Hair,0.98,item
18231340024135815,Face,0.98,item
18231340024135815,Forehead,0.98,item
18173741446218272,Cheek,0.98,item
18173741446218272,Nose,0.98,item
18173741446218272,Forehead,0.98,item
17968265068750176,Face,0.98,item
17956839554008314,Hair,0.98,item
17951099798021518,Skin,0.98,item
17951099798021518,Nose,0.98,item
17855331623793983,Forehead,0.98,item
17855331623793983,Nose,0.98,item
17895776246634482,Nose,0.98,item
17855331623793983,Cheek,0.98,item
17935876982471669,Forehead,0.98,item
17956940677969544,Forehead,0.98,item
18303870943011660,Nose,0.98,item
17878621244681793,Forehead,0.98,item
18303870943011660,Skin,0.98,item
18297229780070836,Forehead,0.98,item
17936567696309150,Forehead,0.98,item
18290970328071774,Forehead,0.98,item
17973744322758470,Forehead,0.98,item
17971631308653987,Smile,0.98,item
18287541361078609,Forehead,0.98,item
18254488564138902,Forehead,0.98,item
17956839769939948,Smile,0.98,item
17971502347744108,Suit trousers,0.98,item
18316764337057819,Forehead,0.98,item
17971502347744108,Footwear,0.98,item
18316937866050114,Water,0.98,item
17971056316823035,Cloud,0.98,item
17971056316823035,Sky,0.98,item
18258205603128014,Nose,0.98,item
18258205603128014,Forehead,0.98,item
18255800947099834,Forehead,0.98,item
17970070483732204,Forehead,0.98,item
17972137117709242,Forehead,0.98,item
17974210264774419,Forehead,0.98,item
17858271203817322,Forehead,0.98,item
17895776246634482,Forehead,0.98,item
17968124608889814,Face,0.98,item
17967515689801816,Forehead,0.98,item
17870841617681934,Glasses,0.98,item
17950879355080311,Cheek,0.98,item
17950879355080311,Nose,0.98,item
17965523158808037,Smile,0.98,item
17965523158808037,Hair,0.98,item
17957923379047375,Smile,0.98,item
17965001110895921,Hair,0.98,item
17873902697750273,Smile,0.98,item
17873902697750273,Face,0.98,item
17965001110895921,Forehead,0.98,item
17874685925742244,Footwear,0.98,item
17950879355080311,Forehead,0.98,item
17978730724697368,Forehead,0.98,item
18300129955071904,Smile,0.98,item
17978730724697368,Smile,0.98,item
17875406273667840,Forehead,0.98,item
17875406273667840,Hair,0.98,item
17941381763228140,Forehead,0.98,item
17875406273667840,Skin,0.98,item
17962853542955389,Forehead,0.98,item
17875671479739637,Forehead,0.98,item
17875671479739637,Smile,0.98,item
17950601312063982,Forehead,0.98,item
18009349132454462,Face,0.98,item
17938980977241950,Forehead,0.98,item
17877255332712627,Forehead,0.98,item
17877255332712627,Nose,0.98,item
17877255332712627,Cheek,0.98,item
17956745515990396,Face,0.98,item
17872035263766844,Smile,0.98,item
17970331063725963,Smile,0.98,item
18167507644246434,Smile,0.98,item
17967022018926239,Forehead,0.98,item
18225812593149564,Hair,0.98,item
18225812593149564,Forehead,0.98,item
17951987333310919,Forehead,0.98,item
17861360744796477,Smile,0.98,item
17922165407527944,Smile,0.98,item
17977075819614009,Forehead,0.98,item
18019983613409396,Smile,0.98,item
18285817780076677,Hair,0.98,item
17862766877808297,Forehead,0.98,item
17966287357873230,Hair,0.98,item
17966287357873230,Forehead,0.98,item
17950939532228336,Nose,0.98,item
18195307363174570,Forehead,0.98,item
17977276066656461,Forehead,0.98,item
17998651726462450,Smile,0.98,item
17950939532228336,Forehead,0.98,item
17977276066656461,Nose,0.98,item
18019983613409396,Forehead,0.98,item
18223198321181401,Smile,0.98,item
18223198321181401,Nose,0.98,item
18223198321181401,Forehead,0.98,item
17956745515990396,Smile,0.98,item
18249113284139710,Smile,0.98,item
18218231953146347,Forehead,0.98,item
17871574313745978,Forehead,0.98,item
17966260867706727,Forehead,0.98,item
18224292013152837,Forehead,0.98,item
18297229780070836,Smile,0.98,item
17942845976505113,Nose,0.98,item
18005918707452090,Footwear,0.98,item
18058229647337655,Nose,0.98,item
17942280884187240,Smile,0.98,item
17950541405113905,Skin,0.98,item
17950541405113905,Hair,0.98,item
17950541405113905,Nose,0.98,item
17934887597181217,Hair,0.98,item
18026539531412727,Forehead,0.98,item
17934887597181217,Head,0.98,item
18049846930366789,Forehead,0.98,item
17950541405113905,Forehead,0.98,item
18058229647337655,Forehead,0.98,item
17954776208120717,Forehead,0.98,item
17950168231903056,Glasses,0.98,item
17937179312346008,Joint,0.98,item
17935666358411181,Smile,0.98,item
17937179312346008,Hair,0.98,item
17950168231903056,Forehead,0.98,item
17935700144317342,Forehead,0.98,item
17935700144317342,Nose,0.98,item
17956439314958648,Smile,0.98,item
17934264101191502,Face,0.98,item
17951327201067120,Forehead,0.98,item
17999197951489111,Forehead,0.98,item
18043435453372712,Forehead,0.98,item
18065030758310027,Hair,0.98,item
17955905590778760,Smile,0.98,item
17989324792575663,Skin,0.98,item
17942940749350670,Forehead,0.98,item
18227768536198715,Forehead,0.98,item
17999786911482528,Nose,0.98,item
17931626447278058,Face,0.98,item
17999786911482528,Forehead,0.98,item
18227768536198715,Nose,0.98,item
17899816127611760,Glasses,0.98,item
18048709081359145,Skin,0.98,item
18227768536198715,Cheek,0.98,item
17954110310073284,Forehead,0.98,item
17989324792575663,Smile,0.98,item
17991876490517661,Forehead,0.98,item
18064488979317343,Forehead,0.98,item
17999197951489111,Nose,0.98,item
17942737085134913,Face,0.98,item
17942737085134913,Forehead,0.98,item
17955829346140127,Forehead,0.98,item
17951327201067120,Hair,0.98,item
18227768536198715,Skin,0.98,item
18016444534406906,Footwear,0.98,item
18048709081359145,Nose,0.98,item
18048709081359145,Forehead,0.98,item
17938180946188555,Forehead,0.98,item
17941321475344254,Cheek,0.98,item
17948790929068288,Cheek,0.98,item
17948790929068288,Smile,0.98,item
17948790929068288,Forehead,0.98,item
17998650790500976,Forehead,0.98,item
17992338964508417,Forehead,0.98,item
18032390860393337,Forehead,0.98,item
18032390860393337,Glasses,0.98,item
18043650253364285,Skin,0.98,item
18043650253364285,Smile,0.98,item
17941321475344254,Glasses,0.98,item
18043650253364285,Nose,0.98,item
17948648305908256,Forehead,0.98,item
17943603893176403,Forehead,0.98,item
17940451994113177,Cheek,0.98,item
17940451994113177,Nose,0.98,item
17959930448039046,Forehead,0.98,item
17940451994113177,Forehead,0.98,item
18033489985380820,Forehead,0.98,item
17948080685322927,Smile,0.98,item
17939237411182245,Forehead,0.98,item
17941321475344254,Forehead,0.98,item
17989324792575663,Face,0.98,item
17943064064134108,Forehead,0.98,item
17947595027476686,Joint,0.98,item
17935700144317342,Cheek,0.98,item
17903087216603841,Forehead,0.98,item
18048836857351257,Forehead,0.98,item
17942845976505113,Forehead,0.98,item
17909431823571650,Forehead,0.98,item
17950057667199563,Glasses,0.98,item
18241751392140991,Smile,0.98,item
17921971862499833,Forehead,0.98,item
17977407973705062,Forehead,0.98,item
17959291736034510,Face,0.98,item
17990931415492209,Forehead,0.98,item
17949723287288345,Cheek,0.98,item
17949723287288345,Hair,0.98,item
17942845976505113,Smile,0.98,item
17908315487513029,Forehead,0.98,item
17937342728208945,Smile,0.98,item
17954776208120717,Smile,0.98,item
17908315487513029,Smile,0.98,item
17937643400250677,Forehead,0.98,item
17959739407962471,Forehead,0.98,item
17981961376680045,Forehead,0.98,item
18044441899363948,Forehead,0.98,item
17949723287288345,Nose,0.98,item
17953180975912149,Cloud,0.98,item
17989324792575663,Cheek,0.98,item
17925123692586340,Nose,0.98,item
17925123692586340,Smile,0.98,item
17925123692586340,Cheek,0.98,item
17965514005906430,Forehead,0.98,item
17965514005906430,Nose,0.98,item
17954470414987027,Forehead,0.98,item
17873200943737489,Nose,0.98,item
18224534017157592,Smile,0.98,item
18028110010411764,Face,0.98,item
17916057026556977,Footwear,0.98,item
17981596723618700,Forehead,0.98,item
17965514005906430,Hair,0.98,item
17886385628670946,Forehead,0.98,item
17928296606474185,Forehead,0.98,item
17958491167967998,Smile,0.98,item
17946270893177197,Forehead,0.98,item
17944313006284762,Face,0.98,item
17944313006284762,Smile,0.98,item
17925123692586340,Forehead,0.98,item
17945268863316156,Forehead,0.98,item
17945268863316156,Smile,0.98,item
17945872604141974,Water,0.98,item
17921971862499833,Nose,0.98,item
17921971862499833,Cheek,0.98,item
17952874700068397,Forehead,0.98,item
18132403960285972,Nose,0.98,item
18132403960285972,Forehead,0.98,item
18319054417047420,Forehead,0.98,item
18009349132454462,Smile,0.98,item
17899816127611760,Forehead,0.98,item
17955460105821299,Nose,0.98,item
17945575523209025,Forehead,0.98,item
17946115634245999,Forehead,0.98,item
17955460105821299,Forehead,0.98,item
17956557455028409,Smile,0.98,item
17929975970401440,Smile,0.98,item
17924624051390190,Forehead,0.98,item
17924624051390190,Nose,0.98,item
17952874700068397,Hair,0.98,item
18033954577379238,Face,0.98,item
17954876699035026,Nose,0.98,item
17929975970401440,Microphone,0.98,item
17954876699035026,Hair,0.98,item
17954876699035026,Forehead,0.98,item
17873200943737489,Forehead,0.98,item
17906004371542588,Forehead,0.98,item
17954183390317492,Forehead,0.98,item
17954183390317492,Nose,0.98,item
18054959545350347,Nose,0.98,item
18054959545350347,Hair,0.98,item
18054959545350347,Forehead,0.98,item
17988143746560462,Nose,0.98,item
18033380587397718,Face,0.98,item
17988375532513003,Forehead,0.98,item
18225919642158702,Forehead,0.98,item
18054959545350347,Cheek,0.98,item
17943760895191113,Forehead,0.98,item
17948422343476218,Forehead,0.98,item
18016676617423341,Microphone,0.98,item
17988859690534403,Forehead,0.98,item
17967299299894159,Face,0.98,item
17967299299894159,Forehead,0.98,item
17906400911545545,Forehead,0.98,item
17989324792575663,Forehead,0.98,item
18018598030441022,Hair,0.98,item
17844931790797152,Forehead,0.98,item
17948344742334335,Forehead,0.98,item
17844931790797152,Hair,0.98,item
18018598030441022,Nose,0.98,item
18054959545350347,Smile,0.98,item
18054959545350347,Face,0.98,item
17906004371542588,Cheek,0.98,item
18033380587397718,Smile,0.98,item
17929633382389756,Face,0.98,item
18106885630293627,Cheek,0.98,item
17960831504070668,Smile,0.98,item
17944065020058583,Smile,0.98,item
18000655921475217,Smile,0.98,item
17990404063532639,Smile,0.98,item
17926887593409072,Forehead,0.98,item
18054959545350347,Skin,0.98,item
17943814067211674,Smile,0.98,item
18106885630293627,Nose,0.98,item
17965514005906430,Cheek,0.98,item
17902498367662366,Forehead,0.98,item
17988143746560462,Forehead,0.98,item
17953837037039504,Smile,0.98,item
18106885630293627,Forehead,0.98,item
17929633382389756,Forehead,0.98,item
18035535802378686,Water,0.98,item
17913785393621543,Forehead,0.98,item
18018598030441022,Forehead,0.98,item
17890182302677578,Forehead,0.98,item
17960766352845700,Footwear,0.98,item
17956839554008314,Clothing,0.99,item
17939343959516646,Suit trousers,0.99,item
18033954577379238,Clothing,0.99,item
17944547792327943,Clothing,0.99,item
18173741446218272,Clothing,0.99,item
17853954845806703,Clothing,0.99,item
17881724144662974,Clothing,0.99,item
18054651964358581,Clothing,0.99,item
17960892712792978,Smile,0.99,item
18000655921475217,Clothing,0.99,item
18132444184303943,Clothing,0.99,item
18005918707452090,Smile,0.99,item
17925363698441869,Clothing,0.99,item
17915361722613299,Clothing,0.99,item
17954710811137720,Clothing,0.99,item
18007175710474333,Clothing,0.99,item
17924650493575350,Clothing,0.99,item
18114908146295689,Clothing,0.99,item
17967715714745731,Smile,0.99,item
17990404063532639,Clothing,0.99,item
17956745515990396,Clothing,0.99,item
18054651964358581,Face,0.99,item
17978306161657468,Joy,1.0,face
18003943849463379,Hat,1.0,face
18003943849463379,Joy,1.0,face
18003561379506770,Sad,1.0,face
17931509678415361,Sad,1.0,face
18244402660135366,Joy,1.0,face
17987936524596039,Blurred,1.0,face
17962329562987402,Blurred,1.0,face
17983830664636360,Exposed,1.0,face
17983830664636360,Hat,1.0,face
17974114642806603,Joy,1.0,face
17956684846985894,Blurred,1.0,face
17982834790643731,Exposed,1.0,face
17851080197828107,Joy,1.0,face
18241751392140991,Joy,1.0,face
17956684846985894,Joy,1.0,face
18251765434118238,Hat,1.0,face
17962341613686872,Joy,1.0,face
17992338964508417,Joy,1.0,face
17982808732559401,Exposed,1.0,face
18251765434118238,Joy,1.0,face
17996644306491878,Joy,1.0,face
17983324117611275,Blurred,1.0,face
18244854760109554,Joy,1.0,face
17956745515990396,Joy,1.0,face
17933411540405788,Joy,1.0,face
17985799030562315,Joy,1.0,face
17985218308524819,Joy,1.0,face
17981486029646857,Joy,1.0,face
17962329562987402,Joy,1.0,face
17956025029996969,Joy,1.0,face
17973237328578155,Joy,1.0,face
18233961256182431,Joy,1.0,face
17956839769939948,Joy,1.0,face
17956439314958648,Joy,1.0,face
17936424944269259,Exposed,1.0,face
17936424944269259,Joy,1.0,face
17973665914621946,Joy,1.0,face
17879630420751067,Blurred,1.0,face
17935876982471669,Joy,1.0,face
17993339857552804,Blurred,1.0,face
17986406128490778,Joy,1.0,face
18004084999433567,Joy,1.0,face
17956358962890471,Joy,1.0,face
17981961376680045,Joy,1.0,face
17956839554008314,Joy,1.0,face
17929975970401440,Joy,1.0,face
17985374773517783,Joy,1.0,face
17982305977719533,Joy,1.0,face
17984433355560990,Hat,1.0,face
17980584262652962,Exposed,1.0,face
17980584262652962,Hat,1.0,face
17980584262652962,Joy,1.0,face
17956150517104433,Joy,1.0,face
17980437028716916,Joy,1.0,face
17956720675929315,Joy,1.0,face
18248378107107896,Joy,1.0,face
17979679342724747,Blurred,1.0,face
17976342274639501,Joy,1.0,face
17976629278592470,Joy,1.0,face
17979679342724747,Exposed,1.0,face
17978730724697368,Joy,1.0,face
17976677491745514,Joy,1.0,face
17989324792575663,Joy,1.0,face
17978437621603773,Joy,1.0,face
17932671731526706,Blurred,1.0,face
17932671731526706,Joy,1.0,face
17977002148775393,Joy,1.0,face
17956358962890471,Sad,1.0,face
18249113284139710,Hat,1.0,face
17984433355560990,Rage,1.0,face
18246354295140305,Rage,1.0,face
17975722573623934,Hat,1.0,face
17975722573623934,Joy,1.0,face
17984433355560990,Joy,1.0,face
17898017813583302,Joy,1.0,face
17974696213561245,Joy,1.0,face
17981961376680045,Blurred,1.0,face
17981777935582482,Joy,1.0,face
17988859690534403,Joy,1.0,face
17993339857552804,Joy,1.0,face
17978184229701595,Joy,1.0,face
17935427087280526,Joy,1.0,face
17975093191611983,Joy,1.0,face
18249113284139710,Joy,1.0,face
18243168859188959,Joy,1.0,face
18000295267469344,Joy,1.0,face
17999786911482528,Hat,1.0,face
18243168859188959,Blurred,1.0,face
17980982257717165,Joy,1.0,face
17999786911482528,Joy,1.0,face
17975231296823580,Exposed,1.0,face
17980982257717165,Blurred,1.0,face
17956150517104433,Hat,1.0,face
17975231296823580,Blurred,1.0,face
18246354295140305,Joy,1.0,face
17870841617681934,Joy,1.0,face
17956557455028409,Joy,1.0,face
17945668217153931,Joy,1.0,face
17973107611703837,Sad,1.0,face
17953180975912149,Hat,1.0,face
17958752888002668,Blurred,1.0,face
17991569272562781,Blurred,1.0,face
17953343906136282,Joy,1.0,face
17990580844534563,Joy,1.0,face
17953180975912149,Exposed,1.0,face
17990404063532639,Joy,1.0,face
17895625184695580,Blurred,1.0,face
17941720598493699,Hat,1.0,face
17941720598493699,Joy,1.0,face
17953416650112127,Hat,1.0,face
17953482236023307,Blurred,1.0,face
17953837037039504,Joy,1.0,face
17953369991304257,Hat,1.0,face
17953837037039504,Hat,1.0,face
17847784145793204,Hat,1.0,face
17950541405113905,Joy,1.0,face
17950604134962345,Joy,1.0,face
17994803167485864,Joy,1.0,face
17951877182194354,Sad,1.0,face
17991569272562781,Joy,1.0,face
17953060918918426,Joy,1.0,face
17952268382078908,Joy,1.0,face
17952298484081471,Exposed,1.0,face
17941946951211496,Joy,1.0,face
17952394681975596,Joy,1.0,face
17958752888002668,Joy,1.0,face
17953060918918426,Blurred,1.0,face
17952268382078908,Sad,1.0,face
18324161422025939,Joy,1.0,face
17954053774896392,Joy,1.0,face
18319242490003087,Joy,1.0,face
18316355770039012,Joy,1.0,face
17958340000882454,Blurred,1.0,face
17958340000882454,Joy,1.0,face
17941152842093386,Joy,1.0,face
17955798920154179,Joy,1.0,face
18311668867002669,Joy,1.0,face
17955668368987107,Joy,1.0,face
18311572375037369,Joy,1.0,face
17956494433913362,Exposed,1.0,face
17956494433913362,Blurred,1.0,face
17956494433913362,Joy,1.0,face
17940832151240061,Joy,1.0,face
17990273296602429,Joy,1.0,face
17956434812008172,Hat,1.0,face
17958491167967998,Joy,1.0,face
17958340000882454,Exposed,1.0,face
17895625184695580,Hat,1.0,face
18319242490003087,Hat,1.0,face
18319242490003087,Blurred,1.0,face
17954373157972897,Joy,1.0,face
18005918707452090,Joy,1.0,face
17954470414987027,Joy,1.0,face
17941381763228140,Joy,1.0,face
17990389885573338,Hat,1.0,face
18319054417047420,Joy,1.0,face
17954876699035026,Sad,1.0,face
17954876699035026,Joy,1.0,face
17954876699035026,Hat,1.0,face
17954876699035026,Blurred,1.0,face
17895625184695580,Joy,1.0,face
17990389885573338,Joy,1.0,face
17940799904203125,Joy,1.0,face
17942312096350290,Joy,1.0,face
17959169119862400,Joy,1.0,face
17992290058557139,Joy,1.0,face
17946929663231892,Joy,1.0,face
17946929663231892,Hat,1.0,face
17946985442134406,Blurred,1.0,face
17994535246554396,Joy,1.0,face
17943957347506560,Joy,1.0,face
17947017446163143,Joy,1.0,face
17947284065210193,Joy,1.0,face
17947289549489552,Joy,1.0,face
17947392005292755,Joy,1.0,face
17947392005292755,Hat,1.0,face
17960831504070668,Joy,1.0,face
17937179312346008,Joy,1.0,face
17946617606245328,Joy,1.0,face
17946270893177197,Joy,1.0,face
17960766352845700,Joy,1.0,face
17944269536161857,Blurred,1.0,face
17944269536161857,Sad,1.0,face
17944269536161857,Exposed,1.0,face
17944234316174154,Exposed,1.0,face
17944402748180940,Joy,1.0,face
17944128836148849,Joy,1.0,face
17944402748180940,Blurred,1.0,face
17944547792327943,Joy,1.0,face
17945645744034793,Joy,1.0,face
17945645744034793,Blurred,1.0,face
17944173269219058,Joy,1.0,face
17945910412996132,Joy,1.0,face
17944402748180940,Hat,1.0,face
17950168231903056,Joy,1.0,face
17960632636955985,Joy,1.0,face
17947471049098194,Joy,1.0,face
17943064064134108,Joy,1.0,face
17948784656488567,Joy,1.0,face
17948790929068288,Joy,1.0,face
17949302171100076,Joy,1.0,face
17942845976505113,Joy,1.0,face
17991876490517661,Joy,1.0,face
17959739407962471,Hat,1.0,face
17949492689177206,Joy,1.0,face
17959291736034510,Joy,1.0,face
17959169455756787,Joy,1.0,face
17949723287288345,Joy,1.0,face
17942312096350290,Blurred,1.0,face
18324588529048163,Joy,1.0,face
17960261750061371,Hat,1.0,face
17959739407962471,Joy,1.0,face
18328019905003834,Joy,1.0,face
17960261750061371,Joy,1.0,face
17894483585695226,Blurred,1.0,face
18329782882051404,Joy,1.0,face
17947595027476686,Joy,1.0,face
17943678350196323,Exposed,1.0,face
17947813073164974,Blurred,1.0,face
17943656060194750,Blurred,1.0,face
17948038364169496,Hat,1.0,face
17948080685322927,Joy,1.0,face
17991982246545446,Joy,1.0,face
17959930448039046,Sad,1.0,face
17948466449238860,Joy,1.0,face
17948038364169496,Joy,1.0,face
17973237328578155,Blurred,1.0,face
17957207419969373,Exposed,1.0,face
18311290330000629,Blurred,1.0,face
17937576302175014,Joy,1.0,face
17968124608889814,Exposed,1.0,face
17968124608889814,Blurred,1.0,face
17968124608889814,Hat,1.0,face
17968124608889814,Joy,1.0,face
18258079234105476,Blurred,1.0,face
17937881750196379,Joy,1.0,face
18258079234105476,Hat,1.0,face
17968265068750176,Joy,1.0,face
17987127028603496,Blurred,1.0,face
17987053471628056,Joy,1.0,face
17957390834073864,Joy,1.0,face
17969215792842767,Joy,1.0,face
18258079234105476,Exposed,1.0,face
17969215792842767,Blurred,1.0,face
17897437286679656,Joy,1.0,face
17966604028948329,Blurred,1.0,face
18285817780076677,Blurred,1.0,face
18285817780076677,Hat,1.0,face
18285817780076677,Joy,1.0,face
17965937098742772,Exposed,1.0,face
17965937098742772,Blurred,1.0,face
17966765209927678,Joy,1.0,face
17938204379417796,Exposed,1.0,face
17966260867706727,Joy,1.0,face
17966513899816928,Joy,1.0,face
17987127028603496,Joy,1.0,face
17966604028948329,Exposed,1.0,face
17966604028948329,Joy,1.0,face
17957631520887611,Joy,1.0,face
17965720894761816,Joy,1.0,face
17969371579729018,Joy,1.0,face
17986859383614969,Joy,1.0,face
17971502347744108,Blurred,1.0,face
18253009210114654,Joy,1.0,face
18253009210114654,Hat,1.0,face
18010772062422826,Joy,1.0,face
17971631308653987,Joy,1.0,face
17985638896552096,Joy,1.0,face
17985638896552096,Hat,1.0,face
17936732168419584,Joy,1.0,face
17936732168419584,Exposed,1.0,face
17971873123684004,Joy,1.0,face
17996551162493627,Joy,1.0,face
17878020929733440,Joy,1.0,face
17971783909782281,Joy,1.0,face
