ID,Class,Percent,Subclass
267949976607343_733910974762588,Publication,0.73,item
267949976607343_733910974762588,Photo caption,0.71,item
267949976607343_733910974762588,Suit,0.71,item
267949976607343_733910974762588,"(2_Eu aumentei_o salário_mínimo em_74%. É muito_fácil chegar_perto das_eleições e_dizer que vai_aumentar._Por que não_aumentou_em 4 anos?_EM DEBATE NA GLOBO_#LulaNaGlobo_vd_LUJLA_Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PV) e PSOL/REDE, Solidariedade. PSB, AGIR e AVANTE",1.0,text
267949976607343_733922561428096,Tie,0.94,object
267949976607343_733922561428096,Forehead,0.98,item
267949976607343_733922561428096,Nose,0.98,item
267949976607343_733922561428096,Chin,0.97,item
267949976607343_733922561428096,Eyebrow,0.94,item
267949976607343_733922561428096,Muscle,0.92,item
267949976607343_733922561428096,Organ,0.91,item
267949976607343_733922561428096,Tie,0.9,item
267949976607343_733922561428096,Beard,0.9,item
267949976607343_733922561428096,Dress shirt,0.89,item
267949976607343_733922561428096,Jaw,0.88,item
267949976607343_733922561428096,Hat,1.0,face
267949976607343_733922561428096,"ore_IMPOSTO ZERO PRA_QUEM GANHA ATÉ 5 MIL_do imposto de renda_1agação Brasil pe_Coligação Brasil da Esperança - Federações Fé Brasil_(PT/PCdoB/PV) e PSOL/REDE, Solidariedade, PSB, AGIR, AVANTE e PROS.",1.0,text
267949976607343_733948558092163,Tie,0.94,object
267949976607343_733948558092163,Person,0.88,object
267949976607343_733948558092163,Microphone,0.93,item
267949976607343_733948558092163,Sky,0.87,item
267949976607343_733948558092163,World,0.86,item
267949976607343_733948558092163,Coat,0.86,item
267949976607343_733948558092163,Gesture,0.85,item
267949976607343_733948558092163,Spokesperson,0.82,item
267949976607343_733948558092163,Suit,0.82,item
267949976607343_733948558092163,Collar,0.79,item
267949976607343_733948558092163,Smile,0.79,item
267949976607343_733948558092163,Blazer,0.78,item
267949976607343_733948558092163,Joy,1.0,face
267949976607343_733948558092163,ELTOES,1.0,text
267949976607343_733984681421884,Tie,0.97,object
267949976607343_733984681421884,Person,0.89,object
267949976607343_733984681421884,Property,0.94,item
267949976607343_733984681421884,Product,0.91,item
267949976607343_733984681421884,Tie,0.87,item
267949976607343_733984681421884,World,0.84,item
267949976607343_733984681421884,Font,0.82,item
267949976607343_733984681421884,Spokesperson,0.82,item
267949976607343_733984681421884,Blazer,0.78,item
267949976607343_733984681421884,Suit,0.78,item
267949976607343_733984681421884,White-collar worker,0.74,item
267949976607343_733984681421884,Event,0.74,item
267949976607343_733984681421884,LULA_PRESIDENTE_DEBATE NA GLOBO_REPRESENTO_AQUELES QUE_DEFENDEM A_DEMOCRACIA_EA ESPERANÇA,1.0,text
267949976607343_734000348086984,Person,0.91,object
267949976607343_734000348086984,Product,0.91,item
267949976607343_734000348086984,Coat,0.85,item
267949976607343_734000348086984,Gesture,0.85,item
267949976607343_734000348086984,Font,0.84,item
267949976607343_734000348086984,Suit,0.81,item
267949976607343_734000348086984,Spokesperson,0.8,item
267949976607343_734000348086984,Blazer,0.78,item
267949976607343_734000348086984,Tie,0.78,item
267949976607343_734000348086984,Electric blue,0.77,item
267949976607343_734000348086984,Event,0.74,item
267949976607343_734000348086984,LULA_PRESIDENTE_DEBATE NA GLOBO_ELEICES_BOLSONARO NÃO_TEM PROPOSTAS_PARA O BRASIL,1.0,text
267949976607343_734034914750194,Tie,0.8,object
267949976607343_734034914750194,Forehead,0.98,item
267949976607343_734034914750194,Chin,0.97,item
267949976607343_734034914750194,Tie,0.88,item
267949976607343_734034914750194,Beard,0.85,item
267949976607343_734034914750194,Gesture,0.85,item
267949976607343_734034914750194,Collar,0.81,item
267949976607343_734034914750194,White-collar worker,0.75,item
267949976607343_734034914750194,Blazer,0.75,item
267949976607343_734034914750194,Dress shirt,0.75,item
267949976607343_734034914750194,Formal wear,0.75,item
267949976607343_734034914750194,"CONSIDERAÇÕES_FINAIS_Coligação Brasil da Esperança - Federações Fé Brasil (PT/PCdoB/PV)_e PSOL/REDE, Solidariedade, PSB, AGIR, AVANTE e PROS.",1.0,text
267949976607343_734104448076574,Person,0.93,object
267949976607343_734104448076574,Tie,0.74,object
267949976607343_734104448076574,Pants,0.69,object
267949976607343_734104448076574,Azure,0.89,item
267949976607343_734104448076574,Gesture,0.85,item
267949976607343_734104448076574,Blazer,0.78,item
267949976607343_734104448076574,Suit,0.76,item
267949976607343_734104448076574,Electric blue,0.76,item
267949976607343_734104448076574,Font,0.76,item
267949976607343_734104448076574,Event,0.74,item
267949976607343_734104448076574,Spokesperson,0.73,item
267949976607343_734104448076574,Microphone,0.73,item
267949976607343_734104448076574,Formal wear,0.72,item
267949976607343_734104448076574,Joy,1.0,face
267949976607343_734104448076574,ELEIÇÕES_20,1.0,text
267949976607343_734339754719710,Person,0.79,object
267949976607343_734339754719710,Font,0.81,item
267949976607343_734339754719710,Circle,0.67,item
267949976607343_734339754719710,Number,0.65,item
267949976607343_734339754719710,Screenshot,0.63,item
267949976607343_734339754719710,Terrestrial plant,0.61,item
267949976607343_734339754719710,Symbol,0.5,item
267949976607343_734339754719710,Joy,1.0,face
267949976607343_734339754719710,"Lula 13_@LulaOficial_Candidato à Presidência do Brasil_Amanhã é o dia do povo_ir às urnas para decidir o_futuro do Brasil. E hoje,_às 16h, faremos nossa_caminhada da vitória,_com @Haddad_Fernando_e @geraldoalckmin na Av._Paulista. O Brasil voltará a ser_um país de todos, do amor e_do desenvolvimento. Vamos_juntos votar 13. Bom dia!_LULA 13",1.0,text
267949976607343_734484898038529,Tie,0.92,object
267949976607343_734484898038529,Person,0.82,object
267949976607343_734484898038529,Chin,0.97,item
267949976607343_734484898038529,Tie,0.92,item
267949976607343_734484898038529,Product,0.91,item
267949976607343_734484898038529,Coat,0.89,item
267949976607343_734484898038529,Suit,0.83,item
267949976607343_734484898038529,Collar,0.82,item
267949976607343_734484898038529,Dress shirt,0.8,item
267949976607343_734484898038529,Blazer,0.78,item
267949976607343_734484898038529,Spokesperson,0.77,item
267949976607343_734484898038529,Font,0.75,item
267949976607343_734484898038529,Joy,1.0,face
267949976607343_734484898038529,LULA_PRESIDENTE_DEBATE NA GLOBO_O BRASIL VAI_VOLTAR A_CRESCER,1.0,text
267949976607343_734557811364571,Clothing,0.8,object
267949976607343_734557811364571,Person,0.65,object
267949976607343_734557811364571,Forehead,0.98,item
267949976607343_734557811364571,Hair,0.98,item
267949976607343_734557811364571,Lip,0.97,item
267949976607343_734557811364571,Chin,0.97,item
267949976607343_734557811364571,Smile,0.96,item
267949976607343_734557811364571,Hairstyle,0.95,item
267949976607343_734557811364571,Eyebrow,0.94,item
267949976607343_734557811364571,Facial expression,0.93,item
267949976607343_734557811364571,Flash photography,0.86,item
267949976607343_734557811364571,Eyelash,0.85,item
267949976607343_734557811364571,Joy,1.0,face
267949976607343_734557811364571,"crédito_E Lula vai oferecer_BRASIL_EMPREENDE_PROPAGANDA ELETTORAL COLGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_OPT/PCDOB/PV) EPSOL/REDE SOLDARIEDADE, PRAGRAVANTEE PROS",1.0,text
267949976607343_734620074691678,Person,0.77,object
267949976607343_734620074691678,Clothing,0.75,object
267949976607343_734620074691678,Person,0.74,object
267949976607343_734620074691678,Clothing,0.71,object
267949976607343_734620074691678,Person,0.66,object
267949976607343_734620074691678,Person,0.65,object
267949976607343_734620074691678,Clothing,0.62,object
267949976607343_734620074691678,Crowd,0.83,item
267949976607343_734620074691678,Social group,0.82,item
267949976607343_734620074691678,Fun,0.81,item
267949976607343_734620074691678,T-shirt,0.78,item
267949976607343_734620074691678,Font,0.76,item
267949976607343_734620074691678,Event,0.75,item
267949976607343_734620074691678,Youth,0.74,item
267949976607343_734620074691678,Sharing,0.73,item
267949976607343_734620074691678,Leisure,0.69,item
267949976607343_734620074691678,Team,0.69,item
267949976607343_734620074691678,Exposed,1.0,face
267949976607343_734620074691678,Blurred,1.0,face
267949976607343_734620074691678,Joy,1.0,face
267949976607343_734620074691678,E_O BRASIL_JÁ ESTÁ NA TORCIDA!,1.0,text
267949976607343_734701484683537,Tie,0.93,object
267949976607343_734701484683537,Forehead,0.98,item
267949976607343_734701484683537,Hair,0.98,item
267949976607343_734701484683537,Nose,0.98,item
267949976607343_734701484683537,Head,0.97,item
267949976607343_734701484683537,Chin,0.97,item
267949976607343_734701484683537,Eyebrow,0.94,item
267949976607343_734701484683537,Vertebrate,0.92,item
267949976607343_734701484683537,Beard,0.91,item
267949976607343_734701484683537,Dress shirt,0.9,item
267949976607343_734701484683537,Jaw,0.88,item
267949976607343_734701484683537,ARO_Você já viveu melhor._02:24_LULA,1.0,text
267949976607343_734876081332744,Person,0.93,object
267949976607343_734876081332744,Furniture,0.76,object
267949976607343_734876081332744,Clothing,0.72,object
267949976607343_734876081332744,Plant,0.65,object
267949976607343_734876081332744,Human,0.9,item
267949976607343_734876081332744,Sleeve,0.87,item
267949976607343_734876081332744,Gesture,0.85,item
267949976607343_734876081332744,Beard,0.82,item
267949976607343_734876081332744,Plant,0.76,item
267949976607343_734876081332744,Event,0.74,item
267949976607343_734876081332744,Window,0.72,item
267949976607343_734876081332744,Wrinkle,0.71,item
267949976607343_734876081332744,Dress shirt,0.7,item
267949976607343_734876081332744,Moustache,0.67,item
267949976607343_734876081332744,da creche à universidade._PCDOB_RATUITA COLIGAÇÃO_D_PANCA_CORSE BRAS_CHIN 47403409_13,1.0,text
267949976607343_734955591324793,Flag,0.58,object
267949976607343_734955591324793,Building,0.89,item
267949976607343_734955591324793,Flag,0.85,item
267949976607343_734955591324793,Fan,0.81,item
267949976607343_734955591324793,Public space,0.81,item
267949976607343_734955591324793,Crowd,0.8,item
267949976607343_734955591324793,City,0.76,item
267949976607343_734955591324793,Cloud,0.75,item
267949976607343_734955591324793,Event,0.75,item
267949976607343_734955591324793,Sky,0.74,item
267949976607343_734955591324793,Human settlement,0.73,item
267949976607343_734955591324793,13_dad_Frays_ARTICOLAÇAS PS,1.0,text
267949976607343_735053641314988,Person,0.89,object
267949976607343_735053641314988,Person,0.84,object
267949976607343_735053641314988,Person,0.74,object
267949976607343_735053641314988,Top,0.6,object
267949976607343_735053641314988,Person,0.53,object
267949976607343_735053641314988,Hand,0.96,item
267949976607343_735053641314988,Shorts,0.93,item
267949976607343_735053641314988,Hat,0.87,item
267949976607343_735053641314988,Thigh,0.83,item
267949976607343_735053641314988,People,0.78,item
267949976607343_735053641314988,Leisure,0.78,item
267949976607343_735053641314988,Crowd,0.76,item
267949976607343_735053641314988,T-shirt,0.76,item
267949976607343_735053641314988,Event,0.75,item
267949976607343_735053641314988,Snapshot,0.74,item
267949976607343_735053641314988,Joy,1.0,face
267949976607343_735053641314988,Hat,1.0,face
267949976607343_735053641314988,Exposed,1.0,face
267949976607343_735093754644310,Person,0.9,object
267949976607343_735093754644310,Product,0.91,item
267949976607343_735093754644310,Smile,0.86,item
267949976607343_735093754644310,Gesture,0.85,item
267949976607343_735093754644310,Happy,0.82,item
267949976607343_735093754644310,Red,0.82,item
267949976607343_735093754644310,Font,0.78,item
267949976607343_735093754644310,Event,0.75,item
267949976607343_735093754644310,Electric blue,0.69,item
267949976607343_735093754644310,Crowd,0.67,item
267949976607343_735093754644310,Advertising,0.65,item
267949976607343_735093754644310,Joy,1.0,face
267949976607343_735093754644310,Амалия_Será um_Lindo dia_ORDEM E PROGRESSO,1.0,text
267949976607343_752950772492321,Person,0.82,object
267949976607343_752950772492321,Person,0.8,object
267949976607343_752950772492321,Person,0.75,object
267949976607343_752950772492321,Person,0.69,object
267949976607343_752950772492321,Person,0.67,object
267949976607343_752950772492321,Person,0.66,object
267949976607343_752950772492321,Person,0.55,object
267949976607343_752950772492321,Person,0.52,object
267949976607343_752950772492321,Light,0.91,item
267949976607343_752950772492321,Product,0.91,item
267949976607343_752950772492321,Entertainment,0.84,item
267949976607343_752950772492321,Crowd,0.79,item
267949976607343_752950772492321,Magenta,0.76,item
267949976607343_752950772492321,Event,0.75,item
267949976607343_752950772492321,Fan,0.75,item
267949976607343_752950772492321,Stage equipment,0.71,item
267949976607343_752950772492321,Television,0.71,item
267949976607343_752950772492321,Concert,0.71,item
267949976607343_752950772492321,Exposed,1.0,face
267949976607343_752950772492321,Á-LO_RODOVINE_VAMOS JUNTOS_PELO BRASIL_O LACTO RICARDO VENE_DANTZOSIE_64_gan_LAL_CONDICADOO B,1.0,text
267949976607343_758417665252838,Person,0.9,object
267949976607343_758417665252838,Person,0.88,object
267949976607343_758417665252838,Person,0.87,object
267949976607343_758417665252838,Person,0.86,object
267949976607343_758417665252838,Person,0.85,object
267949976607343_758417665252838,Shirt,0.94,item
267949976607343_758417665252838,Tree,0.87,item
267949976607343_758417665252838,Curtain,0.84,item
267949976607343_758417665252838,Leisure,0.83,item
267949976607343_758417665252838,Crowd,0.81,item
267949976607343_758417665252838,Hat,0.78,item
267949976607343_758417665252838,T-shirt,0.77,item
267949976607343_758417665252838,Chair,0.76,item
267949976607343_758417665252838,Recreation,0.75,item
267949976607343_758417665252838,Event,0.74,item
267949976607343_758417665252838,Joy,1.0,face
267949976607343_758417665252838,Blurred,1.0,face
267949976607343_758417665252838,Hat,1.0,face
267949976607343_758417665252838,Exposed,1.0,face
267949976607343_758417665252838,LULA 137_PRESIDENTE_ALCKMIN VICE_100021_PREZI,1.0,text
267949976607343_770294880684225,Person,0.91,object
267949976607343_770294880684225,Person,0.89,object
267949976607343_770294880684225,Person,0.88,object
267949976607343_770294880684225,Tire,0.88,object
267949976607343_770294880684225,Person,0.87,object
267949976607343_770294880684225,Person,0.84,object
267949976607343_770294880684225,Person,0.83,object
267949976607343_770294880684225,Outerwear,0.95,item
267949976607343_770294880684225,Table,0.95,item
267949976607343_770294880684225,Coat,0.93,item
267949976607343_770294880684225,Chair,0.87,item
267949976607343_770294880684225,Organism,0.86,item
267949976607343_770294880684225,Suit,0.85,item
267949976607343_770294880684225,World,0.84,item
267949976607343_770294880684225,Event,0.75,item
267949976607343_770294880684225,Spokesperson,0.73,item
267949976607343_770294880684225,Job,0.7,item
267949976607343_770294880684225,Blurred,1.0,face
267949976607343_770294880684225,PRESIDENTE_ALCKMIN VICE_13_LULA Alckmin LULA Alckmin_VAMOS_IT_Pa_LULA Alckmin,1.0,text
267949976607343_771525717258887,Person,0.91,object
267949976607343_771525717258887,Person,0.9,object
267949976607343_771525717258887,Person,0.89,object
267949976607343_771525717258887,Person,0.88,object
267949976607343_771525717258887,Person,0.87,object
267949976607343_771525717258887,Person,0.86,object
267949976607343_771525717258887,Person,0.84,object
267949976607343_771525717258887,Crowd,0.76,item
267949976607343_771525717258887,Suit,0.76,item
267949976607343_771525717258887,Event,0.74,item
267949976607343_771525717258887,Chair,0.74,item
267949976607343_771525717258887,City,0.73,item
267949976607343_771525717258887,Leisure,0.71,item
267949976607343_771525717258887,Audience,0.7,item
267949976607343_771525717258887,Job,0.68,item
267949976607343_771525717258887,Room,0.64,item
267949976607343_771525717258887,Public event,0.63,item
267949976607343_771525717258887,Exposed,1.0,face
267949976607343_771525717258887,Joy,1.0,face
267949976607343_771525717258887,Blurred,1.0,face
267949976607343_771525717258887,MOR_LULA 13_PRESIDENTE_ALCKMIN VICE_SEWA LIGA LIGA LIGA LIGA LIGA_LA LA LA LA LIKA LIWA_HALITA LIA LIVA LIVA_THA RA_201,1.0,text
267949976607343_783925392876528,Person,0.84,object
267949976607343_783925392876528,Person,0.78,object
267949976607343_783925392876528,Top,0.68,object
267949976607343_783925392876528,Clothing,0.67,object
267949976607343_783925392876528,Necklace,0.65,object
267949976607343_783925392876528,Microphone,0.54,object
267949976607343_783925392876528,Forehead,0.98,item
267949976607343_783925392876528,Face,0.98,item
267949976607343_783925392876528,Microphone,0.98,item
267949976607343_783925392876528,Public address system,0.95,item
267949976607343_783925392876528,Spokesperson,0.85,item
267949976607343_783925392876528,Audio equipment,0.83,item
267949976607343_783925392876528,Eyelash,0.81,item
267949976607343_783925392876528,Public speaking,0.77,item
267949976607343_783925392876528,Speech,0.76,item
267949976607343_783925392876528,Event,0.75,item
267949976607343_783925392876528,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_785466465899813,Person,0.81,object
267949976607343_785466465899813,Person,0.78,object
267949976607343_785466465899813,Person,0.77,object
267949976607343_785466465899813,Person,0.74,object
267949976607343_785466465899813,Person,0.73,object
267949976607343_785466465899813,Mobile phone,0.72,object
267949976607343_785466465899813,Mobile phone,0.71,object
267949976607343_785466465899813,Camera,0.71,object
267949976607343_785466465899813,Hand,0.96,item
267949976607343_785466465899813,Photograph,0.94,item
267949976607343_785466465899813,Camera,0.88,item
267949976607343_785466465899813,Interaction,0.84,item
267949976607343_785466465899813,Mobile phone,0.83,item
267949976607343_785466465899813,Gadget,0.8,item
267949976607343_785466465899813,Leisure,0.8,item
267949976607343_785466465899813,Communication Device,0.79,item
267949976607343_785466465899813,Crowd,0.77,item
267949976607343_785466465899813,Eyewear,0.77,item
267949976607343_785466465899813,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_789331875695259,Person,0.82,object
267949976607343_789331875695259,Clothing,0.75,object
267949976607343_789331875695259,Glasses,0.52,object
267949976607343_789331875695259,Forehead,0.98,item
267949976607343_789331875695259,Beard,0.92,item
267949976607343_789331875695259,Mouth,0.91,item
267949976607343_789331875695259,Jaw,0.88,item
267949976607343_789331875695259,Neck,0.88,item
267949976607343_789331875695259,Sleeve,0.87,item
267949976607343_789331875695259,Ear,0.86,item
267949976607343_789331875695259,Cool,0.81,item
267949976607343_789331875695259,Wrinkle,0.77,item
267949976607343_789331875695259,Happy,0.77,item
267949976607343_789331875695259,Joy,1.0,face
267949976607343_789331875695259,!,1.0,text
267949976607343_789939668921368,Glasses,0.95,object
267949976607343_789939668921368,Tie,0.87,object
267949976607343_789939668921368,Person,0.85,object
267949976607343_789939668921368,Person,0.66,object
267949976607343_789939668921368,Outerwear,0.62,object
267949976607343_789939668921368,Coat,0.51,object
267949976607343_789939668921368,Glasses,0.98,item
267949976607343_789939668921368,Tie,0.88,item
267949976607343_789939668921368,Collar,0.79,item
267949976607343_789939668921368,Blazer,0.78,item
267949976607343_789939668921368,Dress shirt,0.76,item
267949976607343_789939668921368,News,0.75,item
267949976607343_789939668921368,Suit,0.74,item
267949976607343_789939668921368,Font,0.73,item
267949976607343_789939668921368,Engineering,0.73,item
267949976607343_789939668921368,Event,0.7,item
267949976607343_789939668921368,Joy,1.0,face
267949976607343_789939668921368,"VAMOS JUNTOS_OPELO BRASIL_CONSTRUÇÃO DE UM_MODELO ECONÔMICO_JUSTO, SOLIDÁRIO E_SUSTENTÁVEL_PALESTRA COM_JEFFREY SACHS_Economista, professor da Universidade_de Columbia, Presidente da Rede de_Desenvolvimento Sustentável da ONU_FUNDAÇÃO_Perseu Abramo_Partido dos Trabalhadores",1.0,text
267949976607343_813835319783016,Person,0.88,object
267949976607343_813835319783016,Person,0.87,object
267949976607343_813835319783016,Person,0.86,object
267949976607343_813835319783016,Person,0.85,object
267949976607343_813835319783016,Person,0.84,object
267949976607343_813835319783016,Person,0.82,object
267949976607343_813835319783016,Person,0.8,object
267949976607343_813835319783016,Outerwear,0.95,item
267949976607343_813835319783016,Coat,0.92,item
267949976607343_813835319783016,Music,0.86,item
267949976607343_813835319783016,Entertainment,0.85,item
267949976607343_813835319783016,Suit,0.83,item
267949976607343_813835319783016,Musician,0.83,item
267949976607343_813835319783016,Crowd,0.79,item
267949976607343_813835319783016,Chair,0.78,item
267949976607343_813835319783016,Performing arts,0.77,item
267949976607343_813835319783016,Music venue,0.76,item
267949976607343_813835319783016,Exposed,1.0,face
267949976607343_813835319783016,Hat,1.0,face
267949976607343_813835319783016,Joy,1.0,face
267949976607343_813835319783016,PRESIDENTE_ALCKMIN VICE_13_MELI_AVI_P35_741,1.0,text
267949976607343_817564229664300,Person,0.89,object
267949976607343_817564229664300,Person,0.87,object
267949976607343_817564229664300,Person,0.86,object
267949976607343_817564229664300,Person,0.85,object
267949976607343_817564229664300,Person,0.84,object
267949976607343_817564229664300,Outerwear,0.96,item
267949976607343_817564229664300,Shirt,0.94,item
267949976607343_817564229664300,Table,0.94,item
267949976607343_817564229664300,Product,0.91,item
267949976607343_817564229664300,Coat,0.88,item
267949976607343_817564229664300,Crowd,0.84,item
267949976607343_817564229664300,Suit,0.8,item
267949976607343_817564229664300,T-shirt,0.79,item
267949976607343_817564229664300,Desk,0.79,item
267949976607343_817564229664300,Spokesperson,0.79,item
267949976607343_817564229664300,Joy,1.0,face
267949976607343_817564229664300,Blurred,1.0,face
267949976607343_817564229664300,LULA 13_PRESIDENTE_ALCKMIN VICE_GS_PRESIDEN_T_O BRASIL DA ESPERANÇA_LULA_Canon_LULA_3_LULA_13,1.0,text
267949976607343_823879938583047,Person,0.9,object
267949976607343_823879938583047,Person,0.87,object
267949976607343_823879938583047,Person,0.85,object
267949976607343_823879938583047,Person,0.72,object
267949976607343_823879938583047,Person,0.57,object
267949976607343_823879938583047,Tie,0.53,object
267949976607343_823879938583047,Microphone,0.96,item
267949976607343_823879938583047,Shirt,0.94,item
267949976607343_823879938583047,Performing arts,0.85,item
267949976607343_823879938583047,Music,0.82,item
267949976607343_823879938583047,Entertainment,0.8,item
267949976607343_823879938583047,Music artist,0.79,item
267949976607343_823879938583047,Hat,0.78,item
267949976607343_823879938583047,Crowd,0.76,item
267949976607343_823879938583047,Event,0.75,item
267949976607343_823879938583047,T-shirt,0.74,item
267949976607343_823879938583047,Joy,1.0,face
267949976607343_823879938583047,Blurred,1.0,face
267949976607343_823879938583047,Hat,1.0,face
267949976607343_823879938583047,VAMOS JUNTOS_OPELO BRASIL,1.0,text
267949976607343_827075908673954,Person,0.9,object
267949976607343_827075908673954,Person,0.89,object
267949976607343_827075908673954,Person,0.88,object
267949976607343_827075908673954,Person,0.87,object
267949976607343_827075908673954,Person,0.85,object
267949976607343_827075908673954,Person,0.82,object
267949976607343_827075908673954,Chair,0.86,item
267949976607343_827075908673954,Microphone,0.82,item
267949976607343_827075908673954,Suit,0.79,item
267949976607343_827075908673954,Crowd,0.75,item
267949976607343_827075908673954,Hat,0.75,item
267949976607343_827075908673954,Curtain,0.75,item
267949976607343_827075908673954,Event,0.74,item
267949976607343_827075908673954,Spokesperson,0.7,item
267949976607343_827075908673954,Job,0.7,item
267949976607343_827075908673954,Government,0.67,item
267949976607343_827075908673954,Exposed,1.0,face
267949976607343_827075908673954,Hat,1.0,face
267949976607343_827075908673954,LULA 13_PRESIDENTE_ALCKMIN VICE_LULA_wbudovalo_ALEX_13_O BRASIL DA ESPERANÇA_Liv_LULA_13_www_LULA_ALCIOMIN,1.0,text
267949976607343_827842151685955,Person,0.86,object
267949976607343_827842151685955,Person,0.84,object
267949976607343_827842151685955,Person,0.83,object
267949976607343_827842151685955,Person,0.77,object
267949976607343_827842151685955,Clothing,0.7,object
267949976607343_827842151685955,Top,0.61,object
267949976607343_827842151685955,Clothing,0.6,object
267949976607343_827842151685955,Microphone,0.97,item
267949976607343_827842151685955,Shirt,0.94,item
267949976607343_827842151685955,Muscle,0.91,item
267949976607343_827842151685955,Product,0.91,item
267949976607343_827842151685955,Spokesperson,0.81,item
267949976607343_827842151685955,Recreation,0.79,item
267949976607343_827842151685955,T-shirt,0.76,item
267949976607343_827842151685955,Event,0.75,item
267949976607343_827842151685955,Leisure,0.74,item
267949976607343_827842151685955,Suit,0.73,item
267949976607343_827842151685955,Joy,1.0,face
267949976607343_827842151685955,BRASIL DA ESPE AN_PRESIDENTE_ALCKMIN VICE_13_LULA_RESID_CK_mn_BRASE_FE_C,1.0,text
267949976607343_833421544453996,Person,0.87,object
267949976607343_833421544453996,Bottle,0.74,object
267949976607343_833421544453996,Microphone,0.71,object
267949976607343_833421544453996,Grooming trimmer,0.69,object
267949976607343_833421544453996,Packaged goods,0.59,object
267949976607343_833421544453996,Clothing,0.57,object
267949976607343_833421544453996,Microphone,0.97,item
267949976607343_833421544453996,Glasses,0.97,item
267949976607343_833421544453996,Smile,0.96,item
267949976607343_833421544453996,Eye,0.93,item
267949976607343_833421544453996,Public address system,0.91,item
267949976607343_833421544453996,Human body,0.88,item
267949976607343_833421544453996,Guitar accessory,0.85,item
267949976607343_833421544453996,Musical instrument,0.85,item
267949976607343_833421544453996,Chair,0.82,item
267949976607343_833421544453996,Music,0.82,item
267949976607343_833421544453996,Joy,1.0,face
267949976607343_837884630895114,Person,0.88,object
267949976607343_837884630895114,Person,0.85,object
267949976607343_837884630895114,Dress,0.65,object
267949976607343_837884630895114,Microphone,0.9,item
267949976607343_837884630895114,Musician,0.87,item
267949976607343_837884630895114,Music,0.86,item
267949976607343_837884630895114,Performing arts,0.86,item
267949976607343_837884630895114,Flash photography,0.85,item
267949976607343_837884630895114,Entertainment,0.83,item
267949976607343_837884630895114,Music artist,0.82,item
267949976607343_837884630895114,Fashion design,0.76,item
267949976607343_837884630895114,T-shirt,0.76,item
267949976607343_837884630895114,Event,0.74,item
267949976607343_837884630895114,Joy,1.0,face
267949976607343_837884630895114,PRESIDENTE_ALCKMIN VICE_13,1.0,text
267949976607343_841286450650347,Glasses,0.94,object
267949976607343_841286450650347,Person,0.89,object
267949976607343_841286450650347,Person,0.87,object
267949976607343_841286450650347,Top,0.81,object
267949976607343_841286450650347,Necklace,0.65,object
267949976607343_841286450650347,Top,0.62,object
267949976607343_841286450650347,Glasses,0.98,item
267949976607343_841286450650347,Head,0.97,item
267949976607343_841286450650347,Shoulder,0.94,item
267949976607343_841286450650347,Microphone,0.94,item
267949976607343_841286450650347,Vision care,0.94,item
267949976607343_841286450650347,Eyewear,0.87,item
267949976607343_841286450650347,Gesture,0.85,item
267949976607343_841286450650347,Spokesperson,0.84,item
267949976607343_841286450650347,Audio equipment,0.81,item
267949976607343_841286450650347,Fun,0.75,item
267949976607343_845908429760569,Person,0.86,object
267949976607343_845908429760569,Person,0.85,object
267949976607343_845908429760569,Person,0.84,object
267949976607343_845908429760569,Person,0.83,object
267949976607343_845908429760569,Pants,0.83,object
267949976607343_845908429760569,T-shirt,0.75,item
267949976607343_845908429760569,Event,0.74,item
267949976607343_845908429760569,Stage equipment,0.74,item
267949976607343_845908429760569,Shorts,0.72,item
267949976607343_845908429760569,Chair,0.72,item
267949976607343_845908429760569,Championship,0.71,item
267949976607343_845908429760569,Logo,0.69,item
267949976607343_845908429760569,Competition,0.67,item
267949976607343_845908429760569,Team,0.66,item
267949976607343_845908429760569,Competition event,0.65,item
267949976607343_845908429760569,Joy,1.0,face
267949976607343_845908429760569,Hat,1.0,face
267949976607343_845908429760569,Blurred,1.0,face
267949976607343_845908429760569,PRESIDENTE_ALCKMIN VICE_13_PRESIDENTE_ALCKMIN VICE_13_GOVERNADOR_SERGIO GAMA VICE_13_13_NO BRASI DA ESPERA CA_LU_PRESID_ROGO_GOVER_SE_13_LULA_ALCKHIN_13_ROGÉRIO_SERGIO GAMA V_LULA_ALCKHIN_13_PRESIDE_ROGÉRIO_GIO GAMA V_13_ALCKMIN VICE_4_TRIO,1.0,text
267949976607343_846436616405531,Person,0.86,object
267949976607343_846436616405531,Person,0.85,object
267949976607343_846436616405531,Person,0.83,object
267949976607343_846436616405531,Luggage & bags,0.55,object
267949976607343_846436616405531,Clothing,0.54,object
267949976607343_846436616405531,Glasses,0.52,object
267949976607343_846436616405531,Top,0.51,object
267949976607343_846436616405531,Microphone,0.95,item
267949976607343_846436616405531,Sunglasses,0.85,item
267949976607343_846436616405531,Motor vehicle,0.8,item
267949976607343_846436616405531,Recreation,0.76,item
267949976607343_846436616405531,Event,0.75,item
267949976607343_846436616405531,Eyewear,0.72,item
267949976607343_846436616405531,Chair,0.69,item
