ID,Class,Percent,Subclass
7149172319502486790,Spokesperson,0.81,item
7149172319502486790,Font,0.8,item
7149172319502486790,Blazer,0.78,item
7149172319502486790,Tie,0.78,item
7149172319502486790,Public address system,0.77,item
7149172319502486790,AS_AIS_AS_Lei de cotas_que nós temos_que fazer:,1.0,text
7149319902761880838,Tie,0.94,object
7149319902761880838,Person,0.87,object
7149319902761880838,Pants,0.87,object
7149319902761880838,Person,0.76,object
7149319902761880838,Footwear,0.61,object
7149319902761880838,Footwear,0.56,object
7149319902761880838,Suit trousers,0.96,item
7149319902761880838,World,0.9,item
7149319902761880838,Tie,0.85,item
7149319902761880838,Sky,0.84,item
7149319902761880838,Collar,0.83,item
7149319902761880838,Dress shirt,0.8,item
7149319902761880838,Font,0.8,item
7149319902761880838,Blazer,0.78,item
7149319902761880838,Spokesperson,0.77,item
7149319902761880838,Formal wear,0.77,item
7149319902761880838,você não me conhece_até saber que:_ELE E_Você não me conhece_ate saber que...,1.0,text
7149374900640238853,Person,0.91,object
7149374900640238853,Person,0.74,object
7149374900640238853,Television,0.69,object
7149374900640238853,World,0.9,item
7149374900640238853,Gesture,0.85,item
7149374900640238853,Font,0.81,item
7149374900640238853,Suit,0.77,item
7149374900640238853,Event,0.74,item
7149374900640238853,Presentation,0.68,item
7149374900640238853,Job,0.65,item
7149374900640238853,Room,0.64,item
7149374900640238853,Signage,0.63,item
7149374900640238853,Advertising,0.63,item
7149374900640238853,Pantanal_将军关,1.0,text
7149614325265599749,Person,0.85,object
7149614325265599749,Lighting,0.65,object
7149614325265599749,Person,0.56,object
7149614325265599749,Clothing,0.56,object
7149614325265599749,Shelf,0.92,item
7149614325265599749,Gesture,0.85,item
7149614325265599749,Font,0.78,item
7149614325265599749,White-collar worker,0.76,item
7149614325265599749,Electric blue,0.72,item
7149614325265599749,Event,0.71,item
7149614325265599749,Job,0.69,item
7149614325265599749,T-shirt,0.67,item
7149614325265599749,Shelving,0.66,item
7149614325265599749,Advertising,0.65,item
7149614325265599749,Hat,1.0,face
7149614325265599749,18.06_Vem!,1.0,text
7149624883759058182,Person,0.84,object
7149624883759058182,Person,0.83,object
7149624883759058182,Person,0.82,object
7149624883759058182,Person,0.81,object
7149624883759058182,Person,0.8,object
7149624883759058182,Person,0.77,object
7149624883759058182,Person,0.73,object
7149624883759058182,Person,0.7,object
7149624883759058182,Product,0.91,item
7149624883759058182,World,0.9,item
7149624883759058182,Human,0.89,item
7149624883759058182,Motor vehicle,0.87,item
7149624883759058182,Fan,0.86,item
7149624883759058182,Crowd,0.84,item
7149624883759058182,Social group,0.83,item
7149624883759058182,Hat,0.82,item
7149624883759058182,T-shirt,0.82,item
7149624883759058182,Vehicle,0.81,item
7149624883759058182,Blurred,1.0,face
7149624883759058182,Hat,1.0,face
7149624883759058182,LO_0_São Paulo_É LULA E HADDAD_Obrigado São Paulo_BACARIE_SECA_194 Samia_5000_838_3_50000_JA220_3_MANCHUA_EMINISTA_5000_4483,1.0,text
7149669297449635077,Tie,0.91,object
7149669297449635077,Person,0.78,object
7149669297449635077,Forehead,0.98,item
7149669297449635077,Hair,0.98,item
7149669297449635077,Chin,0.97,item
7149669297449635077,Smile,0.94,item
7149669297449635077,Beard,0.87,item
7149669297449635077,Facial hair,0.84,item
7149669297449635077,Collar,0.83,item
7149669297449635077,Tie,0.77,item
7149669297449635077,Moustache,0.76,item
7149669297449635077,Blazer,0.74,item
7149669297449635077,Joy,1.0,face
7149669297449635077,BIA_LULA_MEU PRESIDENTE,1.0,text
7149706055642008838,Packaged goods,0.71,object
7149706055642008838,Person,0.59,object
7149706055642008838,Forehead,0.98,item
7149706055642008838,Facial hair,0.76,item
7149706055642008838,Electric blue,0.72,item
7149706055642008838,Spokesperson,0.7,item
7149706055642008838,Wrinkle,0.68,item
7149706055642008838,Event,0.64,item
7149706055642008838,Moustache,0.61,item
7149706055642008838,Font,0.61,item
7149706055642008838,Job,0.59,item
7149706055642008838,Logo,0.52,item
7149706055642008838,"se pod_É 13! Zagalo,",1.0,text
7149936616763591941,Person,0.86,object
7149936616763591941,Person,0.85,object
7149936616763591941,Pants,0.52,object
7149936616763591941,Forehead,0.98,item
7149936616763591941,Microphone,0.87,item
7149936616763591941,Sleeve,0.87,item
7149936616763591941,Event,0.74,item
7149936616763591941,Spokesperson,0.72,item
7149936616763591941,Electric blue,0.72,item
7149936616763591941,White-collar worker,0.71,item
7149936616763591941,Job,0.68,item
7149936616763591941,Formal wear,0.65,item
7149936616763591941,Conversation,0.57,item
7149936616763591941,Dia da_DEMOCRACIA_1141,1.0,text
7150120665184505093,Person,0.83,object
7150120665184505093,Person,0.82,object
7150120665184505093,Person,0.79,object
7150120665184505093,Person,0.78,object
7150120665184505093,Person,0.77,object
7150120665184505093,Person,0.72,object
7150120665184505093,Person,0.69,object
7150120665184505093,Product,0.91,item
7150120665184505093,Coat,0.87,item
7150120665184505093,Font,0.86,item
7150120665184505093,Suit,0.79,item
7150120665184505093,Sleeve,0.75,item
7150120665184505093,Advertising,0.74,item
7150120665184505093,Event,0.74,item
7150120665184505093,Brand,0.7,item
7150120665184505093,Blazer,0.68,item
7150120665184505093,Logo,0.67,item
7150120665184505093,Joy,1.0,face
7150120665184505093,LULA 13_PRESIDENTE_ALCKMIN VICE_OF_E DA_SE_E VENCEREMOS_AS ELEIÇÕES_NO,1.0,text
7150126533603069189,Person,0.83,object
7150126533603069189,Glasses,0.82,object
7150126533603069189,Person,0.82,object
7150126533603069189,Person,0.81,object
7150126533603069189,Person,0.77,object
7150126533603069189,Person,0.68,object
7150126533603069189,Person,0.65,object
7150126533603069189,Person,0.62,object
7150126533603069189,Clothing,0.56,object
7150126533603069189,Clothing,0.53,object
7150126533603069189,Product,0.91,item
7150126533603069189,World,0.91,item
7150126533603069189,Orange,0.86,item
7150126533603069189,Gesture,0.85,item
7150126533603069189,Crowd,0.84,item
7150126533603069189,Fan,0.8,item
7150126533603069189,Fun,0.77,item
7150126533603069189,Event,0.75,item
7150126533603069189,T-shirt,0.74,item
7150126533603069189,Street light,0.7,item
7150126533603069189,"el_no_coração!_4,2",1.0,text
7150416721969483013,Mobile phone,0.81,object
7150416721969483013,Person,0.63,object
7150416721969483013,Hand,0.96,item
7150416721969483013,Mobile phone,0.89,item
7150416721969483013,Communication Device,0.88,item
7150416721969483013,Thumb,0.87,item
7150416721969483013,Finger,0.86,item
7150416721969483013,Gesture,0.85,item
7150416721969483013,Portable communications device,0.85,item
7150416721969483013,Telephony,0.84,item
7150416721969483013,Gadget,0.84,item
7150416721969483013,Mobile device,0.83,item
7150416721969483013,JUT_BORA!_00:01:31_ULA A,1.0,text
7150447853561826566,Person,0.88,object
7150447853561826566,Clothing,0.82,object
7150447853561826566,Forehead,0.98,item
7150447853561826566,Chin,0.97,item
7150447853561826566,Smile,0.96,item
7150447853561826566,Human,0.89,item
7150447853561826566,Beard,0.85,item
7150447853561826566,Spokesperson,0.81,item
7150447853561826566,Facial hair,0.78,item
7150447853561826566,Wrinkle,0.75,item
7150447853561826566,Happy,0.74,item
7150447853561826566,Moustache,0.74,item
7150447853561826566,Joy,1.0,face
7150447853561826566,ULA_Segundo turno!_ERA_PARTIU_SEGUNDO TURNO! O,1.0,text
7150656050285268229,Person,0.82,object
7150656050285268229,Person,0.78,object
7150656050285268229,Microphone,0.78,object
7150656050285268229,Person,0.75,object
7150656050285268229,Person,0.73,object
7150656050285268229,Hat,0.67,object
7150656050285268229,Microphone,0.97,item
7150656050285268229,Public address system,0.89,item
7150656050285268229,Gesture,0.85,item
7150656050285268229,Interaction,0.83,item
7150656050285268229,Entertainment,0.82,item
7150656050285268229,Event,0.75,item
7150656050285268229,Recreation,0.74,item
7150656050285268229,Youth,0.74,item
7150656050285268229,Spokesperson,0.74,item
7150656050285268229,Font,0.72,item
7150656050285268229,Hat,1.0,face
7150656050285268229,"Instituto Lula_Eles dizem que eu não_sou cristão,",1.0,text
7150736782378798342,Person,0.85,object
7150736782378798342,Person,0.81,object
7150736782378798342,Person,0.77,object
7150736782378798342,Person,0.73,object
7150736782378798342,Person,0.67,object
7150736782378798342,Clothing,0.64,object
7150736782378798342,Person,0.61,object
7150736782378798342,Suit,0.58,object
7150736782378798342,Person,0.56,object
7150736782378798342,Clothing,0.99,item
7150736782378798342,Face,0.98,item
7150736782378798342,Microphone,0.92,item
7150736782378798342,Coat,0.9,item
7150736782378798342,World,0.87,item
7150736782378798342,Spokesperson,0.85,item
7150736782378798342,Suit,0.84,item
7150736782378798342,Tie,0.79,item
7150736782378798342,Public speaking,0.76,item
7150736782378798342,Event,0.75,item
7150736782378798342,Joy,1.0,face
7150736782378798342,LULA_ESIDENTE_CKMIN VICE_13_O BRAS_LULA_PRESIDENT_ALCKMIN VIC_13_ESPEI_Que Brasil_você quer? e_brasileira vai,1.0,text
7151165495662644485,Sunglasses,0.83,object
7151165495662644485,Sunglasses,0.77,object
7151165495662644485,Person,0.69,object
7151165495662644485,Person,0.68,object
7151165495662644485,Person,0.67,object
7151165495662644485,Glasses,0.62,object
7151165495662644485,Forehead,0.98,item
7151165495662644485,Nose,0.98,item
7151165495662644485,Glasses,0.98,item
7151165495662644485,Skin,0.97,item
7151165495662644485,Lip,0.97,item
7151165495662644485,Chin,0.97,item
7151165495662644485,Vision care,0.95,item
7151165495662644485,Mouth,0.95,item
7151165495662644485,Photograph,0.94,item
7151165495662644485,Facial expression,0.93,item
7151165495662644485,Joy,1.0,face
7151165495662644485,Hat,1.0,face
7151165495662644485,LULA LA LA_VARA,1.0,text
7151392476425751813,Hat,0.91,object
7151392476425751813,Person,0.88,object
7151392476425751813,Person,0.87,object
7151392476425751813,Person,0.86,object
7151392476425751813,Person,0.84,object
7151392476425751813,Person,0.76,object
7151392476425751813,Person,0.63,object
7151392476425751813,Person,0.6,object
7151392476425751813,Clothing,0.55,object
7151392476425751813,Clothing,0.54,object
7151392476425751813,Head,0.97,item
7151392476425751813,Outerwear,0.95,item
7151392476425751813,Daytime,0.95,item
7151392476425751813,Photograph,0.94,item
7151392476425751813,Shirt,0.94,item
7151392476425751813,Smile,0.94,item
7151392476425751813,Facial expression,0.93,item
7151392476425751813,Muscle,0.92,item
7151392476425751813,Product,0.91,item
7151392476425751813,Human,0.89,item
7151392476425751813,Joy,1.0,face
7151392476425751813,Hat,1.0,face
7151392476425751813,W_É 13!!_poppen_SOS 30 BONES_LOO_65013_Haddad E,1.0,text
7151539002359680262,Person,0.84,object
7151539002359680262,Person,0.81,object
7151539002359680262,Hat,0.75,object
7151539002359680262,Person,0.65,object
7151539002359680262,Clothing,0.62,object
7151539002359680262,Smile,0.98,item
7151539002359680262,Skin,0.98,item
7151539002359680262,Chin,0.97,item
7151539002359680262,Outerwear,0.95,item
7151539002359680262,Eyebrow,0.94,item
7151539002359680262,Happy,0.86,item
7151539002359680262,Gesture,0.85,item
7151539002359680262,Iris,0.85,item
7151539002359680262,Beard,0.84,item
7151539002359680262,Sunglasses,0.83,item
7151539002359680262,Joy,1.0,face
7151539002359680262,Sonhei que..._a vida é,1.0,text
7151758742588230918,Person,0.85,object
7151758742588230918,Person,0.83,object
7151758742588230918,Person,0.82,object
7151758742588230918,Person,0.8,object
7151758742588230918,Person,0.76,object
7151758742588230918,Suit,0.76,object
7151758742588230918,Clothing,0.65,object
7151758742588230918,Hat,0.63,object
7151758742588230918,Pants,0.58,object
7151758742588230918,Person,0.56,object
7151758742588230918,Outerwear,0.95,item
7151758742588230918,Sky,0.95,item
7151758742588230918,Cloud,0.94,item
7151758742588230918,Motor vehicle,0.88,item
7151758742588230918,Gesture,0.85,item
7151758742588230918,Hat,0.85,item
7151758742588230918,Jacket,0.8,item
7151758742588230918,Baseball cap,0.75,item
7151758742588230918,Cap,0.74,item
7151758742588230918,Suit,0.73,item
7151758742588230918,Joy,1.0,face
7151758742588230918,Hat,1.0,face
7151758742588230918,HADE_Nordeste_GOVERNADOR_LULA_PRESIDENT_JOS RODOVIÁRIOS DO GR,1.0,text
7151832676020800774,Person,0.79,object
7151832676020800774,Clothing,0.59,object
7151832676020800774,Forehead,0.98,item
7151832676020800774,Smile,0.95,item
7151832676020800774,Beard,0.9,item
7151832676020800774,Gesture,0.85,item
7151832676020800774,Facial hair,0.83,item
7151832676020800774,Moustache,0.76,item
7151832676020800774,Wrinkle,0.73,item
7151832676020800774,Electric blue,0.65,item
7151832676020800774,Happy,0.64,item
7151832676020800774,Official,0.64,item
7151832676020800774,Joy,1.0,face
7151832676020800774,Brasil da paz_democracia e_prosperidade.,1.0,text
7152119575239265542,Person,0.58,object
7152119575239265542,Packaged goods,0.58,object
7152119575239265542,Gesture,0.85,item
7152119575239265542,Font,0.82,item
7152119575239265542,Recreation,0.7,item
7152119575239265542,Advertising,0.69,item
7152119575239265542,Fun,0.69,item
7152119575239265542,Games,0.67,item
7152119575239265542,Photo caption,0.65,item
7152119575239265542,Logo,0.64,item
7152119575239265542,Signage,0.63,item
7152119575239265542,Player,0.6,item
7152119575239265542,Joy,1.0,face
7152119575239265542,Hat,1.0,face
7152119575239265542,"yo_@adenu_on_@adenumusic_Malvadão_13_Ô, governador, abaixa a passagem_Que meu bolso não aguenta!_PAN",1.0,text
7152150581144980742,Person,0.72,object
7152150581144980742,Person,0.65,object
7152150581144980742,Clothing,0.63,object
7152150581144980742,Person,0.63,object
7152150581144980742,Helmet,0.54,object
7152150581144980742,Font,0.79,item
7152150581144980742,Event,0.73,item
7152150581144980742,Crowd,0.72,item
7152150581144980742,Hat,0.69,item
7152150581144980742,Public event,0.65,item
7152150581144980742,Fan,0.65,item
7152150581144980742,Advertising,0.64,item
7152150581144980742,Fur,0.62,item
7152150581144980742,Photo caption,0.6,item
7152150581144980742,Rebellion,0.59,item
7152150581144980742,Hat,1.0,face
7152150581144980742,OHA_Viva o_Nordeste_VIVA O POVO NORDESTINO_STORO,1.0,text
7152235693681478918,Person,0.91,object
7152235693681478918,Hat,0.88,object
7152235693681478918,Pants,0.71,object
7152235693681478918,Outerwear,0.62,object
7152235693681478918,Clothing,0.61,object
7152235693681478918,Sky,0.95,item
7152235693681478918,Cloud,0.87,item
7152235693681478918,Hat,0.81,item
7152235693681478918,Community,0.81,item
7152235693681478918,Baseball cap,0.76,item
7152235693681478918,T-shirt,0.74,item
7152235693681478918,Event,0.74,item
7152235693681478918,Recreation,0.73,item
7152235693681478918,Fun,0.66,item
7152235693681478918,Cap,0.65,item
7152235693681478918,Hat,1.0,face
7152235693681478918,"Lula 240_Lula 3_Alckmin_13_é a carreata_da alegria,_XK",1.0,text
7152631322714934533,Person,0.8,object
7152631322714934533,Person,0.75,object
7152631322714934533,Clothing,0.66,object
7152631322714934533,Face,0.98,item
7152631322714934533,Facial expression,0.93,item
7152631322714934533,Smile,0.89,item
7152631322714934533,Beard,0.87,item
7152631322714934533,Happy,0.87,item
7152631322714934533,Gesture,0.85,item
7152631322714934533,Entertainment,0.8,item
7152631322714934533,Event,0.75,item
7152631322714934533,Fun,0.73,item
7152631322714934533,Necklace,0.73,item
7152631322714934533,Joy,1.0,face
7152631322714934533,Hat,1.0,face
7152631322714934533,HA_7_Belo Horizonte!,1.0,text
7152675505647504645,Tie,0.9,object
7152675505647504645,Person,0.85,object
7152675505647504645,Chin,0.97,item
7152675505647504645,Outerwear,0.95,item
7152675505647504645,Facial expression,0.93,item
7152675505647504645,Smile,0.93,item
7152675505647504645,Sleeve,0.87,item
7152675505647504645,Gesture,0.85,item
7152675505647504645,Blazer,0.78,item
7152675505647504645,Electric blue,0.77,item
7152675505647504645,Happy,0.76,item
7152675505647504645,Beard,0.75,item
7152675505647504645,Joy,1.0,face
7152675505647504645,Disposição de 30_Quando falo que tenho_disposição de 30...,1.0,text
7152858343596444933,Hat,0.9,object
7152858343596444933,Person,0.84,object
7152858343596444933,Clothing,0.57,object
7152858343596444933,Smile,0.95,item
7152858343596444933,Sky,0.91,item
7152858343596444933,Beard,0.87,item
7152858343596444933,Gesture,0.85,item
7152858343596444933,Building,0.82,item
7152858343596444933,Headgear,0.81,item
7152858343596444933,Crowd,0.77,item
7152858343596444933,Event,0.74,item
7152858343596444933,Eyewear,0.72,item
7152858343596444933,Moustache,0.71,item
7152858343596444933,Hat,1.0,face
7152858343596444933,Blurred,1.0,face
7152858343596444933,Quando o assunto_é tirar o Brasil da fome,1.0,text
7152874891794976006,Person,0.72,object
7152874891794976006,Person,0.52,object
7152874891794976006,Toy vehicle,0.51,object
7152874891794976006,Product,0.91,item
7152874891794976006,Vehicle registration plate,0.85,item
7152874891794976006,Crowd,0.85,item
7152874891794976006,Fan,0.85,item
7152874891794976006,Vehicle,0.81,item
7152874891794976006,Red,0.81,item
7152874891794976006,Truck,0.77,item
7152874891794976006,Event,0.75,item
7152874891794976006,Motor vehicle,0.73,item
7152874891794976006,Car,0.69,item
7152874891794976006,OBRIGADO_Belo Horizonte_OHA_Obrigado!_VOTO_el,1.0,text
