ID,Class,Percent,Subclass
17942264507171989,Electronic device,0.75,item
17942264507171989,Team,0.71,item
17942264507171989,Competition,0.71,item
17942264507171989,Joy,1.0,face
17942264507171989,LULA_PRESIDENTE_ALCKMIN VICE_13_2_vo_LULA_PRESIDENTE_ALCKMIN VICE_13_0²,1.0,text
17942280884187240,Person,0.87,object
17942280884187240,Person,0.86,object
17942280884187240,Shirt,0.8,object
17942280884187240,Outerwear,0.76,object
17942280884187240,Coat,0.6,object
17942280884187240,Tie,0.57,object
17942280884187240,Smile,0.98,item
17942280884187240,Arm,0.94,item
17942280884187240,Muscle,0.92,item
17942280884187240,Mouth,0.92,item
17942280884187240,Organ,0.9,item
17942280884187240,Beard,0.9,item
17942280884187240,Dress shirt,0.89,item
17942280884187240,Sleeve,0.87,item
17942280884187240,Gesture,0.85,item
17942280884187240,Happy,0.85,item
17942280884187240,Joy,1.0,face
17942280884187240,Onge,1.0,text
17942513267185168,Person,0.9,object
17942513267185168,Person,0.88,object
17942513267185168,Glove,0.77,object
17942513267185168,Hat,0.54,object
17942513267185168,Clothing,0.51,object
17942513267185168,Glasses,0.51,object
17942513267185168,World,0.93,item
17942513267185168,Smile,0.85,item
17942513267185168,Poster,0.83,item
17942513267185168,Hat,0.83,item
17942513267185168,Leisure,0.82,item
17942513267185168,Publication,0.81,item
17942513267185168,Font,0.8,item
17942513267185168,Happy,0.79,item
17942513267185168,Fun,0.73,item
17942513267185168,T-shirt,0.73,item
17942513267185168,Joy,1.0,face
17942513267185168,LULA 13_PRESIDENTE_ALCKMIN VICE_VAMOS PARA_O SEGUNDO_TURNO E_VENCEREMOS_AS ELEIÇÕES,1.0,text
17942737085134913,Person,0.82,object
17942737085134913,Person,0.79,object
17942737085134913,Glasses,0.75,object
17942737085134913,Glasses,0.71,object
17942737085134913,Person,0.71,object
17942737085134913,Person,0.7,object
17942737085134913,Person,0.68,object
17942737085134913,Person,0.66,object
17942737085134913,Person,0.64,object
17942737085134913,Forehead,0.98,item
17942737085134913,Face,0.98,item
17942737085134913,Head,0.97,item
17942737085134913,Smile,0.97,item
17942737085134913,Shirt,0.94,item
17942737085134913,Facial expression,0.93,item
17942737085134913,Green,0.92,item
17942737085134913,Muscle,0.92,item
17942737085134913,Organ,0.91,item
17942737085134913,Product,0.91,item
17942737085134913,Joy,1.0,face
17942737085134913,Hat,1.0,face
17942737085134913,Blurred,1.0,face
17942737085134913,€_BRA_A ESK RANC_RESSENT,1.0,text
17942940749350670,Person,0.85,object
17942940749350670,Outerwear,0.83,object
17942940749350670,Forehead,0.98,item
17942940749350670,Smile,0.96,item
17942940749350670,Beard,0.9,item
17942940749350670,Human,0.9,item
17942940749350670,Blazer,0.78,item
17942940749350670,Collar,0.75,item
17942940749350670,Wrinkle,0.75,item
17942940749350670,Facial hair,0.75,item
17942940749350670,Moustache,0.74,item
17942940749350670,Event,0.72,item
17942940749350670,Joy,1.0,face
17942940749350670,LULA_PRESIDENTE_ALCKMIN_13_FS_ESA,1.0,text
17942981681032945,Tie,0.94,object
17942981681032945,Person,0.85,object
17942981681032945,Person,0.83,object
17942981681032945,Person,0.72,object
17942981681032945,Smile,0.96,item
17942981681032945,Happy,0.87,item
17942981681032945,Gesture,0.85,item
17942981681032945,Tie,0.85,item
17942981681032945,Interaction,0.83,item
17942981681032945,Dress shirt,0.83,item
17942981681032945,Suit,0.79,item
17942981681032945,Blazer,0.78,item
17942981681032945,Event,0.75,item
17942981681032945,Fun,0.75,item
17942981681032945,Joy,1.0,face
17942981681032945,A,1.0,text
17943436967169450,Pants,0.86,object
17943436967169450,Person,0.86,object
17943436967169450,Top,0.8,object
17943436967169450,Person,0.78,object
17943436967169450,Person,0.77,object
17943436967169450,Person,0.69,object
17943436967169450,Person,0.68,object
17943436967169450,Hat,0.68,object
17943436967169450,Person,0.58,object
17943436967169450,Daytime,0.95,item
17943436967169450,World,0.92,item
17943436967169450,Human,0.9,item
17943436967169450,Community,0.82,item
17943436967169450,Fan,0.81,item
17943436967169450,Crowd,0.78,item
17943436967169450,Recreation,0.76,item
17943436967169450,Event,0.75,item
17943436967169450,Fun,0.73,item
17943436967169450,Competition event,0.71,item
17943436967169450,Joy,1.0,face
17943436967169450,Blurred,1.0,face
17943436967169450,Hat,1.0,face
17943436967169450,CAYAYAYAYAY_APOIO_LULA_EM_PER_NAM_BUCO_AVA_TATILYAYAY,1.0,text
17943477584341229,Flag,0.89,object
17943477584341229,Person,0.89,object
17943477584341229,Person,0.81,object
17943477584341229,Flag,0.79,object
17943477584341229,Clothing,0.75,object
17943477584341229,Person,0.71,object
17943477584341229,Flag,0.55,object
17943477584341229,Person,0.52,object
17943477584341229,White,0.92,item
17943477584341229,Flag,0.89,item
17943477584341229,Human,0.89,item
17943477584341229,Gesture,0.85,item
17943477584341229,Crowd,0.77,item
17943477584341229,Event,0.75,item
17943477584341229,Tie,0.72,item
17943477584341229,Pole,0.69,item
17943477584341229,Public event,0.66,item
17943477584341229,Tradition,0.64,item
17943477584341229,Joy,1.0,face
17943568757181846,Packaged goods,0.63,object
17943568757181846,Font,0.8,item
17943568757181846,Gadget,0.77,item
17943568757181846,Display device,0.76,item
17943568757181846,Electronic device,0.74,item
17943568757181846,Projector accessory,0.72,item
17943568757181846,Space,0.71,item
17943568757181846,Multimedia,0.71,item
17943568757181846,Flat panel display,0.69,item
17943568757181846,Event,0.67,item
17943568757181846,Darkness,0.64,item
17943568757181846,300_600_900_400 MIL VIDAS PODERIAM_TER SIDO SALVAS_1500_A = V(ml),1.0,text
17943760895191113,Person,0.85,object
17943760895191113,Clothing,0.8,object
17943760895191113,Forehead,0.98,item
17943760895191113,Chin,0.97,item
17943760895191113,Smile,0.95,item
17943760895191113,Sleeve,0.87,item
17943760895191113,Wrinkle,0.75,item
17943760895191113,Electric blue,0.71,item
17943760895191113,Event,0.7,item
17943760895191113,Happy,0.69,item
17943760895191113,Beard,0.64,item
17943760895191113,Moustache,0.61,item
17943760895191113,Joy,1.0,face
17943760895191113,PROGRAMA 23_QUEM_OLHA PELA_EDUCAÇÃO,1.0,text
17943814067211674,Person,0.86,object
17943814067211674,Person,0.85,object
17943814067211674,Packaged goods,0.79,object
17943814067211674,Smile,0.98,item
17943814067211674,Product,0.91,item
17943814067211674,Organ,0.9,item
17943814067211674,Red,0.81,item
17943814067211674,Blazer,0.77,item
17943814067211674,Award ceremony,0.76,item
17943814067211674,Event,0.74,item
17943814067211674,Happy,0.71,item
17943814067211674,Award,0.7,item
17943814067211674,Electric blue,0.7,item
17943814067211674,Joy,1.0,face
17943814067211674,LU Alckmin_tin America_SAD,1.0,text
17944065020058583,Glasses,0.9,object
17944065020058583,Person,0.84,object
17944065020058583,Glasses,0.82,object
17944065020058583,Person,0.79,object
17944065020058583,Smile,0.98,item
17944065020058583,Happy,0.87,item
17944065020058583,Gesture,0.85,item
17944065020058583,Social group,0.82,item
17944065020058583,Community,0.81,item
17944065020058583,Fun,0.78,item
17944065020058583,Font,0.76,item
17944065020058583,Event,0.75,item
17944065020058583,Eyewear,0.73,item
17944065020058583,Photo caption,0.69,item
17944065020058583,Joy,1.0,face
17944065020058583,"ESPERANÇA_YURI, A VOZ DA_Fate na prisão Mad Chiria org",1.0,text
17944189778005265,Person,0.92,object
17944189778005265,Person,0.91,object
17944189778005265,Person,0.9,object
17944189778005265,Person,0.89,object
17944189778005265,Person,0.87,object
17944189778005265,Blue,0.93,item
17944189778005265,World,0.93,item
17944189778005265,Product,0.91,item
17944189778005265,Fan,0.87,item
17944189778005265,Yellow,0.85,item
17944189778005265,Crowd,0.82,item
17944189778005265,Leisure,0.76,item
17944189778005265,T-shirt,0.75,item
17944189778005265,Fun,0.75,item
17944189778005265,Youth,0.75,item
17944189778005265,Joy,1.0,face
17944189778005265,Hat,1.0,face
17944189778005265,d_Nos E_LOLA_7,1.0,text
17944313006284762,Person,0.93,object
17944313006284762,Glasses,0.93,object
17944313006284762,Person,0.91,object
17944313006284762,Glasses,0.9,object
17944313006284762,Suit,0.67,object
17944313006284762,Scarf,0.64,object
17944313006284762,Clothing,0.64,object
17944313006284762,Clothing,0.63,object
17944313006284762,Smile,0.98,item
17944313006284762,Face,0.98,item
17944313006284762,Glasses,0.98,item
17944313006284762,Organ,0.91,item
17944313006284762,Iris,0.85,item
17944313006284762,Happy,0.84,item
17944313006284762,Social group,0.83,item
17944313006284762,Event,0.75,item
17944313006284762,Fun,0.74,item
17944313006284762,Scarf,0.71,item
17944313006284762,Joy,1.0,face
17944313006284762,Quatro_décadas_com LULA_O poder de_andar junto_Clara Ant_um_on,1.0,text
17944382377986473,Person,0.9,object
17944382377986473,Person,0.88,object
17944382377986473,Person,0.83,object
17944382377986473,Flag,0.81,object
17944382377986473,Person,0.79,object
17944382377986473,Person,0.77,object
17944382377986473,World,0.93,item
17944382377986473,Product,0.91,item
17944382377986473,Human,0.89,item
17944382377986473,Smile,0.86,item
17944382377986473,Fan,0.85,item
17944382377986473,Flag,0.84,item
17944382377986473,Social group,0.83,item
17944382377986473,Community,0.82,item
17944382377986473,Public space,0.81,item
17944382377986473,Red,0.81,item
17944382377986473,Joy,1.0,face
17944382377986473,7X73_80_ORDEM_PERS_E_PROGRESSO_277_===_1-2,1.0,text
17944559165237201,Tie,0.95,object
17944559165237201,Person,0.8,object
17944559165237201,Person,0.78,object
17944559165237201,Suit,0.61,object
17944559165237201,Chin,0.97,item
17944559165237201,Coat,0.91,item
17944559165237201,Product,0.91,item
17944559165237201,Microphone,0.9,item
17944559165237201,Tie,0.86,item
17944559165237201,Spokesperson,0.86,item
17944559165237201,Gesture,0.85,item
17944559165237201,Suit,0.82,item
17944559165237201,Font,0.81,item
17944559165237201,Public speaking,0.8,item
17944559165237201,Joy,1.0,face
17944559165237201,LULA_PRESIDENTE_DEBATE NA BAND_ENTREGADORES_MERECEM_DIREITOS,1.0,text
17944680701235917,Packaged goods,0.73,object
17944680701235917,Packaged goods,0.58,object
17944680701235917,Gesture,0.85,item
17944680701235917,Finger,0.85,item
17944680701235917,Nail,0.85,item
17944680701235917,Font,0.83,item
17944680701235917,Thumb,0.82,item
17944680701235917,Publication,0.8,item
17944680701235917,Magenta,0.73,item
17944680701235917,Eyelash,0.72,item
17944680701235917,Wrist,0.72,item
17944680701235917,Brand,0.67,item
17944680701235917,DEBATE_PRESIDENCIAL_POOL BAND/UOL/FOLHA/CULTURA_28 de agosto_Vei_2022_ELEIÇÕES_LOUNGE_PT_DEBATE PRE_BAND_Jet_(MDB)_WAHDO_JUN_BRASIL,1.0,text
17944727789308724,Glasses,0.91,object
17944727789308724,Microphone,0.8,object
17944727789308724,Person,0.8,object
17944727789308724,Bracelet,0.78,object
17944727789308724,Microphone,0.97,item
17944727789308724,Hand,0.96,item
17944727789308724,Purple,0.89,item
17944727789308724,Smile,0.87,item
17944727789308724,Gesture,0.85,item
17944727789308724,Tie,0.84,item
17944727789308724,Beard,0.8,item
17944727789308724,Entertainment,0.79,item
17944727789308724,Performing arts,0.75,item
17944727789308724,Event,0.75,item
17944727789308724,SHURE,1.0,text
17945024819182578,Tie,0.96,object
17945024819182578,Person,0.92,object
17945024819182578,Coat,0.9,item
17945024819182578,Blue,0.89,item
17945024819182578,Font,0.83,item
17945024819182578,Suit,0.82,item
17945024819182578,Tie,0.81,item
17945024819182578,Collar,0.8,item
17945024819182578,Blazer,0.78,item
17945024819182578,Formal wear,0.78,item
17945024819182578,Spokesperson,0.77,item
17945024819182578,Electric blue,0.76,item
17945024819182578,Joy,1.0,face
17945024819182578,LULA_PRESIDENTE_DEBATE NA BAND_LULL_R_O QUE_BOLSONARO_ESCONDE?,1.0,text
17945268863316156,Person,0.89,object
17945268863316156,Person,0.86,object
17945268863316156,Clothing,0.71,object
17945268863316156,Outerwear,0.68,object
17945268863316156,Clothing,0.55,object
17945268863316156,Forehead,0.98,item
17945268863316156,Smile,0.98,item
17945268863316156,Skin,0.97,item
17945268863316156,Head,0.97,item
17945268863316156,Chin,0.97,item
17945268863316156,Hand,0.96,item
17945268863316156,Outerwear,0.95,item
17945268863316156,Arm,0.95,item
17945268863316156,Eye,0.94,item
17945268863316156,Facial expression,0.93,item
17945268863316156,Joy,1.0,face
17945268863316156,1685,1.0,text
17945575523209025,Person,0.76,object
17945575523209025,Clothing,0.64,object
17945575523209025,Forehead,0.98,item
17945575523209025,Sleeve,0.87,item
17945575523209025,Collar,0.84,item
17945575523209025,Beard,0.81,item
17945575523209025,Wrinkle,0.76,item
17945575523209025,Electric blue,0.69,item
17945575523209025,Throat,0.68,item
17945575523209025,Moustache,0.66,item
17945575523209025,Official,0.64,item
17945575523209025,Facial hair,0.64,item
17945575523209025,RESPEITO_EFE,1.0,text
17945668217153931,Person,0.87,object
17945668217153931,Flag,0.87,object
17945668217153931,Person,0.86,object
17945668217153931,Person,0.85,object
17945668217153931,Person,0.8,object
17945668217153931,Person,0.78,object
17945668217153931,Clothing,0.72,object
17945668217153931,Person,0.7,object
17945668217153931,Smile,0.94,item
17945668217153931,World,0.93,item
17945668217153931,Flag,0.84,item
17945668217153931,Crowd,0.82,item
17945668217153931,Sky,0.82,item
17945668217153931,Fan,0.81,item
17945668217153931,People,0.78,item
17945668217153931,Leisure,0.77,item
17945668217153931,Fun,0.77,item
17945668217153931,Event,0.74,item
17945668217153931,Joy,1.0,face
17945668217153931,Blurred,1.0,face
17945668217153931,Hat,1.0,face
17945668217153931,IMPE_ORD_5959,1.0,text
17945865332106070,Person,0.9,object
17945865332106070,Person,0.87,object
17945865332106070,Person,0.86,object
17945865332106070,Person,0.83,object
17945865332106070,Person,0.8,object
17945865332106070,Clothing,0.78,object
17945865332106070,Person,0.78,object
17945865332106070,Person,0.77,object
17945865332106070,Outerwear,0.95,item
17945865332106070,Facial expression,0.93,item
17945865332106070,World,0.93,item
17945865332106070,Green,0.92,item
17945865332106070,Product,0.91,item
17945865332106070,Human,0.89,item
17945865332106070,Gesture,0.85,item
17945865332106070,Crowd,0.85,item
17945865332106070,Hat,0.83,item
17945865332106070,Social group,0.83,item
17945865332106070,Joy,1.0,face
17945865332106070,ORDEM PROGRESSO_ORDEM_C_C_PROGRESSO_ORDEM E PROGRESSO,1.0,text
17945872604141974,Person,0.94,object
17945872604141974,Water,0.98,item
17945872604141974,Sky,0.97,item
17945872604141974,Cloud,0.94,item
17945872604141974,Fence,0.84,item
17945872604141974,High-visibility clothing,0.77,item
17945872604141974,Font,0.73,item
17945872604141974,Lake,0.72,item
17945872604141974,Leisure,0.72,item
17945872604141974,Signage,0.7,item
17945872604141974,Horizon,0.67,item
17945872604141974,Hat,1.0,face
17945872604141974,"QUEM FEZ?_FRANCISCO_RIO SÃO_TRANSPOSICÃO DO_PROPAGANDA ELEITORAL. COLIGAÇÃO BRASIL DA ESPERANÇA - FEDE_(PT/PCDOB/PV) E PSOL/REDE, SOLIDARIEDADE, PSB. AGIR, AVAN",1.0,text
17946075923194280,Person,0.84,object
17946075923194280,Microphone,0.77,object
17946075923194280,Suit,0.59,object
17946075923194280,Person,0.58,object
17946075923194280,Person,0.57,object
17946075923194280,Clothing,0.54,object
17946075923194280,Tie,0.51,object
17946075923194280,Person,0.5,object
17946075923194280,Microphone,0.98,item
17946075923194280,World,0.91,item
17946075923194280,Public address system,0.89,item
17946075923194280,Gesture,0.85,item
17946075923194280,Spokesperson,0.85,item
17946075923194280,Audio equipment,0.77,item
17946075923194280,Blazer,0.77,item
17946075923194280,Public speaking,0.76,item
17946075923194280,Suit,0.75,item
17946075923194280,Speech,0.75,item
17946075923194280,E_13_RANÇA,1.0,text
17946115634245999,Person,0.83,object
17946115634245999,Clothing,0.71,object
17946115634245999,Forehead,0.98,item
17946115634245999,Smile,0.95,item
17946115634245999,Gesture,0.85,item
17946115634245999,Tie,0.85,item
17946115634245999,Happy,0.85,item
17946115634245999,V sign,0.83,item
17946115634245999,Formal wear,0.77,item
17946115634245999,Magenta,0.73,item
17946115634245999,Event,0.71,item
17946115634245999,Font,0.71,item
17946115634245999,Joy,1.0,face
17946115634245999,"QUER_QUE A GENTE_O BRASIL_2_PROPAGANDA ELEITORAL. COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV) EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTE E PROS",1.0,text
17946532628018131,Person,0.8,object
17946532628018131,Person,0.78,object
17946532628018131,Person,0.76,object
17946532628018131,Person,0.71,object
17946532628018131,Hat,0.52,object
17946532628018131,Gesture,0.85,item
17946532628018131,Sky,0.83,item
17946532628018131,White-collar worker,0.74,item
17946532628018131,Electric blue,0.74,item
17946532628018131,Event,0.73,item
17946532628018131,Leisure,0.73,item
17946532628018131,Grass,0.72,item
17946532628018131,Recreation,0.7,item
17946532628018131,Sitting,0.67,item
17946532628018131,Job,0.66,item
