ID,Class,Percent,Subclass
7134369947496500485,Electronic instrument,0.66,item
7134369947496500485,Logo,0.57,item
7134369947496500485,Uniform,0.56,item
7134369947496500485,T-shirt,0.56,item
7134369947496500485,Rage,1.0,face
7134369947496500485,Joy,1.0,face
7134369947496500485,Blurred,1.0,face
7134369947496500485,CONTINUAR COM ZERO_IMPOSTO FEDERAL,1.0,text
7134687808417058054,Person,0.85,object
7134687808417058054,Font,0.79,item
7134687808417058054,News,0.78,item
7134687808417058054,Tableware,0.72,item
7134687808417058054,Engineering,0.71,item
7134687808417058054,Job,0.65,item
7134687808417058054,Event,0.65,item
7134687808417058054,Advertising,0.65,item
7134687808417058054,Formal wear,0.63,item
7134687808417058054,Photo caption,0.62,item
7134687808417058054,Machine,0.62,item
7134687808417058054,DEUS PATITA_0_2014_Você seria candidato a_Presidente da República?,1.0,text
7134868163753168133,Tie,0.91,object
7134868163753168133,Person,0.63,object
7134868163753168133,Forehead,0.98,item
7134868163753168133,Tie,0.85,item
7134868163753168133,Gesture,0.85,item
7134868163753168133,Microphone,0.85,item
7134868163753168133,Collar,0.82,item
7134868163753168133,Spokesperson,0.81,item
7134868163753168133,Wrinkle,0.73,item
7134868163753168133,Official,0.71,item
7134868163753168133,Event,0.69,item
7134868163753168133,Public speaking,0.66,item
7134868163753168133,"LIBERDADE_C_1._Peguei o Brasil_numa situação crítica,",1.0,text
7134893199759265030,Glasses,0.92,object
7134893199759265030,Person,0.91,object
7134893199759265030,Outerwear,0.74,object
7134893199759265030,Chin,0.97,item
7134893199759265030,Eyebrow,0.95,item
7134893199759265030,Vision care,0.9,item
7134893199759265030,Sleeve,0.87,item
7134893199759265030,Font,0.85,item
7134893199759265030,Eyelash,0.81,item
7134893199759265030,Happy,0.74,item
7134893199759265030,Electric blue,0.72,item
7134893199759265030,Eyewear,0.7,item
7134893199759265030,Fashion accessory,0.6,item
7134893199759265030,"Jair M. Bolsonaro_@jairbolsonaro_- Na ocasião em que Renata diz_que sumilei falta de ar por_deboche, eu estava_DENUNCIANDO o ""Protocolo_Mandetta"", que só recomendava_ir ao hospital após sentir falta de_ar. Foi justamente o contrário: EU_DEFENDI ESSAS PESSOAS._Quem mandou ficar em casa é_que desprezou suas vidas!_A MENTIRA",1.0,text
7135065198079069446,Tie,0.94,object
7135065198079069446,Person,0.63,object
7135065198079069446,Forehead,0.98,item
7135065198079069446,Tie,0.87,item
7135065198079069446,Dress shirt,0.84,item
7135065198079069446,Collar,0.83,item
7135065198079069446,Electric blue,0.73,item
7135065198079069446,Audio equipment,0.71,item
7135065198079069446,Spokesperson,0.7,item
7135065198079069446,Event,0.7,item
7135065198079069446,Formal wear,0.69,item
7135065198079069446,Font,0.68,item
7135065198079069446,Joy,1.0,face
7135065198079069446,Blurred,1.0,face
7135065198079069446,CO_Mas com que_propósito mesmo?_MEIO AMBIENTE MEIO AMBIENTE,1.0,text
7135232198684298502,Table top,0.9,object
7135232198684298502,Person,0.87,object
7135232198684298502,Person,0.84,object
7135232198684298502,Person,0.75,object
7135232198684298502,Person,0.74,object
7135232198684298502,Clothing,0.72,object
7135232198684298502,Chair,0.71,object
7135232198684298502,Person,0.71,object
7135232198684298502,Chair,0.7,object
7135232198684298502,Table,0.93,item
7135232198684298502,Plant,0.89,item
7135232198684298502,Wood,0.82,item
7135232198684298502,Chair,0.81,item
7135232198684298502,Clock,0.79,item
7135232198684298502,Suit,0.76,item
7135232198684298502,Event,0.75,item
7135232198684298502,Hardwood,0.74,item
7135232198684298502,Fun,0.73,item
7135232198684298502,Crowd,0.73,item
7135232198684298502,Joy,1.0,face
7135232198684298502,Blurred,1.0,face
7135232198684298502,Hat,1.0,face
7135232198684298502,[REC]_***,1.0,text
7135449783581347077,Tie,0.9,object
7135449783581347077,Person,0.63,object
7135449783581347077,Suit,0.59,object
7135449783581347077,Forehead,0.98,item
7135449783581347077,Chin,0.97,item
7135449783581347077,Muscle,0.92,item
7135449783581347077,Human,0.89,item
7135449783581347077,Tie,0.87,item
7135449783581347077,Gesture,0.85,item
7135449783581347077,Collar,0.82,item
7135449783581347077,Dress shirt,0.82,item
7135449783581347077,Blazer,0.78,item
7135449783581347077,Suit,0.78,item
7135449783581347077,Joy,1.0,face
7135449783581347077,Blurred,1.0,face
7135449783581347077,COLSONARO_VOCÊ ESTAME ESTIMULANDO_A SER DITADOR._HOLIC EN IS V CONVINILSEN SE,1.0,text
7135560153067310341,Person,0.85,object
7135560153067310341,Clothing,0.74,object
7135560153067310341,World,0.93,item
7135560153067310341,Human,0.89,item
7135560153067310341,Organism,0.86,item
7135560153067310341,Font,0.84,item
7135560153067310341,Gadget,0.81,item
7135560153067310341,Crowd,0.81,item
7135560153067310341,Adaptation,0.79,item
7135560153067310341,Display device,0.76,item
7135560153067310341,Travel,0.76,item
7135560153067310341,Technology,0.75,item
7135560153067310341,"""_- Belo Horizonte / Minas_Gerais (24/08/2022)",1.0,text
7135609362550148357,Building,0.87,object
7135609362550148357,Building,0.61,object
7135609362550148357,Building,0.6,object
7135609362550148357,Building,0.96,item
7135609362550148357,Car,0.95,item
7135609362550148357,Vehicle,0.92,item
7135609362550148357,Plant,0.9,item
7135609362550148357,Infrastructure,0.89,item
7135609362550148357,Skyscraper,0.87,item
7135609362550148357,Urban design,0.84,item
7135609362550148357,Thoroughfare,0.84,item
7135609362550148357,Tower block,0.83,item
7135609362550148357,Tree,0.83,item
7135609362550148357,Limo,1.0,text
7135818610714414342,Person,0.87,object
7135818610714414342,Outerwear,0.64,object
7135818610714414342,Suit,0.56,object
7135818610714414342,Font,0.85,item
7135818610714414342,Gadget,0.82,item
7135818610714414342,Television program,0.78,item
7135818610714414342,Spokesperson,0.77,item
7135818610714414342,Display device,0.76,item
7135818610714414342,Electronic device,0.74,item
7135818610714414342,Technology,0.74,item
7135818610714414342,White-collar worker,0.74,item
7135818610714414342,Event,0.73,item
7135818610714414342,Multimedia,0.73,item
7135818610714414342,"*_AP_Pedro, você fica constrangido_de ter um candidato_ES",1.0,text
7135950309423074565,Pants,0.89,object
7135950309423074565,Person,0.87,object
7135950309423074565,Person,0.8,object
7135950309423074565,Top,0.64,object
7135950309423074565,Top,0.52,object
7135950309423074565,Pants,0.5,object
7135950309423074565,Sky,0.94,item
7135950309423074565,Tree,0.87,item
7135950309423074565,Shade,0.86,item
7135950309423074565,Motor vehicle,0.83,item
7135950309423074565,Building,0.81,item
7135950309423074565,Leisure,0.76,item
7135950309423074565,T-shirt,0.75,item
7135950309423074565,Event,0.71,item
7135950309423074565,Travel,0.7,item
7135950309423074565,Recreation,0.68,item
7135950309423074565,Joy,1.0,face
7135950309423074565,5_CO_66_Bota a mão na água aí!,1.0,text
7136167177450720517,Tie,0.94,object
7136167177450720517,Person,0.92,object
7136167177450720517,Person,0.91,object
7136167177450720517,Tie,0.8,object
7136167177450720517,Table top,0.74,object
7136167177450720517,Glasses,0.7,object
7136167177450720517,Bookcase,0.65,object
7136167177450720517,Furniture,0.61,object
7136167177450720517,Coat,0.61,object
7136167177450720517,Outerwear,0.55,object
7136167177450720517,Chin,0.97,item
7136167177450720517,Bookcase,0.95,item
7136167177450720517,Shelf,0.93,item
7136167177450720517,Tie,0.9,item
7136167177450720517,Gesture,0.85,item
7136167177450720517,Book,0.85,item
7136167177450720517,Dress shirt,0.84,item
7136167177450720517,Shelving,0.82,item
7136167177450720517,Publication,0.82,item
7136167177450720517,Suit,0.81,item
7136167177450720517,Joy,1.0,face
7136167177450720517,"10_AIR BOLSONARO_DEUS_STINA_Acabou o Bolsa Família,_entrou o Auxílio Brasil!_255681",1.0,text
7136231781967203590,Tie,0.97,object
7136231781967203590,Person,0.67,object
7136231781967203590,Forehead,0.98,item
7136231781967203590,Nose,0.98,item
7136231781967203590,Eyebrow,0.94,item
7136231781967203590,Tie,0.88,item
7136231781967203590,Jaw,0.88,item
7136231781967203590,Coat,0.86,item
7136231781967203590,Gesture,0.85,item
7136231781967203590,Dress shirt,0.83,item
7136231781967203590,Suit,0.82,item
7136231781967203590,Beard,0.81,item
7136295645966585093,Person,0.72,object
7136295645966585093,Person,0.67,object
7136295645966585093,Person,0.59,object
7136295645966585093,Person,0.54,object
7136295645966585093,Person,0.52,object
7136295645966585093,Fan,0.81,item
7136295645966585093,Community,0.81,item
7136295645966585093,Crowd,0.8,item
7136295645966585093,Event,0.75,item
7136295645966585093,Entertainment,0.73,item
7136295645966585093,T-shirt,0.73,item
7136295645966585093,Stage equipment,0.72,item
7136295645966585093,Competition event,0.72,item
7136295645966585093,Tree,0.7,item
7136295645966585093,Leisure,0.7,item
7136295645966585093,Blurred,1.0,face
7136295645966585093,Exposed,1.0,face
7136295645966585093,26/08_ACADEMIA IRONBERG_SÃO PAULO_SÃO CAETANO DO SUL,1.0,text
7136351531431054598,Microphone,0.88,object
7136351531431054598,Forehead,0.98,item
7136351531431054598,Microphone,0.97,item
7136351531431054598,Chin,0.97,item
7136351531431054598,Public address system,0.91,item
7136351531431054598,Audio equipment,0.82,item
7136351531431054598,Spokesperson,0.77,item
7136351531431054598,Microphone stand,0.74,item
7136351531431054598,Event,0.73,item
7136351531431054598,Speaker,0.7,item
7136351531431054598,Public speaking,0.68,item
7136351531431054598,PLAFT._Porradão.,1.0,text
7136393885001059590,Horse,0.84,object
7136393885001059590,Person,0.83,object
7136393885001059590,Person,0.8,object
7136393885001059590,Animal,0.73,object
7136393885001059590,Field house,0.87,item
7136393885001059590,Competition event,0.77,item
7136393885001059590,Championship,0.77,item
7136393885001059590,Sports,0.76,item
7136393885001059590,Crowd,0.74,item
7136393885001059590,Engineering,0.73,item
7136393885001059590,Recreation,0.73,item
7136393885001059590,Player,0.73,item
7136393885001059590,Fan,0.72,item
7136393885001059590,Event,0.71,item
7136393885001059590,LEILI_26/08_FESTA DO PEÃO DE BOIADEIRO_BARRETOS/SP,1.0,text
7136546720074288389,Mobile phone,0.86,object
7136546720074288389,Watch,0.85,object
7136546720074288389,Bracelet,0.64,object
7136546720074288389,Forehead,0.98,item
7136546720074288389,Watch,0.98,item
7136546720074288389,Hand,0.96,item
7136546720074288389,Telephony,0.85,item
7136546720074288389,Gesture,0.85,item
7136546720074288389,Finger,0.85,item
7136546720074288389,Communication Device,0.84,item
7136546720074288389,Mobile phone,0.82,item
7136546720074288389,Spokesperson,0.81,item
7136546720074288389,Gadget,0.8,item
7136546720074288389,RESIDÊNCIA MÉDICA_APA_LO SANGUE,1.0,text
7136707730529717509,Shoe,0.93,object
7136707730529717509,Pants,0.9,object
7136707730529717509,Person,0.9,object
7136707730529717509,Shoe,0.89,object
7136707730529717509,Top,0.88,object
7136707730529717509,Pants,0.88,object
7136707730529717509,Pants,0.87,object
7136707730529717509,Shoe,0.87,object
7136707730529717509,Top,0.87,object
7136707730529717509,Clothing,0.99,item
7136707730529717509,Joint,0.98,item
7136707730529717509,Shoe,0.95,item
7136707730529717509,Leg,0.93,item
7136707730529717509,Sleeve,0.87,item
7136707730529717509,Standing,0.86,item
7136707730529717509,Tartan,0.86,item
7136707730529717509,Gesture,0.85,item
7136707730529717509,Knee,0.82,item
7136707730529717509,Waist,0.81,item
7136914418784374021,Person,0.61,object
7136914418784374021,Gesture,0.85,item
7136914418784374021,Font,0.77,item
7136914418784374021,Sleeve,0.73,item
7136914418784374021,Thumb,0.73,item
7136914418784374021,Advertising,0.63,item
7136914418784374021,Logo,0.6,item
7136914418784374021,Nail,0.55,item
7136914418784374021,Junk food,0.55,item
7136914418784374021,Fictional character,0.53,item
7136914418784374021,Graphics,0.52,item
7136914418784374021,Joy,1.0,face
7136914418784374021,MAOZ_RDADE_taokey?,1.0,text
7137125823789796614,Person,0.91,object
7137125823789796614,Car,0.84,object
7137125823789796614,Clothing,0.59,object
7137125823789796614,Vehicle,0.96,item
7137125823789796614,Car,0.95,item
7137125823789796614,Automotive lighting,0.92,item
7137125823789796614,Motor vehicle,0.92,item
7137125823789796614,Automotive design,0.89,item
7137125823789796614,Asphalt,0.88,item
7137125823789796614,Mode of transport,0.87,item
7137125823789796614,Automotive exterior,0.83,item
7137125823789796614,Tree,0.82,item
7137125823789796614,Tire,0.82,item
7137125823789796614,Hat,1.0,face
7137125823789796614,MEADO,1.0,text
7137133787799948549,Tie,0.93,object
7137133787799948549,Person,0.75,object
7137133787799948549,Forehead,0.98,item
7137133787799948549,Microphone,0.98,item
7137133787799948549,Eye,0.93,item
7137133787799948549,World,0.91,item
7137133787799948549,Blue,0.9,item
7137133787799948549,Coat,0.88,item
7137133787799948549,Television presenter,0.87,item
7137133787799948549,Gesture,0.85,item
7137133787799948549,News,0.84,item
7137133787799948549,Spokesperson,0.84,item
7137133787799948549,Então eu abalel a harmonia_onde todos eram amiguinhos,1.0,text
7137140294260149509,Tie,0.9,object
7137140294260149509,Person,0.64,object
7137140294260149509,Hat,0.59,object
7137140294260149509,Forehead,0.98,item
7137140294260149509,Microphone,0.98,item
7137140294260149509,Tie,0.89,item
7137140294260149509,Public address system,0.87,item
7137140294260149509,Dress shirt,0.86,item
7137140294260149509,Spokesperson,0.86,item
7137140294260149509,White-collar worker,0.77,item
7137140294260149509,Audio equipment,0.76,item
7137140294260149509,Formal wear,0.75,item
7137140294260149509,Public speaking,0.75,item
7137140294260149509,como conseguir_recurso: não_roubando._02:3,1.0,text
7137387185472392453,Tie,0.86,object
7137387185472392453,Person,0.72,object
7137387185472392453,Clothing,0.52,object
7137387185472392453,Forehead,0.98,item
7137387185472392453,Microphone,0.98,item
7137387185472392453,Chin,0.97,item
7137387185472392453,Human,0.89,item
7137387185472392453,Tie,0.88,item
7137387185472392453,Dress shirt,0.87,item
7137387185472392453,Spokesperson,0.86,item
7137387185472392453,Coat,0.86,item
7137387185472392453,Public address system,0.84,item
7137387185472392453,Suit,0.82,item
7137387185472392453,Joy,1.0,face
7137387185472392453,Blurred,1.0,face
7137387185472392453,em defesa_das mulheres.,1.0,text
7138037947739245830,Person,0.91,object
7138037947739245830,Person,0.89,object
7138037947739245830,Person,0.87,object
7138037947739245830,Person,0.85,object
7138037947739245830,Suit,0.84,object
7138037947739245830,Person,0.83,object
7138037947739245830,Clothing,0.82,object
7138037947739245830,Coat,0.79,object
7138037947739245830,Hair,0.98,item
7138037947739245830,Outerwear,0.95,item
7138037947739245830,Coat,0.91,item
7138037947739245830,Gesture,0.85,item
7138037947739245830,Tie,0.84,item
7138037947739245830,Suit,0.83,item
7138037947739245830,Crowd,0.81,item
7138037947739245830,Blazer,0.78,item
7138037947739245830,Event,0.74,item
7138037947739245830,Formal wear,0.73,item
7138037947739245830,Z,1.0,text
7138162343992675590,Building,0.92,item
7138162343992675590,Sky,0.91,item
7138162343992675590,Urban design,0.83,item
7138162343992675590,Fan,0.76,item
7138162343992675590,City,0.75,item
7138162343992675590,Event,0.74,item
7138162343992675590,Font,0.71,item
7138162343992675590,Art,0.7,item
7138162343992675590,Metal,0.7,item
7138162343992675590,Crowd,0.7,item
7138453696609848581,Pants,0.94,object
7138453696609848581,Shoe,0.93,object
7138453696609848581,Footwear,0.87,object
7138453696609848581,Pants,0.87,object
7138453696609848581,Person,0.86,object
7138453696609848581,Top,0.83,object
7138453696609848581,Person,0.81,object
7138453696609848581,Shirt,0.81,object
7138453696609848581,Person,0.8,object
7138453696609848581,White,0.92,item
7138453696609848581,Muscle,0.92,item
7138453696609848581,Sleeve,0.87,item
7138453696609848581,Active pants,0.87,item
7138453696609848581,Thigh,0.81,item
7138453696609848581,T-shirt,0.81,item
7138453696609848581,Sportswear,0.8,item
7138453696609848581,Knee,0.78,item
7138453696609848581,Chair,0.73,item
7138453696609848581,Event,0.72,item
7138453696609848581,Joy,1.0,face
7138453696609848581,Blurred,1.0,face
7138453696609848581,BOLSONARO 22_250_0,1.0,text
7138572663148055814,Microphone,0.77,object
7138572663148055814,Forehead,0.98,item
7138572663148055814,Microphone,0.98,item
7138572663148055814,Public address system,0.95,item
7138572663148055814,Spokesperson,0.85,item
7138572663148055814,Audio equipment,0.84,item
7138572663148055814,Microphone stand,0.75,item
7138572663148055814,Music artist,0.74,item
7138572663148055814,Event,0.74,item
7138572663148055814,Electronic device,0.73,item
7138572663148055814,Speech,0.73,item
7138572663148055814,Sad,1.0,face
7138572663148055814,ED_COCA-COLA!,1.0,text
7138821558675541254,Tie,0.82,object
7138821558675541254,Person,0.67,object
7138821558675541254,Tie,0.61,object
7138821558675541254,Clothing,0.54,object
7138821558675541254,Smile,0.92,item
7138821558675541254,Product,0.91,item
7138821558675541254,News,0.8,item
7138821558675541254,Happy,0.8,item
7138821558675541254,Font,0.78,item
7138821558675541254,Event,0.71,item
7138821558675541254,Public speaking,0.66,item
7138821558675541254,Job,0.65,item
7138821558675541254,Electric blue,0.64,item
7138821558675541254,Dress shirt,0.63,item
7138821558675541254,Joy,1.0,face
7138821558675541254,"E_Consumidores brasileiros_deverão sentir a redução do_ICMS nas faturas de energia_elétrica_Ministério da Justiça divulga medida para_que valores sejam reduzidos já na próxima_fatura, sob pena de multa diária",1.0,text
7139098273691733254,Glasses,0.93,object
7139098273691733254,Person,0.86,object
7139098273691733254,Tie,0.85,object
7139098273691733254,Forehead,0.98,item
7139098273691733254,Nose,0.98,item
7139098273691733254,Glasses,0.98,item
7139098273691733254,Chin,0.97,item
7139098273691733254,Watch,0.97,item
7139098273691733254,Eyebrow,0.95,item
7139098273691733254,Vision care,0.86,item
7139098273691733254,Dress shirt,0.86,item
7139098273691733254,Gesture,0.85,item
7139098273691733254,Tie,0.85,item
7139098273691733254,Hat,1.0,face
7139098273691733254,Só temos_notícias boas_33_LODI,1.0,text
7139246317414501637,Jeans,0.87,object
7139246317414501637,Person,0.83,object
7139246317414501637,Person,0.8,object
7139246317414501637,Person,0.79,object
7139246317414501637,Pants,0.69,object
7139246317414501637,Pants,0.55,object
7139246317414501637,Pants,0.5,object
7139246317414501637,Sky,0.93,item
7139246317414501637,Water,0.81,item
7139246317414501637,Helmet,0.76,item
7139246317414501637,Recreation,0.75,item
7139246317414501637,Event,0.73,item
7139246317414501637,Engineering,0.7,item
7139246317414501637,Personal protective equipment,0.7,item
7139246317414501637,Team,0.69,item
7139246317414501637,Pole,0.69,item
7139246317414501637,Public utility,0.69,item
7139246317414501637,Hat,1.0,face
7139246317414501637,Joy,1.0,face
7139246317414501637,PASA_Hoy 31 de Agosto 2022_11 maritopresidente,1.0,text
7139514285251644678,Tie,0.95,object
7139514285251644678,Glasses,0.93,object
7139514285251644678,Person,0.62,object
7139514285251644678,Person,0.58,object
7139514285251644678,Forehead,0.98,item
7139514285251644678,Glasses,0.98,item
7139514285251644678,Tie,0.92,item
7139514285251644678,Microphone,0.91,item
7139514285251644678,Vision care,0.9,item
7139514285251644678,Dress shirt,0.9,item
7139514285251644678,Human,0.89,item
7139514285251644678,Gesture,0.85,item
7139514285251644678,Collar,0.84,item
7139514285251644678,Suit,0.79,item
7139514285251644678,Vamos falar sobre o pix?,1.0,text
7139632479283006725,Person,0.89,object
7139632479283006725,Tie,0.85,object
7139632479283006725,Coat,0.74,object
7139632479283006725,Person,0.62,object
7139632479283006725,Suit,0.57,object
7139632479283006725,Tie,0.91,item
7139632479283006725,Coat,0.88,item
7139632479283006725,Collar,0.81,item
7139632479283006725,Font,0.8,item
7139632479283006725,Suit,0.8,item
7139632479283006725,Blazer,0.78,item
7139632479283006725,Formal wear,0.76,item
7139632479283006725,Spokesperson,0.74,item
7139632479283006725,Event,0.74,item
7139632479283006725,Television presenter,0.72,item
7139632479283006725,"Bolsonaro 22_o Bolsa Família valia, em média, R$192.",1.0,text
7139907179515104518,Tie,0.93,object
7139907179515104518,Forehead,0.98,item
7139907179515104518,Smile,0.98,item
7139907179515104518,Chin,0.97,item
7139907179515104518,Eyebrow,0.94,item
7139907179515104518,Tie,0.91,item
7139907179515104518,Dress shirt,0.88,item
7139907179515104518,Gesture,0.85,item
7139907179515104518,Happy,0.84,item
7139907179515104518,Microphone,0.83,item
7139907179515104518,Suit,0.82,item
7139907179515104518,Joy,1.0,face
7139907179515104518,Haare_ESSE É O JAIR.,1.0,text
7139924785974217990,Person,0.88,object
7139924785974217990,Person,0.86,object
7139924785974217990,Person,0.83,object
7139924785974217990,Person,0.82,object
7139924785974217990,Clothing,0.82,object
7139924785974217990,Person,0.79,object
7139924785974217990,World,0.91,item
7139924785974217990,Product,0.91,item
7139924785974217990,Green,0.91,item
7139924785974217990,Human,0.9,item
7139924785974217990,Hat,0.89,item
7139924785974217990,Plant,0.87,item
7139924785974217990,Crowd,0.84,item
7139924785974217990,Social group,0.83,item
7139924785974217990,Leisure,0.83,item
7139924785974217990,Public space,0.81,item
7139924785974217990,Exposed,1.0,face
7139924785974217990,Hat,1.0,face
7139924785974217990,Blurred,1.0,face
7139924785974217990,Mulheres com Bolsonaro._- Novo Hamburgo/RS._- Assim em todo o Brasil._- Elas estão no comando._UNEA,1.0,text
7140298643613011206,Tie,0.92,object
7140298643613011206,Person,0.54,object
7140298643613011206,Smile,0.94,item
7140298643613011206,Dress shirt,0.9,item
7140298643613011206,Sleeve,0.87,item
7140298643613011206,Flash photography,0.87,item
7140298643613011206,Collar,0.84,item
7140298643613011206,Blazer,0.78,item
7140298643613011206,Formal wear,0.76,item
7140298643613011206,White-collar worker,0.74,item
7140298643613011206,Tie,0.71,item
7140298643613011206,Happy,0.69,item
7140298643613011206,Joy,1.0,face
7140298643613011206,ARO,1.0,text
7140417818482232582,Concert,0.86,item
7140417818482232582,Entertainment,0.85,item
7140417818482232582,Performing arts,0.85,item
7140417818482232582,Music,0.79,item
7140417818482232582,Gas,0.78,item
7140417818482232582,Music venue,0.78,item
7140417818482232582,Font,0.77,item
7140417818482232582,Visual effect lighting,0.77,item
7140417818482232582,Electric blue,0.75,item
7140417818482232582,Projection screen,0.75,item
7140417818482232582,- Me parece uma vídeo-_montagem._Obs: Autor desconhecido.,1.0,text
7140475103313284358,Person,0.83,object
7140475103313284358,Photograph,0.94,item
7140475103313284358,Fireworks,0.94,item
7140475103313284358,Light,0.91,item
7140475103313284358,World,0.91,item
7140475103313284358,Building,0.9,item
7140475103313284358,Sky,0.88,item
7140475103313284358,Lighting,0.87,item
7140475103313284358,Entertainment,0.86,item
7140475103313284358,Architecture,0.86,item
7140475103313284358,Line,0.82,item
7140475103313284358,07/09_JÁ RAIOU A LIBERDADE_NO HORIZONTE DO BRASIL,1.0,text
7140818882641661189,Person,0.88,object
7140818882641661189,Person,0.85,object
7140818882641661189,Person,0.82,object
7140818882641661189,Person,0.78,object
7140818882641661189,Person,0.71,object
7140818882641661189,Clothing,0.58,object
7140818882641661189,Clothing,0.56,object
7140818882641661189,Person,0.55,object
7140818882641661189,Forehead,0.98,item
7140818882641661189,Hair,0.98,item
7140818882641661189,Nose,0.98,item
7140818882641661189,Chin,0.97,item
7140818882641661189,Eyebrow,0.94,item
7140818882641661189,Product,0.91,item
7140818882641661189,Jaw,0.88,item
7140818882641661189,Gesture,0.85,item
7140818882641661189,Font,0.84,item
7140818882641661189,People,0.79,item
7140818882641661189,Sad,1.0,face
7140818882641661189,Joy,1.0,face
7140818882641661189,Hat,1.0,face
7140818882641661189,Blurred,1.0,face
7140818882641661189,E9_Jair M. Bolsonaro Ⓒ_@jairbolsonaro_Folha de S.Paulo_@folha_FOLHA_Sexo: Problemas de ereção_atingem cerca de 70% dos_homens na idade de Bolsonaro,1.0,text
7141054704879930650,Person,0.8,object
7141054704879930650,Clothing,0.65,object
7141054704879930650,Forehead,0.98,item
7141054704879930650,Cheek,0.98,item
7141054704879930650,Smile,0.92,item
7141054704879930650,Jaw,0.88,item
7141054704879930650,Collar,0.81,item
7141054704879930650,Sleeve,0.81,item
7141054704879930650,Selfie,0.72,item
7141054704879930650,Moustache,0.68,item
7141054704879930650,Facial hair,0.67,item
7141054704879930650,Pleased,0.65,item
7141054704879930650,"Obrigado por esse apoio,_por essa consideração,",1.0,text
7141328718684900614,Person,0.86,object
7141328718684900614,Glasses,0.84,object
7141328718684900614,Sunglasses,0.84,object
7141328718684900614,Person,0.75,object
7141328718684900614,Person,0.73,object
7141328718684900614,Person,0.65,object
7141328718684900614,Glasses,0.61,object
7141328718684900614,Person,0.59,object
7141328718684900614,Person,0.56,object
7141328718684900614,Forehead,0.98,item
7141328718684900614,Nose,0.98,item
7141328718684900614,Glasses,0.98,item
7141328718684900614,Head,0.97,item
7141328718684900614,Hairstyle,0.95,item
7141328718684900614,Eyebrow,0.94,item
7141328718684900614,Facial expression,0.93,item
7141328718684900614,Green,0.93,item
7141328718684900614,Mouth,0.93,item
7141328718684900614,Vision care,0.92,item
7141328718684900614,Joy,1.0,face
7141455832692149510,Person,0.83,object
7141455832692149510,Person,0.81,object
7141455832692149510,Top,0.77,object
7141455832692149510,Person,0.77,object
7141455832692149510,Footwear,0.74,object
7141455832692149510,Clothing,0.73,object
7141455832692149510,Clothing,0.72,object
7141455832692149510,Clothing,0.69,object
7141455832692149510,Shorts,0.96,item
7141455832692149510,Shoe,0.95,item
7141455832692149510,Curtain,0.8,item
7141455832692149510,Flooring,0.79,item
7141455832692149510,Thigh,0.76,item
7141455832692149510,Fun,0.75,item
7141455832692149510,Event,0.75,item
7141455832692149510,Leisure,0.73,item
7141455832692149510,Fashion design,0.73,item
7141455832692149510,Crowd,0.66,item
7141455832692149510,Exposed,1.0,face
7141455832692149510,Blurred,1.0,face
7141455832692149510,Joy,1.0,face
7141455832692149510,08/09_ALVORADA,1.0,text
7141734333705997574,Animal,0.71,object
7141734333705997574,Person,0.54,object
7141734333705997574,Dog,0.94,item
7141734333705997574,Toy,0.91,item
7141734333705997574,Carnivore,0.86,item
7141734333705997574,Fawn,0.82,item
7141734333705997574,Companion dog,0.8,item
7141734333705997574,Dog breed,0.76,item
7141734333705997574,Pet supply,0.75,item
7141734333705997574,Snout,0.74,item
7141734333705997574,Stuffed toy,0.73,item
7141734333705997574,Dog supply,0.7,item
7141734333705997574,Joy,1.0,face
7141734333705997574,Blurred,1.0,face
7142087873389546757,Person,0.91,object
7142087873389546757,Person,0.88,object
7142087873389546757,Person,0.86,object
7142087873389546757,Pants,0.84,object
7142087873389546757,Outerwear,0.74,object
7142087873389546757,Outerwear,0.71,object
7142087873389546757,Pants,0.71,object
7142087873389546757,Shoe,0.68,object
7142087873389546757,Top,0.65,object
7142087873389546757,Furniture,0.64,object
7142087873389546757,Face,0.98,item
7142087873389546757,Hair,0.98,item
7142087873389546757,Head,0.97,item
7142087873389546757,Microphone,0.95,item
7142087873389546757,Arm,0.94,item
7142087873389546757,Leg,0.91,item
7142087873389546757,Happy,0.86,item
7142087873389546757,Gesture,0.85,item
7142087873389546757,Interaction,0.84,item
7142087873389546757,Thigh,0.82,item
7142087873389546757,Hat,1.0,face
7142087873389546757,Joy,1.0,face
7142087873389546757,LEGISLAÇÕES EM_DEFESA DA MULHER.,1.0,text
7142468971042721029,Top,0.77,object
7142468971042721029,Person,0.72,object
7142468971042721029,Pants,0.69,object
7142468971042721029,World,0.92,item
7142468971042721029,Product,0.91,item
7142468971042721029,Jersey,0.91,item
7142468971042721029,Fashion,0.88,item
7142468971042721029,Textile,0.88,item
7142468971042721029,Sleeve,0.87,item
7142468971042721029,Font,0.85,item
7142468971042721029,Player,0.84,item
7142468971042721029,Sportswear,0.84,item
7142468971042721029,Shorts,0.83,item
7142468971042721029,Exposed,1.0,face
7142468971042721029,NOME_JAIR MESSIAS_BOLSONARO,1.0,text
7142617092863347974,Person,0.8,object
7142617092863347974,Watch,0.96,item
7142617092863347974,Gesture,0.85,item
7142617092863347974,Font,0.82,item
7142617092863347974,Knee,0.79,item
7142617092863347974,Thigh,0.77,item
7142617092863347974,Sportswear,0.77,item
7142617092863347974,Wrist,0.73,item
7142617092863347974,Electric blue,0.72,item
